6,6
6,7
6,0
6,2
6,615
6,626
6,615
6,105
6,97
6,111
6,624
6,635
6,624
6,625
6,9
6,636
6,625
6,115
6,626
6,108
6,637
6,116
6,0
6,11
6,627
6,1
6,1
6,119
6,632
6,643
6,633
6,644
6,633
6,5
6,7
6,634
6,7
6,6
6,635
6,647
6,10
6,636
6,9
6,0
6,0
6,3
6,642
6,654
6,4
6,644
6,643
6,8
6,644
6,6
6,645
6,655
6,656
6,0
6,7
6,646
6,0
6,5
6,9
6,1
6,651
6,663
6,652
6,664
6,5
6,6
6,8
6,9
6,656
6,656
6,656
6,667
6,9
6,8
6,0
6,657
6,11
6,0
6,1
6,1
6,661
6,662
6,673
6,4
6,3
6,7
6,0
6,665
6,677
6,666
6,6
6,2
6,8
6,670
6,682
6,671
6,4
6,12
6,7
6,673
6,684
6,674
6,14
6,2
6,675
6,7
6,687
6,676
6,1
6,4
6,17
6,678
6,689
6,678
6,3
6,1
6,6
6,681
6,692
6,682
6,6
6,683
6,4
6,1
6,4
6,684
6,7
6,696
6,5
6,686
6,697
6,686
6,4
6,1
6,688
6,699
6,689
6,9
6,3
6,7
6,0
6,691
6,692
6,703
6,2
6,7
6,3
6,694
6,695
6,706
6,5
6,696
6,696
6,2
6,6
6,3
6,708
6,7
6,0
6,698
6,699
6,710
6,1
6,2
6,6
6,703
6,714
6,704
6,704
6,715
6,3
6,704
6,705
6,7
6,7
6,716
6,4
6,7
6,706
6,8
6,0
6,6
6,711
6,712
6,723
6,4
6,713
6,724
6,713
6,7
6,725
6,714
6,6
6,714
6,0
6,0
6,1
6,7
6,1
6,2
6,0
6,2
6,720
6,720
6,731
6,7
6,732
6,5
6,2
6,721
6,722
6,0
6,7
6,3
6,723
6,1
6,735
6,0
6,724
6,1
6,0
6,6
6,728
6,729
6,729
6,6
6,6
6,742
6,5
6,731
6,732
6,732
6,6
6,8
6,7
6,7
6,0
6,0
6,6
6,738
6,737
6,7
6,741
6,8
6,741
6,8
6,741
6,741
6,0
6,8
6,10
6,754
6,755
6,10
6,755
6,746
6,0
6,746
6,757
6,747
6,1
6,758
6,5
6,748
6,7
6,759
6,759
6,0
6,3
6,7
6,751
6,762
6,752
6,8
6,6
6,756
6,768
6,757
6,11
6,758
6,769
6,759
6,1
6,11
6,9
6,2
6,12
6,10
6,764
6,775
6,764
6,5
6,766
6,767
6,778
6,9
6,7
6,767
6,7
6,767
6,0
6,0
6,779
6,8
6,0
6,9
6,772
6,773
6,6
6,785
6,773
6,6
6,7
6,775
6,788
6,9
6,777
6,10
6,778
6,789
6,0
6,0
6,10
6,0
6,11
6,1
6,783
6,784
6,795
6,4
6,785
6,7
6,3
6,796
6,785
6,0
6,4
6,789
6,800
6,3
6,789
6,9
6,8
6,0
6,0
6,794
6,795
6,795
6,6
6,807
6,6
6,6
6,796
6,796
6,6
6,808
6,7
6,8
6,809
6,800
6,3
6,3
6,11
6,803
6,815
6,804
6,8
6,3
6,8
6,806
6,807
6,807
6,11
6,808
6,820
6,12
6,3
6,820
6,7
6,4
6,0
6,812
6,824
6,813
6,3
6,4
6,8
6,814
6,815
6,6
6,816
6,0
6,817
6,2
6,8
6,4
6,9
6,826
6,820
6,821
6,4
6,2
6,7
6,832
6,835
6,903
6,904
6,915
6,81
6,87
6,90
6,908
6,909
6,920
6,0
6,96
6,93
6,917
6,917
6,97
6,7
6,929
6,920
6,931
6,0
6,921
6,3
6,1
6,102
6,923
6,935
6,924
6,3
6,2
6,7
6,926
6,937
6,927
6,1
6,927
6,4
6,939
6,7
6,928
6,2
6,0
6,6
6,930
6,942
6,931
6,2
6,6
6,2
6,933
6,934
6,2
6,945
6,5
6,935
6,6
6,947
6,936
6,5
6,937
6,1
6,938
6,8
6,949
6,2
6,7
6,942
6,4
6,943
6,944
6,944
6,944
6,5
6,945
6,956
6,957
6,957
6,7
6,11
6,0
6,0
6,0
6,11
6,13
6,952
6,952
6,963
6,952
6,953
6,6
6,5
6,964
6,7
6,6
6,0
6,4
6,957
6,969
6,6
6,4
6,959
6,959
6,4
6,971
6,960
6,5
6,7
6,6
6,962
6,0
6,973
6,962
6,1
6,1
6,8
6,966
6,967
6,967
6,978
6,6
6,979
6,968
6,4
6,969
6,7
6,969
6,980
6,7
6,0
6,6
6,9
6,0
6,8
6,0
6,975
6,986
6,975
6,1
6,4
6,6
6,977
6,0
6,989
6,978
6,1
6,4
6,7
6,0
6,980
6,992
6,981
6,4
6,1
6,7
6,983
6,994
6,984
6,1
6,3
6,7
6,986
6,998
6,987
6,3
6,988
6,5
6,999
6,7
6,988
6,4
6,0
6,7
6,991
6,991
6,1002
6,3
6,7
6,1
6,994
6,1005
6,995
6,2
6,5
6,7
9,1
9,1
9,3
9,0
9,0
9,1
9,1
9,1
9,0
9,1
9,2
9,3
9,1
9,1
9,1
9,0
9,0
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1129
9,1140
9,1130
9,1130
9,1141
9,137
9,1131
9,140
9,131
9,138
9,141
9,56
9,132
9,1131
9,57
9,62
9,1144
9,62
9,57
9,57
9,1133
9,141
9,144
9,135
9,2
9,2
9,66
9,1138
9,1139
9,1139
9,147
9,1151
9,1143
9,9
9,5
9,1140
9,9
9,151
9,153
9,143
9,10
9,6
9,1155
9,1144
9,10
9,154
9,152
9,1156
9,155
9,0
9,8
9,146
9,1
9,1150
9,1161
9,1151
9,1162
9,161
9,1152
9,161
9,1163
9,6
9,6
9,161
9,9
9,9
9,163
9,1153
9,8
9,11
9,163
9,12
9,1157
9,0
9,164
9,0
9,1158
9,157
9,171
9,1162
9,1173
9,1165
9,8
9,7
9,1165
9,8
9,172
9,8
9,9
9,1166
9,1166
9,165
9,0
9,173
9,0
9,1167
9,9
9,2
9,168
9,1178
9,169
9,1171
9,179
9,5
9,1172
9,7
9,8
9,6
9,182
9,1175
9,1175
9,8
9,0
9,183
9,1176
9,1
9,9
9,1176
9,2
9,1190
9,1181
9,1182
9,189
9,1182
9,1
9,7
9,191
9,8
9,8
9,0
9,0
9,1
9,1195
9,1
9,0
9,1182
9,1197
9,1189
9,1189
9,1190
9,197
9,1191
9,1191
9,198
9,6
9,5
9,199
9,1201
9,1192
9,8
9,7
9,7
9,1205
9,8
9,0
9,0
9,1206
9,1
9,179
9,1206
9,207
9,1209
9,1198
9,1210
9,208
9,1210
9,1200
9,187
9,1200
9,1212
9,7
9,8
9,1202
9,202
9,8
9,9
9,212
9,210
9,8
9,210
9,203
9,9
9,0
9,9
9,0
9,211
9,213
9,205
9,1216
9,216
9,206
9,1205
9,1208
9,1220
9,209
9,217
9,217
9,1210
9,211
9,6
9,219
9,7
9,8
9,8
9,1213
9,224
9,1210
9,1226
9,227
9,19
9,0
9,1224
9,18
9,223
9,0
9,1225
9,1239
9,1235
9,236
9,9
9,234
9,255
9,252
9,262
9,265
9,266
9,276
9,268
9,280
9,271
9,281
9,272
9,281
9,273
9,282
9,274
9,283
9,1374
9,1375
9,1386
9,385
9,152
9,152
9,378
9,385
9,159
9,1379
9,1391
9,1380
9,387
9,1380
9,390
9,1392
9,381
9,1
9,157
9,1382
9,157
9,389
9,392
9,383
9,1
9,4
9,159
9,1385
9,1396
9,1385
9,393
9,396
9,5
9,8
9,388
9,395
9,1388
9,398
9,1388
9,4
9,1399
9,389
9,0
9,8
9,5
9,1390
9,1402
9,1391
9,398
9,401
9,392
9,2
9,4
9,9
9,1394
9,1405
9,404
9,1397
9,1408
9,398
9,407
9,398
9,5
9,1399
9,407
9,1411
9,410
9,1400
9,11
9,401
9,9
9,1403
9,410
9,14
9,9
9,12
9,1403
9,411
9,10
9,0
9,0
9,1409
9,1420
9,1410
9,1421
9,420
9,7
9,421
9,412
9,7
9,1412
9,1411
9,1423
9,7
9,418
9,422
9,9
9,413
9,1413
9,9
9,420
9,9
9,414
9,421
9,0
9,10
9,1414
9,0
9,1418
9,1419
9,1430
9,1420
9,427
9,429
9,1421
9,421
9,1421
9,428
9,430
9,1422
9,422
9,7
9,8
9,7
9,430
9,9
9,8
9,1434
9,7
9,432
9,424
9,1436
9,9
9,3
9,1428
9,4
9,1439
9,1428
9,1429
9,436
9,1440
9,438
9,1429
9,430
9,437
9,439
9,6
9,430
9,5
9,7
9,5
9,7
9,7
9,1433
9,1434
9,1445
9,441
9,3
9,3
9,10
9,435
9,444
9,1437
9,444
9,1437
9,1449
9,1438
9,446
9,1438
9,6
9,448
9,439
9,7
9,2
9,449
9,1451
9,3
9,8
9,0
9,440
9,1442
9,1454
9,1443
9,451
9,453
9,444
9,4
9,1445
9,5
9,1456
9,8
9,1445
9,1446
9,1457
9,453
9,1446
9,455
9,454
9,6
9,8
9,448
9,0
9,449
9,8
9,458
9,3
9,7
9,1454
9,1465
9,1455
9,462
9,6
9,1456
9,464
9,456
9,8
9,11
9,1468
9,1458
9,465
9,468
9,460
9,11
9,3
9,14
9,1462
9,1474
9,1463
9,471
9,473
9,465
9,15
9,4
9,1466
9,8
9,1478
9,1467
9,474
9,477
9,1468
9,18
9,1479
9,468
9,2
9,7
9,1470
9,477
9,0
9,480
9,472
9,1
9,1472
9,1483
9,6
9,1473
9,480
9,23
9,483
9,474
9,0
9,4
9,8
9,1476
9,1487
9,0
9,1476
9,484
9,487
9,4
9,478
9,7
9,2
9,1612
9,1623
9,1613
9,620
9,622
9,614
9,135
9,137
9,141
9,1
9,1625
9,1637
9,1626
9,1626
9,633
9,1637
9,1627
9,634
9,1627
9,636
9,627
9,12
9,637
9,149
9,628
9,151
9,12
9,150
9,1640
9,152
9,1630
9,637
9,639
9,631
9,3
9,155
9,3
9,1633
9,1645
9,1634
9,1634
9,1645
9,642
9,635
9,644
9,3
9,643
9,636
9,1635
9,7
9,7
9,4
9,1637
9,8
9,8
9,1649
9,1638
9,645
9,639
9,1
9,2
9,7
9,650
9,651
9,1642
9,1654
9,1643
9,1643
9,1654
9,651
9,1644
9,651
9,644
9,645
9,4
9,7
9,8
9,1646
9,8
9,1657
9,5
9,8
9,1647
9,656
9,648
9,657
9,8
9,656
9,2
9,2
9,658
9,1651
9,1663
9,1652
9,1653
9,659
9,6
9,7
9,654
9,1665
9,4
9,664
9,1655
9,662
9,9
9,663
9,666
9,0
9,1657
9,658
9,1658
9,10
9,659
9,1661
9,0
9,1672
9,10
9,663
9,670
9,1663
9,13
9,4
9,669
9,8
9,1668
9,676
9,1670
9,671
9,1671
9,5
9,0
9,1671
9,1671
9,682
9,1673
9,675
9,16
9,10
9,1676
9,11
9,684
9,678
9,12
9,19
9,1690
9,2
9,19
9,688
9,13
9,1690
9,1682
9,1682
9,690
9,684
9,4
9,1685
9,8
9,1685
9,692
9,5
9,1685
9,1686
9,693
9,1
9,687
9,7
9,7
9,1
9,0
9,687
9,8
9,0
9,0
9,1699
9,696
9,1700
9,0
9,699
9,1693
9,1693
9,1693
9,1704
9,1694
9,701
9,695
9,1695
9,702
9,695
9,1695
9,6
9,8
9,5
9,703
9,7
9,696
9,9
9,1705
9,6
9,0
9,0
9,6
9,1708
9,709
9,710
9,1712
9,1701
9,1702
9,1702
9,710
9,1703
9,1703
9,710
9,710
9,1703
9,703
9,711
9,7
9,713
9,6
9,7
9,705
9,714
9,8
9,8
9,705
9,8
9,8
9,715
9,9
9,716
9,9
9,716
9,717
9,1719
9,718
9,1720
9,1721
9,1711
9,1722
9,1711
9,1711
9,719
9,1712
9,1712
9,719
9,722
9,1713
9,713
9,720
9,722
9,7
9,723
9,714
9,8
9,6
9,8
9,9
9,7
9,9
9,715
9,7
9,0
9,1726
9,1727
9,1728
9,1838
9,1849
9,1839
9,846
9,849
9,840
9,125
9,125
9,126
9,1849
9,1860
9,1849
9,1849
9,1861
9,857
9,1850
9,1850
9,1861
9,857
9,859
9,851
9,860
9,851
9,136
9,1852
9,10
9,859
9,137
9,136
9,138
9,11
9,862
9,853
9,1
9,0
9,138
9,1857
9,1869
9,1858
9,1869
9,1858
9,866
9,1859
9,868
9,866
9,869
9,6
9,860
9,7
9,1861
9,7
9,6
9,1872
9,1861
9,8
9,868
9,861
9,7
9,871
9,1
9,863
9,8
9,0
9,1866
9,1877
9,1867
9,1867
9,874
9,1867
9,1878
9,876
9,868
9,1868
9,1869
9,7
9,876
9,5
9,6
9,1880
9,869
9,879
9,8
9,878
9,871
9,9
9,880
9,0
9,0
9,0
9,1
9,9
9,10
9,1
9,1877
9,1889
9,1878
9,1878
9,1894
9,885
9,1883
9,892
9,883
9,11
9,891
9,8
9,11
9,894
9,885
9,12
9,10
9,13
9,1891
9,899
9,1892
9,899
9,1893
9,7
9,1904
9,902
9,1893
9,893
9,7
9,17
9,1905
9,903
9,895
9,9
9,19
9,0
9,1908
9,1896
9,905
9,1897
9,4
9,908
9,1
9,1900
9,1911
9,24
9,908
9,901
9,1903
9,5
9,8
9,1914
9,912
9,1904
9,911
9,913
9,904
9,1
9,0
9,905
9,2
9,8
9,1906
9,1920
9,1909
9,1910
9,1921
9,1910
9,917
9,1910
9,920
9,918
9,911
9,1923
9,1912
9,1911
9,921
9,8
9,8
9,5
9,914
9,920
9,923
9,10
9,7
9,914
9,8
9,0
9,13
9,0
9,1920
9,1931
9,1920
9,1920
9,928
9,930
9,1932
9,922
9,1921
9,929
9,7
9,931
9,4
9,8
9,1923
9,1934
9,8
9,5
9,1923
9,8
9,931
9,923
9,933
9,1
9,925
9,1
9,7
9,1929
9,1940
9,1929
9,1929
9,1940
9,937
9,1930
9,937
9,1930
9,939
9,931
9,1942
9,7
9,1931
9,5
9,941
9,8
9,939
9,941
9,932
9,0
9,933
9,9
9,0
9,7
9,10
9,0
9,1937
9,1949
9,1938
9,946
9,1939
9,1950
9,1939
9,1939
9,1951
9,947
9,948
9,1940
9,947
9,940
9,949
9,941
9,8
9,6
9,942
9,9
9,8
9,950
9,7
9,9
9,8
9,9
9,0
9,1946
9,1958
9,1947
9,955
9,957
9,948
9,6
9,5
9,6
9,2054
9,2065
9,2055
9,2055
9,2066
9,1062
9,2056
9,2056
9,1065
9,1063
9,2056
9,1056
9,2067
9,114
9,1066
9,107
9,115
9,113
9,1057
9,1067
9,108
9,0
9,109
9,1058
9,116
9,1
9,1067
9,1
9,2063
9,2074
9,2064
9,2075
9,1073
9,2064
9,1072
9,2065
9,2065
9,2076
9,1074
9,1072
9,7
9,2066
9,6
9,8
9,1073
9,1076
9,1065
9,8
9,0
9,7
9,1068
9,8
9,1
9,1068
9,1
9,0
9,1
9,2072
9,2084
9,2073
9,2073
9,1081
9,2074
9,2085
9,1083
9,1074
9,2074
9,1082
9,5
9,6
9,7
9,2086
9,1084
9,1076
9,2076
9,1083
9,6
9,1085
9,1077
9,0
9,8
9,7
9,0
9,9
9,2081
9,2082
9,2093
9,1089
9,2083
9,2083
9,2083
9,1090
9,5
9,1083
9,2094
9,1092
9,7
9,2084
9,6
9,1091
9,1084
9,1094
9,2096
9,7
9,1094
9,0
9,7
9,0
9,1
9,8
9,1086
9,2089
9,2101
9,2090
9,2090
9,2102
9,1098
9,2091
9,1100
9,2091
9,1091
9,1099
9,1101
9,6
9,1092
9,5
9,8
9,2104
9,2093
9,7
9,1101
9,9
9,7
9,1103
9,1095
9,1
9,9
9,0
9,2099
9,2110
9,2100
9,1107
9,2100
9,1110
9,2112
9,2101
9,1101
9,5
9,2101
9,2113
9,1109
9,2102
9,6
9,1111
9,8
9,1102
9,1110
9,1103
9,7
9,0
9,7
9,8
9,1
9,0
9,2112
9,2124
9,2113
9,2113
9,1120
9,2124
9,2114
9,2114
9,1114
9,2125
9,2114
9,1115
9,1121
9,10
9,12
9,10
9,1122
9,1115
9,10
9,12
9,12
9,11
9,0
9,12
9,2121
9,2122
9,2122
9,2122
9,2123
9,1129
9,1123
9,2134
9,2123
9,2135
9,8
9,6
9,1124
9,1131
9,7
9,2135
9,8
9,7
9,1132
9,1125
9,8
9,8
9,1125
9,0
9,9
9,0
9,1135
9,1137
9,1138
9,1139
9,1139
9,2131
9,2131
9,1138
9,1140
9,2142
9,2132
9,1132
9,1141
9,1140
9,1133
9,2133
9,6
9,1140
9,8
9,1133
9,8
9,7
9,2134
9,0
9,10
9,8
9,2135
9,0
9,2146
9,1
9,2147
9,1143
9,10
9,1146
9,0
9,2139
9,2150
9,2140
9,1147
9,1150
9,2141
9,1141
9,2152
9,5
9,2142
9,1149
9,4
9,1151
9,8
9,1143
9,0
9,5
9,8
9,2255
9,2267
9,2256
9,1264
9,1266
9,1257
9,114
9,114
9,120
9,2266
9,2277
9,2267
9,2267
9,1274
9,2267
9,2267
9,1275
9,2278
9,1275
9,2268
9,125
9,2280
9,125
9,1269
9,10
9,1277
9,126
9,1270
9,0
9,11
9,1270
9,0
9,0
9,128
9,1280
9,1281
9,2274
9,2285
9,2275
9,2275
9,2286
9,1282
9,1284
9,2275
9,5
9,1276
9,6
9,2276
9,2287
9,1283
9,7
9,1286
9,2277
9,6
9,1277
9,1285
9,7
9,8
9,1287
9,7
9,1278
9,0
9,0
9,2283
9,2295
9,2284
9,2295
9,2285
9,1294
9,2296
9,2285
9,1285
9,1292
9,7
9,7
9,2285
9,7
9,1295
9,2286
9,1286
9,7
9,1294
9,8
9,8
9,8
9,1294
9,1296
9,8
9,1288
9,0
9,2292
9,2303
9,2293
9,2293
9,1300
9,2304
9,2293
9,1302
9,2294
9,7
9,2305
9,1294
9,1304
9,8
9,1302
9,6
9,2296
9,8
9,1305
9,1297
9,0
9,1304
9,8
9,9
9,1298
9,9
9,1
9,2301
9,2312
9,1311
9,1303
9,1310
9,4
9,2303
9,3
9,7
9,2305
9,2317
9,2306
9,2317
9,1316
9,1308
9,2308
9,2309
9,10
9,1316
9,9
9,5
9,1319
9,1310
9,1317
9,6
9,1
9,17
9,2319
9,2330
9,2319
9,1327
9,1329
9,2320
9,1321
9,2332
9,2321
9,4
9,17
9,11
9,1329
9,1332
9,1323
9,6
9,2324
9,1
9,2335
9,2324
9,1332
9,20
9,1334
9,1326
9,0
9,4
9,10
9,2328
9,2340
9,2329
9,1339
9,2330
9,1330
9,2342
9,8
9,1340
9,1332
9,2332
9,4
9,1339
9,2343
9,0
9,6
9,2332
9,5
9,8
9,1343
9,2334
9,1334
9,1341
9,0
9,3
9,1342
9,7
9,2337
9,2348
9,2338
9,1347
9,1345
9,1339
9,3
9,2339
9,4
9,8
9,2351
9,2340
9,2351
9,1350
9,1341
9,2341
9,1348
9,1350
9,6
9,1342
9,2
9,2342
9,1349
9,7
9,3
9,7
9,8
9,2346
9,2358
9,2347
9,2348
9,1355
9,2349
9,2349
9,1356
9,1358
9,1349
9,2360
9,1360
9,2362
9,1357
9,1351
9,11
9,2351
9,8
9,8
9,1353
9,1362
9,13
9,9
9,9
9,0
9,0
9,0
9,0
9,14
9,1
9,2359
9,2371
9,2360
9,1368
9,1370
9,1361
9,7
9,6
9,7
9,2469
9,2480
9,2469
9,1477
9,1479
9,1470
9,108
9,115
9,116
9,2480
9,2491
9,2481
9,2481
9,2492
9,1488
9,2481
9,2482
9,1491
9,1482
9,1489
9,10
9,2493
9,2483
9,1483
9,120
9,1492
9,127
9,12
9,1491
9,0
9,128
9,1494
9,1485
9,1
9,2
9,130
9,2488
9,2500
9,2489
9,2489
9,1499
9,1497
9,2490
9,1490
9,2501
9,2490
9,1500
9,7
9,1498
9,7
9,4
9,2503
9,1492
9,8
9,1501
9,8
9,2492
9,6
9,1493
9,0
9,0
9,7
9,1500
9,2497
9,2508
9,2498
9,2509
9,1507
9,1499
9,2499
9,2510
9,4
9,1509
9,7
9,2500
9,7
9,1507
9,1500
9,1510
9,8
9,2501
9,6
9,1508
9,1502
9,0
9,9
9,7
9,2502
9,1510
9,1
9,2506
9,2507
9,2517
9,2507
9,2518
9,2507
9,1514
9,1517
9,2508
9,1508
9,2519
9,1516
9,2509
9,6
9,7
9,6
9,1518
9,1517
9,7
9,7
9,1519
9,8
9,0
9,7
9,1509
9,1511
9,0
9,2515
9,2526
9,2516
9,2527
9,2516
9,2516
9,1525
9,1517
9,2527
9,1523
9,5
9,1527
9,2518
9,8
9,1518
9,6
9,7
9,1526
9,9
9,2519
9,1528
9,1519
9,8
9,7
9,1526
9,10
9,9
9,2523
9,2534
9,2523
9,2535
9,2524
9,1531
9,2527
9,1537
9,2528
9,2539
9,2528
9,1528
9,9
9,1536
9,9
9,9
9,1538
9,1530
9,1537
9,0
9,11
9,11
9,1
9,1540
9,1532
9,1
9,1
9,0
9,13
9,0
9,2535
9,2546
9,2536
9,1543
9,1546
9,2537
9,1537
9,2548
9,3
9,5
9,1547
9,2538
9,1538
9,7
9,1546
9,4
9,0
9,2540
9,6
9,2551
9,2541
9,1548
9,1550
9,1542
9,3
9,1
9,7
9,2544
9,2545
9,2545
9,1552
9,2556
9,1555
9,1546
9,2546
9,1553
9,5
9,7
9,1556
9,1547
9,4
9,6
9,9
9,2548
9,5
9,2557
9,2548
9,2560
9,1556
9,1558
9,1550
9,2
9,3
9,8
9,2552
9,2553
9,2553
9,1560
9,2564
9,2554
9,1563
9,1561
9,2565
9,1554
9,6
9,7
9,4
9,1564
9,5
9,1555
9,0
9,8
9,2557
9,2568
9,2558
9,1565
9,1567
9,1559
9,3
9,2
9,9
9,2560
9,2572
9,2561
9,1568
9,1571
9,1562
9,5
9,3
9,7
9,2668
9,2680
9,2669
9,1677
9,1679
9,1670
9,107
9,111
9,114
9,2680
9,2691
9,2680
9,2681
9,2692
9,2681
9,1688
9,2681
9,2692
9,2681
9,1690
9,1689
9,1682
9,10
9,1689
9,1691
9,1682
9,123
9,119
9,1692
9,123
9,11
9,1
9,1683
9,1
9,0
9,124
9,2688
9,2699
9,2689
9,2689
9,2700
9,2689
9,2689
9,1696
9,1698
9,2701
9,2690
9,1690
9,6
9,1700
9,8
9,6
9,1691
9,1698
9,7
9,7
9,9
9,1701
9,0
9,7
9,0
9,1693
9,1701
9,2696
9,2708
9,2697
9,2697
9,2709
9,1705
9,2698
9,2698
9,1706
9,2710
9,1707
9,7
9,7
9,2699
9,1699
9,1707
9,6
9,8
9,1709
9,8
9,1700
9,7
9,8
9,1710
9,0
9,1701
9,8
9,2704
9,2716
9,2705
9,2705
9,1713
9,2717
9,2706
9,1715
9,2706
9,1714
9,1706
9,2717
9,2707
9,6
9,1716
9,1714
9,1707
9,7
9,1717
9,7
9,6
9,7
9,1708
9,7
9,0
9,0
9,7
9,2713
9,2725
9,2714
9,2714
9,2715
9,1721
9,2725
9,1724
9,2715
9,2715
9,1715
9,1723
9,7
9,2727
9,7
9,1725
9,1724
9,8
9,1717
9,6
9,8
9,1727
9,9
9,1718
9,0
9,8
9,9
9,2722
9,2734
9,2723
9,2723
9,2735
9,1731
9,1733
9,2724
9,2724
9,1724
