221,2480
221,2377
221,3167
221,2551
221,2395
221,2545
221,786
221,887
221,2514
221,2545
221,2482
221,870
221,2515
221,2392
221,871
221,947
221,2554
221,3019
221,2406
221,947
221,2548
221,778
221,3020
221,2394
221,2536
221,3172
221,2538
221,862
221,2526
221,2539
221,866
221,815
221,2415
221,818
221,2424
221,2553
221,2575
221,3190
221,2420
221,2551
221,2429
221,2492
221,2553
221,2494
221,2345
221,2407
221,2346
221,817
221,2410
221,921
221,2516
221,2588
221,2429
221,889
221,2482
221,2388
221,2559
221,790
221,823
221,941
221,2594
221,848
221,2578
221,2610
221,934
221,2579
221,2610
221,935
221,2611
221,1012
221,2581
221,3085
221,937
221,1014
221,3086
221,844
221,869
221,1017
221,2627
221,3090
221,2523
221,848
221,864
221,2469
221,2478
221,872
221,2456
221,2472
221,2608
221,966
221,2394
221,2632
221,3241
221,975
221,931
221,2560
221,2542
221,2428
221,2602
221,2466
221,2621
221,2492
221,2614
221,2484
221,875
221,2407
221,2557
221,1046
221,2639
221,981
221,915
221,1065
221,908
221,3138
221,2604
221,2438
221,2500
221,2684
221,2567
221,3309
221,2457
221,2653
221,2523
221,2695
221,2
221,2587
221,1026
221,891
221,2515
221,2632
221,2647
221,1083
221,2491
221,0
221,2515
221,989
221,2486
221,908
221,2693
221,1032
221,975
221,1069
221,2627
221,1046
221,3203
221,2658
221,1065
221,2718
221,2564
221,3353
221,1131
221,2516
221,1009
221,2503
221,1102
221,2613
221,2591
221,2692
221,2705
221,1162
221,985
221,2764
221,1108
221,2664
221,2545
221,1111
221,2603
221,557
221,2757
221,2761
221,3396
221,3245
221,2694
221,1078
221,1097
221,1000
221,1173
221,1115
221,2549
221,1114
221,560
221,1098
221,3246
221,1174
221,2549
221,1116
221,2762
221,2695
221,2781
221,1080
221,3398
221,1001
221,1099
221,3247
221,1117
221,1028
221,2775
221,1176
221,2744
221,1100
221,2697
221,2764
221,1183
221,2672
221,3249
221,1118
221,3400
221,1003
221,2777
221,2713
221,1177
221,2765
221,2562
221,1081
221,1101
221,2778
221,1005
221,3401
221,2747
221,1178
221,2779
221,2714
221,2786
221,3402
221,1121
221,1180
221,2780
221,2787
221,1103
221,2716
221,3403
221,1181
221,2781
221,1105
221,3404
221,2717
221,1181
221,2781
221,3405
221,1106
221,1182
221,2718
221,2782
221,3405
221,1106
221,1087
221,2549
221,2790
221,1183
221,2752
221,2783
221,2790
221,1107
221,2753
221,2720
221,2791
221,2556
221,2754
221,1030
221,2706
221,2557
221,1039
221,2707
221,1016
221,2559
221,1017
221,2708
221,2559
221,2709
221,1018
221,2560
221,1019
221,2561
221,1020
221,1043
221,1020
221,1044
221,1021
221,2628
221,1047
221,1025
221,2563
221,2691
221,2646
221,2628
221,2776
221,1142
221,1049
221,2629
221,2767
221,2625
221,2647
221,1203
221,1052
221,1146
221,2808
221,2695
221,2650
221,1206
221,2633
221,1053
221,1147
221,2809
221,2761
221,1207
221,2651
221,2646
221,2633
221,2656
221,2581
221,1026
221,2766
221,1148
221,2810
221,2647
221,2652
221,2634
221,2770
221,2790
221,484
221,2653
221,1039
221,2648
221,2635
221,2811
221,485
221,2791
221,1048
221,2806
221,3273
221,2609
221,2771
221,1172
221,2804
221,1227
221,1143
221,2714
221,1163
221,2757
221,1062
221,2581
221,609
221,2829
221,2661
221,1131
221,3434
221,2735
221,1122
221,2586
221,1207
221,2658
221,1039
221,2597
221,2675
221,2662
221,2839
221,1083
221,3453
221,1170
221,1071
221,2726
221,2677
221,2602
221,1135
221,1060
221,2682
221,3303
221,2752
221,1232
221,2841
221,2665
221,1073
221,3304
221,2683
221,2801
221,1074
221,2842
221,2618
221,3305
221,2666
221,2802
221,1074
221,2842
221,3306
221,2693
221,1075
221,2843
221,1158
221,3306
221,2694
221,2844
221,1076
221,2823
221,2694
221,1076
221,2824
221,2695
221,518
221,1077
221,2824
221,2695
221,2846
221,2683
221,2696
221,1064
221,2697
221,2819
221,1154
221,1076
221,2827
221,1099
221,2856
221,2704
221,3471
221,2699
221,2849
221,2829
221,2818
221,2708
221,2837
221,2831
221,2771
221,1174
221,2684
221,2623
221,1093
221,1195
221,2834
221,2789
221,2861
221,1095
221,2855
221,2824
221,2835
221,1
221,2837
221,1161
221,2838
221,1
221,1180
221,1199
221,2864
221,1205
221,2753
221,2794
221,2704
221,1265
221,2644
221,1164
221,1086
221,2755
221,2635
221,1261
221,3333
221,1092
221,1202
221,1210
221,649
221,545
221,1175
221,1272
221,2650
221,1093
221,2875
221,1207
221,2642
221,2719
221,654
221,1161
221,1109
221,1286
221,823
221,552
221,2729
221,1181
221,3345
221,1328
221,1134
221,2169
221,2089
221,1631
221,161
221,1291
221,1295
221,1154
221,2872
221,2707
221,2883
221,1116
221,2883
221,1236
221,3168
221,1226
221,1384
221,1384
221,3008
221,1108
221,2657
221,1339
221,2864
221,1256
221,3159
221,1323
221,1320
221,1395
221,1394
221,3181
221,3248
221,3255
221,3455
221,3390
221,3502
221,3388
221,1115
221,3398
221,3490
221,3511
221,2793
221,3503
221,1805
221,417
221,57
221,1196
221,1705
221,1015
221,2859
221,2180
221,1701
221,1213
221,1125
221,1128
221,1128
221,1166
221,2745
221,3490
221,994
221,1
221,1
221,1
221,1217
221,0
221,3101
221,1
221,1744
221,2190
221,2119
221,1324
221,1719
221,2812
221,1718
221,1691
221,1182
221,2090
221,1690
221,1274
221,2036
221,2037
221,1614
221,2774
221,2723
221,1627
221,1619
221,1356
221,1628
221,1286
221,1024
221,1133
221,2665
221,670
221,3445
221,2837
221,3207
221,1392
221,2018
221,2126
221,1670
221,3411
221,1631
221,1656
221,2086
221,1989
221,1674
221,1504
221,1646
221,1050
221,1066
221,1976
221,1117
221,1001
221,1856
221,2070
221,3347
221,1994
221,1716
221,1700
221,3528
221,1058
221,1603
221,2009
221,1603
221,1323
221,1253
221,1104
221,1652
221,2726
221,1285
221,2837
221,1290
221,1216
221,3366
221,1710
221,1674
221,1222
221,3526
221,1966
221,1604
221,1661
221,2092
221,3146
221,1258
221,1729
221,500
221,1701
221,3232
221,3463
221,3252
221,3326
221,3241
221,3520
221,1806
221,2197
221,1346
221,176
221,1
221,0
221,0
221,1
221,3087
221,1610
221,2644
221,1690
221,1602
221,1733
221,2008
221,1139
221,1
221,0
221,1480
221,0
221,1
221,0
221,1207
221,1211
221,1
221,1
221,0
221,1206
221,1207
221,1208
221,1607
221,1210
221,0
221,1216
221,1
221,1212
221,1
221,1225
221,1550
221,1210
221,1217
221,1218
221,1470
221,1533
221,0
221,1438
221,1
221,1452
221,1
221,1
221,1220
221,0
221,1219
221,1130
221,1216
221,0
221,1138
221,1458
221,1462
221,1
221,0
221,2110
221,1392
221,2827
221,3575
221,3685
221,2155
221,1934
221,3865
221,2085
221,3572
221,2243
221,3748
221,4028
221,1965
221,2096
221,1979
221,3745
221,2161
221,3738
221,2768
221,2171
221,2174
221,2302
221,2109
221,2244
221,3515
221,2244
221,4097
221,986
221,4092
221,4230
221,4321
221,4342
221,2634
221,1245
221,2530
221,1842
221,2082
221,0
221,2085
221,0
221,0
221,3664
221,1933
221,2193
221,2049
221,0
221,2067
221,2717
221,2431
221,2304
221,2772
221,2142
221,2304
221,0
221,2375
221,4218
221,4011
221,2334
221,2880
221,4228
221,2535
221,3736
221,890
221,1989
221,4232
221,3730
221,2253
221,0
221,1513
221,519
221,1511
221,1512
221,0
221,2693
221,3532
221,2196
221,1513
221,1931
221,0
221,1519
221,0
221,2443
221,1
221,4310
221,4344
221,1516
221,2659
221,2989
221,2284
221,0
221,4361
221,1014
221,4102
221,4348
221,0
221,3032
221,4172
221,1520
221,2677
221,1514
221,4041
221,1777
221,0
221,3588
221,2784
221,2386
221,2155
221,2190
221,1856
221,2889
221,1996
221,1001
221,2172
221,4266
221,2098
221,2207
221,2317
221,1986
221,3533
221,4113
221,2701
221,8
221,2261
221,10
221,8
221,2100
221,1519
221,4107
221,1519
221,4241
221,1533
221,2317
221,2374
221,3546
221,2280
221,0
221,2171
221,0
221,12
221,2117
221,1521
221,3739
221,19
221,4049
221,3768
221,2449
221,4251
221,1999
221,2181
221,10
221,2555
221,1933
221,2734
221,4283
221,1895
221,4638
221,416
221,2670
221,4523
221,2394
221,2408
221,2602
221,2268
221,3301
221,2568
221,2262
221,4353
221,420
221,3613
221,2195
221,1441
221,2354
221,4326
221,3680
221,17
221,2067
221,17
221,3942
221,3073
221,3229
221,1392
221,2470
221,2823
221,4551
221,379
221,2362
221,4481
221,2529
221,2695
221,1823
221,2611
221,4468
221,0
221,2300
221,0
221,3028
221,4465
221,3162
221,2670
221,2474
221,4758
221,2796
221,2643
221,2875
221,4038
221,2036
221,2550
221,2406
221,4093
221,3225
221,3228
221,2772
221,0
221,2416
221,2743
221,2718
221,5442
221,1214
221,5308
221,2726
221,2721
221,5444
221,3375
221,3149
221,3391
221,3379
221,3463
221,5445
221,3331
221,4962
221,3152
221,2468
221,3395
221,3381
221,2723
221,2731
221,3991
221,2734
221,3469
221,5451
221,3399
221,3555
221,3157
221,2470
221,3385
221,3335
221,4953
221,2727
221,4959
221,2474
221,2738
221,3158
221,3997
221,3
221,4000
221,1221
221,4219
221,3976
221,2642
221,0
221,3162
221,1867
221,4972
221,3476
221,1
221,4307
221,3405
221,4961
221,0
221,4086
221,1875
221,2132
221,2106
221,0
221,1863
221,2729
221,3897
221,2141
221,2633
221,2157
221,0
221,3874
221,1888
221,2057
221,2086
221,3560
221,0
221,3164
221,5459
221,4255
221,2578
221,0
221,0
221,2115
221,2999
221,3392
221,4003
221,3318
221,3345
221,2221
221,4977
221,5462
221,2745
221,4224
221,3396
221,1225
221,3411
221,3168
221,4967
221,5463
221,6
221,3905
221,2995
221,3483
221,3017
221,1230
221,5465
221,2997
221,0
221,4969
221,3413
221,3512
221,2936
221,8
221,2745
221,4949
221,3171
221,2658
221,3398
221,4229
221,2976
221,2213
221,2142
221,2169
221,5473
221,3419
221,3177
221,882
221,2769
221,4052
221,16
221,3407
221,3523
221,1238
221,4848
221,2751
221,5594
221,4017
221,2742
221,2328
221,878
221,3519
221,3006
221,2494
221,4989
221,2943
221,3616
221,5476
221,4957
221,3891
221,3493
221,6
221,878
221,3183
221,19
221,889
221,2964
221,3411
221,4555
221,3400
221,5480
221,22
221,3500
221,4997
221,3012
221,3415
221,4977
221,5607
221,2950
221,3896
221,4965
221,3623
221,2838
221,24
221,3501
221,1244
221,5482
221,2437
221,2980
221,2785
221,2762
221,4955
221,894
221,4716
221,5457
221,3539
221,4027
221,2822
221,5002
221,3433
221,1257
221,3420
221,5353
221,3234
221,3372
221,4031
221,30
221,3507
221,5488
221,3591
221,5005
221,3237
221,3545
221,3508
221,31
221,3374
221,4033
221,4033
221,3745
221,4993
221,4248
221,32
221,2770
221,5006
221,3509
221,2501
221,2791
221,4356
221,3187
221,3131
221,2987
221,3022
221,3511
221,2771
221,3593
221,1688
221,2557
221,4537
221,4995
221,2770
221,4965
221,4416
221,2471
221,5618
221,2889
221,3199
221,4795
221,5281
221,5361
221,3026
221,3467
221,5283
221,3027
221,2600
221,3202
221,3468
221,3027
221,5283
221,39
221,2516
221,3204
221,2994
221,4259
221,4072
221,2602
221,3413
221,0
221,4971
221,2778
221,1452
221,1520
221,0
221,1267
221,0
221,1564
221,2401
221,2428
221,3334
221,2788
221,3790
221,2778
221,5607
221,0
221,4302
221,1775
221,0
221,3993
221,4081
221,3577
221,2782
221,3366
221,3551
221,3261
221,3475
221,3568
221,3275
221,2782
221,5571
221,5286
221,5491
221,3647
221,0
221,3434
221,3621
221,1284
221,1285
221,3404
221,3471
221,3451
221,2538
221,2801
221,3224
221,3225
221,61
221,4970
221,4792
221,894
221,3632
221,5509
221,3596
221,3491
221,1290
221,1292
221,2675
221,3307
221,1934
221,5026
221,4867
221,2784
221,2168
221,3061
221,4825
221,5363
221,5002
221,5153
221,3680
221,5614
221,5647
221,1264
221,3966
221,3495
221,5414
221,4007
221,5415
221,4008
221,5416
221,5499
221,4864
221,4009
221,4153
221,5423
221,415
221,4002
221,3979
221,5069
221,5560
221,4225
221,5444
221,4881
221,4769
221,4030
221,4927
221,4227
221,4942
221,3986
221,5445
221,4896
221,2862
221,1340
221,5083
221,5576
221,5695
221,2237
221,2866
221,996
221,4900
221,4232
221,3992
221,4931
221,4458
221,5248
221,2958
221,5107
221,3334
221,1346
221,5529
221,5451
221,3571
221,4947
221,5058
221,2864
221,0
221,2957
221,5453
221,1353
221,5110
221,3386
221,3995
221,4949
221,1348
221,2785
221,4904
221,999
221,4235
221,82
221,3653
221,3205
221,4047
221,2868
221,2870
221,1352
221,5062
221,3780
221,2694
221,1352
221,3146
221,5699
221,3417
221,5094
221,5116
221,1
221,3901
221,2373
221,3542
221,1359
221,3690
221,3235
221,1008
221,3484
221,4181
221,4195
221,4004
221,951
221,3394
221,4245
221,3453
221,5572
221,89
221,5723
221,2793
221,1010
221,0
221,4054
221,1360
221,3425
221,3522
221,3592
221,3788
221,3725
221,3850
221,4957
221,5063
221,3378
221,3410
221,5013
221,1364
221,3619
221,95
221,1367
221,5624
221,5322
221,2888
221,2706
221,5738
221,3126
221,5389
221,3668
221,4399
221,3442
221,95
221,0
221,3157
221,5603
221,3488
221,3463
221,2366
221,3146
221,1015
221,4857
221,3892
221,3633
221,3781
221,3365
221,3351
221,3178
221,5457
221,5593
221,4930
221,5385
221,5743
221,1017
221,2773
221,3906
221,2960
221,4976
221,5328
221,5449
221,3472
221,1
221,4126
221,3776
221,1021
221,1014
221,4159
221,3688
221,2817
221,3721
221,3107
221,3867
221,4981
221,3523
221,4377
221,3507
221,2808
221,3532
221,0
221,2888
221,3850
221,3145
221,5467
221,1377
221,998
221,4025
221,998
221,3435
221,3382
221,3791
221,5462
221,4914
221,3639
221,4158
221,5387
221,3469
221,3471
221,3667
221,1022
221,2887
221,4156
221,4900
221,3577
221,3670
221,3577
221,1398
221,2917
221,3124
221,3927
221,3358
221,3299
221,1420
221,4204
221,3658
221,5136
221,1414
221,5175
221,5458
221,3857
221,3412
221,5528
221,5663
221,4148
221,3602
221,1429
221,5628
221,1436
221,1436
221,3803
221,1021
221,3743
221,5734
221,5656
221,4317
221,5722
221,2948
221,3190
221,3396
221,3729
221,3138
221,4159
221,3267
221,3644
221,3624
221,3534
221,3541
221,3230
221,3457
221,3806
221,2805
221,66
221,3489
221,5620
221,1246
221,3540
221,3227
221,3229
221,1274
221,3664
221,2800
221,3626
221,3471
221,2543
221,1439
221,4035
221,3818
221,3589
221,1438
221,4248
221,3692
221,5189
221,1279
221,1445
221,3740
221,177
221,4133
221,2877
221,5790
221,5480
221,5024
221,3616
221,5681
221,3422
221,4164
221,3884
221,182
221,4254
221,5733
221,3631
221,5198
221,1449
221,2460
221,3428
221,4257
221,5798
221,2962
221,3779
221,1450
221,3570
221,187
221,3703
221,3204
221,5671
221,3634
221,4267
221,3655
221,5749
221,4281
221,4170
221,5659
221,3621
221,5737
221,3704
221,1449
221,3296
221,3758
221,2700
221,2961
221,224
221,1439
221,5799
221,3620
221,5456
221,5842
221,3391
221,3388
221,3655
221,3737
221,3705
221,2966
221,5813
221,3559
221,2977
221,4976
221,4334
221,3607
221,5808
221,3979
221,4174
221,5587
221,5328
221,2980
221,3805
221,1468
221,3558
221,235
221,1474
221,4006
221,5707
221,3636
221,3848
221,1475
221,4247
221,5816
221,3879
221,1444
221,3825
221,3410
221,1404
221,1039
221,3653
221,0
221,3563
221,3983
221,5325
221,1119
221,2986
221,5823
221,1474
221,4282
221,4196
221,5224
221,3659
221,3178
221,5194
221,3805
221,1479
221,3682
221,5234
221,3767
221,3510
221,3351
221,122
221,4015
221,3677
221,205
221,3952
221,1474
221,1478
221,2996
221,3598
221,3899
221,1485
221,3534
221,3330
221,3395
221,3734
221,1483
221,3229
221,4024
221,3685
221,2994
221,3735
221,257
221,4312
221,3420
221,1481
221,2996
221,3764
221,5007
221,4365
221,4205
221,3820
221,5829
221,3573
221,1439
221,1470
221,129
221,3000
221,3336
221,3605
221,5234
221,3401
221,3740
221,3691
221,1481
221,3816
221,1485
221,3740
221,3768
221,5011
221,3960
221,4029
221,4317
221,2998
221,5361
221,1442
221,214
221,3189
221,3776
221,3686
221,5205
221,3425
221,3541
221,262
221,3906
221,1489
221,37
221,4296
221,3361
221,3017
221,4369
221,4025
221,1132
221,1135
221,5244
221,3672
221,256
221,4210
221,4266
221,1076
221,5834
221,3004
221,4025
221,4005
221,1488
221,3675
221,1476
221,3005
221,3820
221,1486
221,1490
221,3405
221,3964
221,3609
221,3744
221,5367
221,4034
221,3745
221,1447
221,3194
221,1495
221,3366
221,260
221,4301
221,268
221,4030
221,4009
221,0
221,1493
221,3967
221,3197
221,1490
221,4037
221,3008
221,3776
221,3239
221,1138
221,5371
221,3694
221,3748
221,4273
221,1082
221,1494
221,3613
221,1450
221,44
221,3368
221,1498
221,1124
221,5373
221,3012
221,1143
221,3771
221,4279
221,5099
221,3229
221,1538
221,3959
221,3620
221,308
221,1527
221,3558
221,3062
221,5857
221,3905
221,3801
221,4028
221,5919
221,3455
221,4572
221,4034
221,1140
221,285
221,3528
221,3591
221,5195
221,5819
221,2888
221,3624
221,180
221,3337
221,3308
221,5503
221,3643
221,3326
221,1490
221,3779
221,4336
221,3068
221,1199
221,4337
221,3782
221,1551
221,3070
221,5905
221,2894
221,4338
221,1552
221,3783
221,5826
221,3751
221,3313
221,3370
221,1512
221,3750
221,1532
221,5063
221,5510
221,3630
221,3600
221,1488
221,264
221,3970
221,3815
221,0
221,5838
221,3031
221,2937
221,3696
221,0
221,3842
221,3302
221,4359
221,5184
221,3989
221,1182
221,47
221,3595
221,3830
221,1480
221,3700
221,5063
221,3983
221,3523
221,4237
221,5244
221,5252
221,3492
221,2558
221,3582
221,4306
221,5216
221,4013
221,3869
221,3200
221,294
221,4371
221,3587
221,45
221,5543
221,5670
221,4106
221,1589
221,1545
221,3792
221,3774
221,3294
221,1547
221,3775
221,1592
221,3295
221,4423
221,1548
221,142
221,3296
221,1594
221,3778
221,0
221,0
221,3779
221,3780
221,1
221,3781
221,3781
221,3
221,3
221,3783
221,4
221,4
221,3784
221,3784
221,5
221,3785
221,6
221,143
221,3786
221,5347
221,5703
221,5360
221,152
221,8
221,5360
221,9
221,10
221,5362
221,153
221,3567
221,4095
221,4588
221,5214
221,1201
221,4204
221,3520
221,3845
221,1537
221,3788
221,4471
221,3652
221,5099
221,1471
221,4462
221,5225
221,5642
221,3692
221,3537
221,361
221,3969
221,3670
221,1651
221,3764
221,5630
221,3908
221,4377
221,5660
221,5230
221,4062
221,1568
221,2554
221,3696
221,3936
221,3527
221,3709
221,3728
221,203
221,5927
221,2666
221,1564
221,5918
221,331
221,3999
221,1655
221,6000
221,4214
221,430
221,4485
221,5608
221,1567
221,3570
221,4129
221,3289
221,3698
221,4339
221,4217
221,3978
221,5797
221,4377
221,5867
221,3810
221,5769
221,5729
221,5168
221,3594
221,3969
221,3120
221,1201
221,3938
221,203
221,1199
221,0
221,3744
221,5928
221,3167
221,1203
221,4209
221,0
221,5747
221,3767
221,3874
221,2994
221,1652
221,3328
221,3719
221,207
221,1561
221,1177
221,1224
221,1491
221,0
221,1178
221,5571
221,4338
221,3654
221,4109
221,1153
221,5647
221,5160
221,1609
221,5236
221,5531
221,5626
221,3407
221,301
221,3875
221,5160
221,3843
221,3430
221,2993
221,5894
221,4003
221,3837
221,3010
221,3909
221,5934
221,1574
221,4250
221,5173
221,3939
221,5810
221,4571
221,3983
221,3552
221,2548
221,306
221,3566
221,184
221,3411
221,4030
221,383
221,3939
221,3497
221,5308
221,3935
221,1581
221,4018
221,5877
221,3912
221,3638
221,4465
221,4175
221,3863
221,1646
221,5598
221,3844
221,3941
221,1667
221,4543
221,3694
221,4199
221,3805
221,437
221,3828
221,4383
221,5400
221,3086
221,1581
221,3509
221,2674
221,3081
221,3852
221,5942
221,3824
221,5911
221,3870
221,3774
221,1665
221,4495
221,3180
221,1671
221,4138
221,3998
221,1673
221,1311
221,6036
221,5271
221,3445
221,3852
221,4187
221,3875
221,3925
221,280
221,3953
221,4555
221,4210
221,5254
221,2684
221,0
221,5410
221,1671
221,1658
221,3846
221,5960
221,3857
221,3829
221,3782
221,3841
221,4505
221,3187
221,402
221,6020
221,5552
221,1679
221,4149
221,3440
221,1676
221,1673
221,320
221,1320
221,1289
221,97
221,6018
221,3931
221,1291
221,4160
221,4398
221,3959
221,4451
221,3767
221,3190
221,3617
221,1265
221,5761
221,5653
221,1633
221,1683
221,3711
221,3738
221,3016
221,403
221,5900
221,7
221,1685
221,3860
221,5417
221,4153
221,1322
221,289
221,3193
221,4563
221,3847
221,5281
221,408
221,5967
221,3864
221,3110
221,1677
221,3713
221,325
221,4196
221,3853
221,3935
221,5264
221,4219
221,4488
221,406
221,5921
221,5278
221,10
221,3863
221,3867
221,5970
221,3196
221,12
221,4221
221,3716
221,5922
221,4156
221,6052
221,3982
221,1688
221,5267
221,3198
221,294
221,409
221,3915
221,5768
221,3448
221,1326
221,3965
221,4013
221,3458
221,5971
221,106
221,3868
221,3858
221,2697
221,4515
221,5424
221,14
221,331
221,4224
221,3719
221,3118
221,3985
221,5270
221,297
221,3969
221,3942
221,5927
221,6056
221,5928
221,4162
221,5427
221,3943
221,3970
221,3896
221,5928
221,3944
221,4164
221,3971
221,3897
221,5929
221,3944
221,3897
221,3988
221,4164
221,5930
221,3971
221,2700
221,3898
221,3945
221,3989
221,5930
221,3972
221,5429
221,3899
221,3990
221,3946
221,2704
221,3752
221,5931
221,4519
221,3973
221,5430
221,3466
221,3899
221,3990
221,3964
221,1559
221,2824
221,5943
221,3563
221,4199
221,1
221,11
221,5330
221,5610
221,1694
221,5613
221,5870
221,5898
221,218
221,3083
221,5082
221,5363
221,3992
221,3122
221,5761
221,412
221,3200
221,4498
221,5678
221,4264
221,3070
221,3407
221,4009
221,5387
221,3882
221,5284
221,411
221,3947
221,3875
221,1725
221,335
221,4565
221,3974
221,3499
221,4199
221,2705
221,3750
221,5932
221,3795
221,4565
221,3720
221,3850
221,3249
221,1742
221,1331
221,1734
221,1730
221,3759
221,4264
221,3983
221,5958
221,3779
221,4012
221,3898
221,4454
221,4268
221,5479
221,4140
221,1738
221,5309
221,5963
221,167
221,3255
221,4431
221,467
221,4622
221,5978
221,3799
221,1746
221,3993
221,3831
221,4571
221,4023
221,3859
221,3783
221,1747
221,3913
221,5324
221,4572
221,3801
221,171
221,3833
221,3916
221,2754
221,3860
221,4151
221,5980
221,3785
221,1747
221,3994
221,4435
221,3259
221,5976
221,470
221,1749
221,4624
221,4025
221,4465
221,0
221,1357
221,4282
221,472
