441,3295
441,3296
441,3297
441,3297
441,3298
441,3298
441,3299
441,3300
441,3301
441,3301
442,3302
443,3303
444,3304
444,3304
445,3305
446,3306
447,3306
448,3307
449,3308
449,3308
450,3309
451,3310
452,3311
452,3311
452,3312
452,3313
452,3314
452,3314
452,3315
452,3316
452,1088
452,3326
452,74
452,153
452,64
452,3399
452,3400
452,1341
452,1347
452,3401
452,1341
452,3406
452,0
452,3407
452,3409
452,1
452,3410
452,1
452,2
452,525
452,2
452,3431
452,3435
452,1377
452,1383
452,3438
452,3439
452,1
452,1213
452,3442
452,3443
452,1214
452,3444
452,28
452,676
452,1266
452,1441
452,1436
452,3498
452,1267
452,1439
452,3502
452,3502
452,3503
452,3504
452,3505
452,3505
452,3537
452,96
452,3540
452,1047
452,3597
452,2194
452,1099
452,1
452,1
452,1
452,1
452,1
452,1238
452,2257
452,1505
452,3735
452,1536
452,1191
452,1088
452,962
452,1
452,1581
452,1238
452,1247
452,1249
452,1250
452,1251
452,197
452,17
452,17
454,1225
456,1227
457,1631
458,230
463,14
463,1861
463,63
463,1300
463,1645
463,1301
464,77
464,1925
464,1709
464,307
463,1292
464,1383
464,1335
465,1087
465,1453
465,1133
465,2000
465,383
465,1786
465,1087
465,2002
465,384
465,1395
465,1787
465,1787
466,1790
466,1791
466,1397
466,1463
466,394
467,395
468,396
479,2021
479,2045
479,1857
480,1235
480,1964
480,1965
480,1966
480,1967
480,1968
480,1969
480,1964
480,1970
480,1667
480,1563
480,873
480,1308
480,2165
480,492
480,4196
480,2189
480,572
480,2055
480,2166
480,1642
481,905
481,2196
481,1673
481,603
481,2221
480,1979
481,1674
480,2146
480,2141
481,604
481,4229
480,1668
481,2222
481,2007
481,606
481,1704
481,1797
481,4231
481,2009
481,961
481,0
481,0
481,1
481,1
481,1
481,2013
481,1
481,2058
481,1
481,2059
481,1
481,0
481,2
482,2283
484,5
484,1
484,17
485,1
485,2290
486,1744
492,18
492,0
492,1756
492,2281
493,2307
498,1
499,2289
500,1
503,1795
504,1002
506,0
508,38
510,2324
512,1782
512,2305
533,1037
516,0
533,2351
525,60
533,1831
521,48
525,1
533,0
481,4236
481,1
533,1
533,4529
533,4531
533,234
533,859
533,2261
533,882
533,2453
533,4588
533,2879
492,1
533,60
533,59
533,61
533,2
533,4
533,4
533,4
533,3
533,931
533,4
533,185
533,3095
533,251
533,2314
533,2529
533,196
533,0
533,1972
533,2013
533,217
533,2
533,24
533,442
533,954
533,35
533,2352
533,1
533,2027
533,1
533,1
533,59
533,2
533,2
533,6
533,1
533,1
533,2587
533,2390
533,995
533,1298
533,2391
533,251
533,4497
533,3067
533,196
533,2555
533,1
533,4703
533,4623
533,3200
533,2894
533,285
533,281
533,2615
533,276
533,2284
533,2066
533,2094
533,251
533,9
533,4525
533,331
533,4
533,1
533,3048
533,894
533,1009
533,4613
533,2406
533,2413
533,4643
533,113
533,3212
533,3011
533,4638
533,2630
533,0
533,2109
533,1013
533,3167
533,4639
533,2
533,2410
533,2416
533,4646
533,2633
533,2112
533,3215
533,2085
533,3169
533,2411
533,1015
533,4641
533,2634
533,4
533,2496
533,3171
533,2413
533,2636
533,95
533,39
533,4643
533,1018
533,2415
533,6
533,1019
533,2420
533,4645
533,2415
533,65
533,94
533,100
533,1020
533,9
533,2424
533,4646
533,66
533,2418
533,2617
533,11
533,1023
533,4651
533,2427
533,2421
533,15
533,3200
533,4677
533,1052
533,2454
533,3231
533,4685
533,2455
533,1060
533,2464
533,4688
533,1063
533,1065
533,2466
533,4689
533,1067
533,2470
533,4693
533,2470
533,2471
533,4694
533,2473
533,77
533,145
533,2208
533,1073
533,690
533,2476
533,2490
533,2491
533,65
533,2708
533,2486
533,94
533,2494
533,107
533,1121
533,1
533,1
533,1
533,1
533,1311
533,1475
533,3131
533,3332
533,3287
533,2505
533,2537
533,2541
533,2543
533,2547
533,2548
533,1334
533,3327
533,2774
533,4863
533,1373
533,1548
533,2775
533,2774
533,2268
533,4815
533,286
533,2349
533,840
533,2624
533,4855
533,219
533,2634
533,1233
533,2852
533,2307
533,2831
533,2335
533,1542
533,2859
533,2314
533,3419
533,2382
533,863
533,2644
533,2
533,228
533,2002
533,2353
533,1
533,4886
533,4929
533,1439
533,1
533,1602
533,3257
533,2330
533,3459
533,3414
533,255
533,9
533,1
533,2
533,2706
533,1
533,0
533,1
533,4936
533,0
533,300
534,1
534,2714
534,1
535,1313
535,1
536,2933
537,2387
538,2910
540,2391
541,0
544,590
544,2422
545,1
546,2943
546,1
546,0
547,439
547,1
547,23
547,27
547,24
547,26
547,2
547,2
547,4
547,3
547,2760
547,4990
547,33
547,2768
547,1367
547,2987
547,2441
547,2
547,2965
547,475
547,2470
547,1677
547,2854
547,2375
547,3
547,0
547,1
547,2789
547,5019
547,2798
547,1397
547,3016
547,20
547,2887
547,5119
547,2985
547,485
547,406
547,407
547,2506
547,111
547,3029
547,1739
547,122
547,123
547,804
547,1
547,5091
547,454
547,2869
547,571
547,3087
547,1
547,1470
547,1471
547,4
547,1
547,3090
547,94
547,0
547,757
547,2952
547,576
547,1
547,3069
547,0
547,1
547,3094
547,1
547,1
547,1
547,7
547,1
547,1
547,1
547,3102
547,1
547,108
547,2561
547,3086
547,2590
547,1798
547,600
547,2979
547,2512
547,47
547,3132
547,135
547,46
547,503
547,616
547,41
547,40
547,42
547,138
547,2
547,2997
547,46
547,2615
547,44
547,2518
547,46
547,1514
547,2
547,661
547,1
547,4
547,4
547,663
547,664
547,1
547,1
547,1
547,1
547,10
547,1
547,1
547,1
547,2
547,2
547,2989
547,5219
547,583
547,2997
547,1596
547,32
547,3215
547,32
547,219
547,1
547,1
547,1
547,3013
547,5242
547,606
547,3021
547,1621
547,3240
547,59
547,1929
547,111
547,3107
547,2627
547,2
547,3121
547,2719
547,1074
547,997
547,1123
547,1128
547,1
547,3090
547,5320
547,1
547,684
547,5
547,992
547,3101
547,1699
547,2
547,3318
547,323
547,6
547,2776
547,3300
547,2803
547,2
547,2011
547,195
547,5337
547,3191
547,700
547,3108
547,2712
547,3116
547,3189
547,5421
547,3335
547,338
547,1718
547,3290
547,2817
547,2792
547,2024
547,3316
547,207
547,3203
547,3200
547,5433
547,3299
547,799
547,3125
547,5355
547,3295
547,718
547,40
547,3133
547,1732
547,2
547,1040
547,40
547,3910
547,1
547,727
547,1
547,843
547,2723
547,1757
547,129
547,1757
547,3375
547,829
547,1758
547,2816
547,3445
547,451
547,3448
547,5457
589,1654
589,58
587,936
547,823
547,3327
547,614
589,1568
547,2850
547,1668
547,926
547,2945
547,5440
588,1053
547,2151
586,4101
589,1
587,4120
589,1564
589,1569
547,880
563,1
589,1
589,1567
547,1669
567,1536
547,2653
584,2290
547,21
583,1560
584,0
547,932
547,1
573,10
589,1
589,1654
561,1
574,11
584,3944
547,2902
547,3228
547,2892
566,0
547,3237
547,3432
547,333
547,3329
547,5558
547,3425
547,0
547,1
547,1
547,1
547,1215
547,1
547,1
547,3038
547,1520
547,1
547,1838
547,5539
547,5583
548,2093
557,1
585,4146
547,3005
574,1
581,1
589,1
582,1
547,3399
569,1
589,0
589,505
589,4208
589,2280
589,2168
589,1
589,593
589,1749
589,4182
589,4530
589,4326
589,4293
589,967
589,1764
589,4445
589,0
589,0
589,4561
589,880
589,5125
589,5126
589,6280
589,6236
589,5129
589,5130
589,5130
589,5131
589,6097
589,5131
589,5132
589,5133
589,5969
590,6332
590,6328
590,5876
590,5797
590,6298
590,6298
590,6299
590,4210
590,0
589,5916
590,4211
590,1
590,4212
590,1
590,4212
590,1
590,4213
590,0
590,1
590,4214
590,1
590,4217
590,1
590,6035
590,4384
590,6036
590,5817
590,1
590,6038
590,6039
590,3927
590,5900
590,3928
590,6359
590,6356
590,5948
590,1
590,1
590,0
590,0
590,1
590,1
590,2465
590,1
590,2466
590,6526
590,3034
590,3
590,1
590,1
590,2473
590,6489
590,2
590,3042
590,3049
590,10
590,6533
590,6495
590,0
590,2866
590,0
590,1
590,6502
590,3056
590,6546
590,1
590,0
590,1
590,1
590,6596
590,4462
590,4371
590,4018
590,3895
590,28
590,6527
590,1
590,6568
590,0
590,4468
590,2896
590,52
590,4377
590,6529
590,4033
590,6603
590,3897
590,0
590,4012
590,4478
590,0
590,6405
590,4316
590,1
590,6305
590,2476
590,2899
590,1384
590,6129
590,6625
590,1
590,2918
590,5912
590,5993
590,1
590,4056
590,6552
590,4397
590,2922
590,6453
590,4402
590,6450
590,4059
590,6043
590,4404
590,2924
590,80
590,1412
590,4027
590,2928
590,6635
590,1413
590,6232
590,6636
590,1414
590,6420
590,6636
590,2930
590,6637
590,6422
590,4029
590,6638
590,1416
590,4032
590,6639
590,1417
590,6639
590,4032
590,1417
590,4033
590,1419
590,6640
590,4407
590,2934
590,6642
590,1419
590,4035
590,6424
590,4415
590,6642
590,4531
590,1421
590,4416
590,4036
590,4421
590,0
590,3283
590,0
590,0
590,2016
590,4946
590,4340
590,4017
590,4048
590,4427
590,4000
590,1
590,1
590,4345
590,4949
590,4020
590,4428
590,4048
590,4007
590,4026
590,4055
590,4954
590,4435
590,4056
590,4028
590,4058
590,4491
590,4437
590,4958
590,4059
590,4031
590,6266
590,4960
590,4440
590,4061
590,4060
590,4529
590,3712
590,4100
590,4964
590,4064
590,4036
590,4556
590,1435
590,6668
590,115
590,0
590,6443
590,6584
590,4355
590,4361
590,6625
590,40
590,4522
590,2951
590,4443
590,1
590,4537
590,4108
590,4972
590,4045
590,4072
590,5968
590,4109
590,4453
590,4027
590,3722
590,4975
590,6049
590,2975
590,4112
590,4593
590,4456
590,6507
590,2978
590,3725
590,1
590,4459
590,3728
590,2980
590,2049
590,4115
590,4598
590,4572
590,4977
590,4460
590,6684
590,1
590,1
590,3730
590,2982
590,1
590,1961
590,4462
590,4600
590,2053
590,2988
590,181
590,4467
590,4987
590,4581
590,132
590,4085
590,63
590,0
590,6480
590,1988
590,6530
590,2009
590,1994
590,1997
590,6511
590,0
590,2120
590,4510
590,4441
590,0
590,1
590,3736
590,0
590,1726
590,5379
590,2120
590,1562
590,3892
590,0
590,2058
590,6620
590,4045
590,6192
590,106
590,15
590,0
590,1
590,6425
590,0
590,1
590,6881
590,1
590,4580
590,2062
590,1561
590,4211
590,4608
590,1640
590,1676
590,204
590,1
590,1
590,5183
590,4111
590,4040
590,4177
590,1
590,4080
590,6694
590,5881
590,1472
590,6620
590,6657
590,2114
590,5165
590,1563
590,6504
590,2110
590,1599
590,3296
590,1562
590,6310
590,6684
590,3441
590,2152
590,6804
590,6415
590,6188
590,2129
590,2082
590,6669
590,2136
590,4397
590,1985
590,6685
590,2090
590,2058
590,2061
590,4594
590,3339
590,5147
590,63
590,204
590,4539
590,4046
590,5991
590,6569
590,6489
590,2111
590,2233
590,2131
590,6210
590,4118
590,5531
590,1963
590,2149
590,4567
590,4075
590,1996
590,2061
590,2990
590,1997
590,6719
590,1467
590,0
590,6526
590,4391
590,2085
590,1
590,1
590,6622
590,1797
590,253
590,208
590,0
590,1
590,1
590,1
590,0
590,1
590,1
590,0
590,0
590,6071
590,5772
590,229
590,1
590,4540
590,2010
590,5673
590,5510
590,1792
590,4600
590,6652
590,3964
590,4096
590,2100
590,4475
590,3576
590,0
590,252
590,5674
590,3610
590,3128
590,1
590,1
590,0
590,1
590,0
590,0
590,1
590,245
590,1745
590,0
590,1301
590,1816
590,1
590,1
590,1745
590,1547
590,1
590,0
590,0
590,0
590,1
590,0
590,1
590,1
590,1626
590,1626
590,1790
590,0
590,1524
590,1543
590,1627
590,5111
590,1
590,1
590,1
590,0
590,1
590,1563
590,324
590,3058
590,3484
590,1
590,1746
590,1392
589,3944
590,3684
590,3677
590,1407
590,1
590,0
590,343
590,0
590,3685
590,1
590,1
590,3477
590,4767
590,0
590,1415
590,3483
590,3477
590,2976
590,3486
590,1
590,1411
590,3478
590,3475
590,1420
616,5795
590,1
590,2977
590,1306
590,1
590,3143
590,0
589,6326
590,3362
590,1
590,0
590,0
590,0
590,0
590,0
590,0
590,0
590,1
590,4363
590,1410
590,1
590,347
617,4508
594,1
590,0
590,1
590,2006
593,376
590,3573
590,3686
590,5863
590,1
590,1
590,0
590,174
590,0
590,0
590,359
590,1
590,1
590,0
590,3688
590,1
590,3702
590,0
597,1
600,0
608,1
615,2
590,1
590,0
601,182
590,1305
590,3479
590,4124
590,1
590,36
590,1
590,2976
590,3348
590,1
590,3628
590,3586
591,6618
598,187
590,1419
590,3628
590,0
590,36
590,1
590,1
590,0
617,261
624,1
590,371
590,0
590,217
590,3059
590,9
590,1
589,5928
590,3917
590,1
590,0
590,0
590,6598
590,1
590,3447
590,0
590,1
617,5694
590,2974
590,1
590,0
590,1
590,0
590,1
590,5781
590,9
590,29
593,186
590,3622
589,6313
590,0
590,52
590,3632
590,319
590,1352
590,1
610,0
590,0
590,1
590,5000
590,1
590,0
590,1
590,3587
590,3432
590,0
590,1364
590,0
590,1
654,0
632,5501
654,143
654,1
654,1
654,176
654,0
654,1
654,142
654,1
654,139
654,174
654,0
654,202
654,1
654,763
590,1745
654,81
654,113
654,1
654,204
654,5204
654,0
654,262
654,261
601,184
654,303
654,246
654,371
654,324
654,304
654,86
654,334
654,1
654,87
654,201
654,324
654,413
654,366
654,1
654,312
654,1
654,0
654,307
654,306
654,0
654,308
654,439
654,218
654,1
654,300
654,344
654,1
654,4811
654,2613
654,6288
654,790
654,6172
654,6024
654,5943
654,0
654,5920
654,4014
654,4023
654,7231
654,6610
654,7385
654,7142
654,2704
654,7426
654,7393
654,7349
654,7232
654,4751
654,5139
654,4066
654,6714
654,4470
654,7324
654,5877
654,7422
654,2794
654,749
654,723
654,776
654,754
654,460
654,0
654,2701
654,4823
654,374
654,7442
654,6310
654,6044
654,6193
654,890
654,7444
654,2726
654,5139
654,2367
654,5737
654,5938
654,7041
654,2338
654,2697
654,271
654,5218
654,7257
654,365
654,7271
654,0
654,401
654,389
654,6862
654,380
654,0
654,5363
654,4893
654,0
654,0
654,7052
654,7276
654,5232
654,3747
654,2736
654,379
654,6323
654,2854
654,4537
654,7407
654,2233
654,5345
654,838
654,5995
654,6883
654,0
654,7277
654,5147
654,4750
654,4850
654,4886
654,385
654,7198
654,5154
654,386
654,7425
654,7198
654,7459
654,391
654,0
654,805
654,6209
654,6871
654,26
654,2732
654,2742
654,387
654,401
654,2383
654,4853
654,392
654,1
654,8
654,7460
654,7284
654,2860
654,2742
654,6210
654,6873
654,2706
654,4855
654,2384
654,394
654,7462
654,10
654,6874
654,2735
654,2744
654,395
654,4856
654,6875
654,2731
654,2745
654,2736
654,2386
654,6846
654,6876
654,2733
654,4857
654,2746
654,7431
654,2737
654,4658
654,2387
654,4857
654,6876
654,2733
654,2747
654,7432
654,2738
654,4659
654,2747
654,2734
654,2388
654,7464
654,6877
654,5206
654,4858
654,397
654,6097
654,2739
654,2748
654,7286
654,7466
654,2735
654,4859
654,6878
654,5235
654,399
654,6098
654,2749
654,2740
654,2736
654,7467
654,7392
654,6879
654,4860
654,399
654,5236
654,6099
654,2737
654,2741
654,2750
654,7468
654,6880
654,400
654,4861
654,5237
654,6100
654,2738
654,4820
654,2751
654,2742
654,401
654,7469
654,6881
654,4862
654,6100
654,5238
654,2743
654,2739
654,4821
654,2752
654,402
654,6882
654,6101
654,5239
654,4863
654,7470
654,2743
654,2739
654,2753
654,403
654,4822
654,5284
654,6102
654,7471
654,2289
654,2740
654,4864
654,2744
654,2753
654,404
654,4823
654,5286
654,2741
654,4865
654,2745
654,6103
654,2754
654,404
654,2742
654,6308
654,5286
654,4866
654,2746
654,2755
654,6104
654,405
654,2742
654,5287
654,4866
654,7255
654,2756
654,6105
654,6310
654,2747
654,406
654,2743
654,5288
654,5339
654,4867
654,6934
654,391
654,7214
654,7217
654,2807
654,4793
654,5557
654,5240
654,6327
654,7357
654,5298
654,7200
654,7280
654,6121
654,6804
654,5906
654,2756
654,407
654,6311
654,4579
654,2748
654,5289
654,6106
654,5779
654,7257
654,2744
654,4705
654,6356
654,7476
654,3950
654,4615
654,2763
654,7291
654,402
654,6766
654,7405
654,848
654,5192
654,7480
654,4765
654,4804
654,7288
654,5357
654,812
654,5176
654,5370
654,4878
654,2673
654,5214
654,445
654,3814
654,4813
654,7133
654,5432
654,843
654,6946
654,85
654,548
654,6083
654,3777
654,4831
654,7198
654,0
654,0
654,380
654,2900
654,34
654,6337
654,1
654,39
654,0
654,2
654,0
654,1
654,1
654,0
654,34
654,1
654,0
654,0
654,4
654,1
654,4628
654,6001
654,7529
654,5984
654,7388
654,22
654,7371
654,7546
654,585
654,59
654,2404
654,1
654,6231
654,6667
654,1
654,5979
654,4874
654,4522
654,4080
654,36
654,150
654,2
654,4175
654,0
654,7498
654,373
654,7285
654,409
654,7145
654,0
654,34
654,2436
654,7432
654,6128
654,0
654,6952
654,2822
654,828
654,994
654,6041
654,393
654,1
654,1
654,1
654,2
654,159
654,3649
654,6156
654,169
654,173
654,170
654,118
654,5444
654,96
654,6135
654,504
654,2332
654,8
654,171
654,108
654,6166
654,4921
654,6065
654,505
654,4880
654,2830
654,502
654,4950
654,4783
654,551
654,5860
654,2825
654,6969
654,0
654,503
654,185
654,502
654,534
654,502
654,541
654,7074
654,5295
654,474
654,7333
654,5337
654,7447
654,0
654,5815
654,501
654,2879
654,6131
654,7440
654,5189
654,189
654,6859
654,5388
654,2856
654,940
654,90
654,7444
654,6200
654,1
654,506
654,6941
654,278
654,2942
654,6260
654,5344
654,6035
654,7487
654,7299
654,1
654,1
654,1
654,1
654,1
654,1
654,0
654,6778
654,0
654,0
654,1
654,0
654,4962
654,1
654,1
654,5413
654,6230
654,6965
654,1
654,1
654,1
654,1
654,1
654,1
654,1
654,1
654,1
654,1
654,1
654,0
654,1
654,1
654,1
654,1
654,2
654,2
654,1
654,4970
654,7344
654,36
654,1
654,4998
654,44
654,7357
654,0
654,1
654,0
654,5009
654,49
654,1
654,7567
654,580
654,7364
654,7568
654,163
654,54
654,5013
654,1
654,7368
654,1017
654,604
654,1
654,5019
654,584
654,7463
654,2847
654,5520
654,7372
654,7580
654,5353
654,4884
654,1039
654,5021
654,59
654,5542
654,609
654,5049
654,7374
654,7470
654,612
654,590
654,64
654,5053
654,7376
654,222
654,4875
654,230
654,594
654,7398
654,6567
654,5548
654,5059
654,4972
654,6303
654,5081
654,6201
654,5016
654,620
654,626
654,239
654,2978
654,5087
654,6304
654,5033
654,628
654,6230
654,264
654,6678
654,630
654,3748
654,272
654,5090
654,257
654,5092
654,630
654,6810
654,6831
654,633
654,634
654,255
654,5095
654,4908
654,647
654,7633
654,264
654,5108
654,7471
654,7642
654,5024
654,648
654,2910
654,6234
654,5416
654,1
654,5092
654,272
654,3011
654,6337
654,5066
654,6263
654,5095
654,297
654,5426
654,5095
654,5427
654,5097
654,5428
654,5098
654,5430
654,5431
654,5431
654,7698
654,5099
654,5514
654,7703
654,5102
654,7704
654,5102
654,7705
654,5103
654,5435
654,5104
654,5104
654,7707
654,5436
654,5105
654,7708
654,5106
654,5437
654,7708
654,5106
654,5438
654,7709
654,5107
654,7709
654,5438
654,5108
654,7710
654,5439
654,7742
654,0
654,7566
654,7710
654,5440
654,7744
654,5109
654,7568
654,7711
654,1
654,5441
654,5110
654,7745
654,7712
654,7569
654,5441
654,5111
654,7746
654,1
654,496
654,7420
654,681
654,7573
654,1
654,6257
654,7691
654,3123
654,5115
654,5049
654,6017
654,2996
654,0
654,0
654,5006
654,1101
654,6336
654,658
654,6601
654,1
654,5442
655,1402
655,566
655,551
655,5730
655,550
655,552
655,1
655,1403
655,550
655,1
655,0
655,554
655,0
655,550
655,5732
655,1
655,8035
655,8037
655,1405
655,550
655,1485
655,1
655,1
655,1406
655,576
655,1
655,550
655,8038
655,7991
655,1409
655,550
655,1488
655,0
655,1489
655,1410
655,0
655,1
655,573
655,5226
655,577
655,1411
655,8044
655,586
655,1
655,579
655,1
655,1490
655,588
655,595
655,561
655,8047
655,1413
655,7996
655,548
655,548
655,1
655,549
655,549
655,6539
655,597
655,576
655,6564
655,5385
655,570
655,7011
655,4080
655,3369
655,549
655,1497
655,6586
655,560
655,3335
655,559
655,7693
655,559
655,6693
660,1
655,559
654,559
658,8040
655,1
655,555
655,634
664,1
654,388
662,948
655,563
655,560
655,546
655,597
655,0
655,563
655,561
655,544
655,562
655,565
655,563
655,0
654,406
654,563
655,560
655,564
655,0
655,565
659,1
655,402
655,565
659,668
655,1
655,630
655,565
659,637
655,1
654,556
655,560
655,630
655,561
662,0
654,565
654,562
654,541
654,558
654,561
664,1
654,553
654,560
654,539
657,632
655,567
655,560
655,560
654,554
655,560
655,1
655,506
654,555
654,554
655,559
661,1
655,559
655,672
655,566
655,1
654,417
655,1
655,563
655,0
661,1
655,562
655,397
655,573
655,0
655,406
655,7957
655,566
654,6196
655,563
658,5898
655,1091
655,3396
655,3371
655,6716
658,3402
655,7617
655,5762
655,4665
655,6801
655,5884
655,557
654,6602
655,7895
655,1388
655,559
655,6615
655,4358
655,1028
662,6615
655,564
655,604
655,563
655,5113
655,561
655,6179
655,604
655,7840
655,8074
655,0
655,0
655,545
655,560
655,539
655,7139
655,6882
655,560
655,546
655,562
655,7676
655,1384
655,931
655,5389
655,7516
655,557
655,96
655,558
655,542
655,0
655,558
655,558
654,563
655,561
654,552
655,558
655,559
655,560
654,564
655,5462
655,6819
655,559
654,550
655,544
655,630
655,2989
655,559
655,7163
655,558
655,564
655,1416
655,563
655,561
658,8085
655,572
655,6565
655,5780
655,3481
655,559
655,7874
655,560
655,6565
654,561
655,6506
655,566
655,558
655,575
655,559
655,565
655,567
655,560
654,569
655,1
655,397
655,559
655,571
655,541
655,28
655,18
655,566
655,560
655,27
655,559
655,7556
655,560
655,0
655,6559
655,566
655,544
655,556
655,0
655,563
655,536
655,631
655,587
665,5475
655,0
654,540
654,553
654,535
654,536
654,545
654,548
665,5276
654,544
654,538
667,4602
668,641
654,530
654,541
654,543
654,530
668,6017
654,488
668,6432
654,514
654,5416
654,4661
654,525
654,529
655,6659
654,520
654,520
654,500
669,6964
654,532
654,532
654,488
670,7869
670,6996
654,490
654,492
654,489
671,7915
654,6933
654,4996
654,103
675,5823
654,372
673,7514
654,523
680,5502
711,1
654,520
654,6600
654,1360
672,7915
655,7186
674,5561
655,7
654,4675
711,82
654,7570
654,519
655,7868
654,5361
654,529
654,5446
654,524
654,7378
654,521
672,2950
654,7888
654,524
654,7684
654,519
654,516
654,534
654,524
654,501
711,752
654,5260
711,527
654,508
654,5297
711,532
654,504
654,506
654,518
711,143
654,6267
655,546
654,7932
711,6890
654,3372
687,8096
654,3165
655,0
698,191
711,94
711,127
711,160
711,560
654,523
654,523
654,6991
654,528
679,8137
654,526
711,0
654,1
654,520
654,1
654,529
654,515
654,1
654,529
654,522
654,0
654,514
654,516
654,490
654,532
654,519
654,489
654,0
654,499
654,518
654,532
654,533
654,535
654,492
654,520
654,534
670,1
669,641
654,538
654,535
654,532
655,566
655,558
655,5360
655,6912
655,560
655,7985
655,560
655,6925
655,2981
655,3426
655,577
655,6662
655,360
654,149
655,560
655,594
654,917
655,573
655,564
655,598
655,525
655,8050
655,562
655,7160
654,563
654,548
655,561
654,544
655,560
654,534
654,534
654,538
654,538
654,0
654,529
654,533
654,0
696,0
711,1
711,0
655,0
654,489
655,8060
654,490
654,491
654,491
654,5367
654,492
654,3247
654,497
654,7159
654,489
654,514
654,7136
654,489
654,516
654,190
654,910
654,5408
696,178
655,566
655,618
654,5855
654,7892
654,519
654,4062
654,922
654,516
654,2744
654,5830
654,7777
654,4258
654,5191
654,514
654,519
654,515
654,517
654,514
654,519
654,519
654,535
700,1529
654,364
711,162
654,526
654,527
710,200
711,56
711,168
711,160
711,154
655,546
711,7402
654,1
711,96
711,7405
655,565
655,5450
655,7491
655,28
655,5979
655,992
655,577
655,544
655,546
655,22
655,27
655,14
655,4
711,7096
711,176
711,7729
711,5581
711,97
711,155
711,0
711,142
711,128
655,571
711,1
711,154
711,150
711,67
711,7108
711,1
711,1
711,7828
711,1681
711,1
711,0
711,0
711,0
711,1
711,5714
711,1
711,8330
711,1
711,1
711,1
711,4409
711,0
711,1711
711,1
711,1
711,0
711,0
711,7236
711,0
711,1
711,1
711,937
711,918
711,0
711,0
711,1
711,1
711,1
711,0
711,0
711,0
711,785
711,0
711,7666
711,1
711,1
711,1
711,1
711,1315
711,3652
711,3665
711,0
711,0
711,1412
711,1
711,929
711,1
711,953
711,1
711,0
711,1
711,1
711,0
711,1
711,1
711,7799
711,0
711,0
711,0
711,0
711,0
711,0
711,6880
711,914
711,1
711,5664
711,8368
711,0
711,1
711,0
711,0
711,7603
711,0
711,7831
711,1
711,0
711,956
711,0
711,967
711,0
711,4
711,1
711,7118
711,7604
711,7055
711,6
711,1
711,1780
711,1
711,0
711,1
711,0
711,0
711,1
711,6884
711,6129
711,1
711,6952
711,0
711,3333
711,1
711,0
711,1
711,5811
711,20
711,28
711,32
711,7292
711,1
711,7536
711,1
711,4724
711,41
711,5657
711,46
711,45
711,52
711,55
711,56
711,57
711,8247
711,6297
711,57
711,57
711,1390
711,3214
711,60
711,8362
711,990
711,67
711,71
711,73
711,78
711,82
711,79
711,6218
711,6341
711,1
711,6748
711,1397
711,1
711,0
711,7651
711,1
