players,latency200,2303
200,97
200,135
200,4409
200,2363
200,2551
200,66
200,6933
200,2355
200,2578
200,136
200,4410
200,2364
200,1010
200,67
200,2445
200,6933
200,2552
200,2356
200,2579
200,6231
200,136
200,137
200,2566
200,4411
200,2365
200,68
200,1011
200,130
200,2356
200,2553
200,3773
200,2579
200,2544
200,2567
200,138
200,2357
200,69
200,2366
200,1012
200,3774
200,4412
200,939
200,2545
200,2567
200,2580
200,138
200,6233
200,6934
200,2554
200,2446
200,7612
200,2358
200,3581
200,2494
200,133
200,2367
200,2322
200,4413
200,3775
200,2546
200,3584
200,6234
200,7613
200,1013
200,940
200,2581
200,2568
200,2555
200,3888
200,2359
200,2540
200,140
200,134
200,2368
200,4414
200,3585
200,3776
200,6937
200,6235
200,3889
200,2547
200,7615
200,2360
200,1014
200,135
200,141
200,2542
200,2369
200,4415
200,3586
200,6236
200,2360
200,3890
200,141
200,2542
200,140
200,7616
200,2548
200,135
200,2370
200,4416
200,3771
200,2385
200,6939
200,3587
200,6237
200,3891
200,142
200,2361
200,7616
200,4416
200,142
200,136
200,2370
200,6940
200,2544
200,3588
200,2388
200,2362
200,6238
200,1017
200,4417
200,137
200,3892
200,2371
200,143
200,6940
200,2545
200,6239
200,3589
200,4418
200,1018
200,144
200,6941
200,144
200,3893
200,2545
200,2372
200,138
200,6239
200,4419
200,2573
200,3775
200,1019
200,145
200,6942
200,139
200,2546
200,2373
200,2364
200,3894
200,6240
200,2574
200,3776
200,1019
200,2561
200,4419
200,6943
200,2547
200,140
200,6241
200,2365
200,2374
200,2575
200,146
200,3895
200,2552
200,4420
200,2562
200,1020
200,2547
200,6943
200,140
200,6241
200,2366
200,2554
200,2331
200,2548
200,1021
200,6944
200,6242
200,141
200,2366
200,2554
200,2331
200,2548
200,1021
200,4421
200,3896
200,6243
200,2367
200,3778
200,142
200,2555
200,2332
200,2549
200,1022
200,4422
200,3897
200,142
200,6243
200,2367
200,3779
200,2332
200,2555
200,3589
200,2550
200,1023
200,3892
200,4423
200,3898
200,2368
200,143
200,6244
200,3780
200,2333
200,2556
200,1023
200,3893
200,143
200,6244
200,3898
200,3780
200,2334
200,6946
200,1024
200,3894
200,7627
200,2557
200,3899
200,144
200,6245
200,2334
200,3781
200,1024
200,6947
200,3894
200,2557
200,150
200,7628
200,2378
200,6246
200,2335
200,145
200,3782
200,3900
200,6948
200,151
200,3895
200,7628
200,2558
200,2335
200,6246
200,3901
200,3782
200,146
200,6949
200,152
200,2559
200,2336
200,3901
200,7629
200,1026
200,3896
200,2370
200,146
200,6247
200,3783
200,6949
200,2337
200,3902
200,7630
200,4425
200,1027
200,2560
200,2375
200,3784
200,147
200,2372
200,153
200,3897
200,6248
200,6950
200,2517
200,2337
200,3902
200,1028
200,2420
200,4428
200,2561
200,148
200,3597
200,7630
200,2373
200,2338
200,6951
200,3903
200,3898
200,4428
200,1028
200,2420
200,2561
200,154
200,955
200,149
200,3786
200,6952
200,3899
200,7632
200,2339
200,2562
200,2421
200,1029
200,4429
200,2423
200,2374
200,3904
200,956
200,150
200,156
200,6953
200,3787
200,7633
200,3900
200,2340
200,0
200,3905
200,2375
200,4430
200,958
200,151
200,157
200,7634
200,2341
200,3906
200,2376
200,1
200,958
200,157
200,3901
200,151
200,2341
200,7634
200,3906
200,4431
200,2
200,2377
200,959
200,158
200,3902
200,3601
200,152
200,2342
200,2436
200,7635
200,4432
200,2377
200,3907
200,2
200,158
200,959
200,3903
200,3604
200,2343
200,7636
200,4433
200,3908
200,3
200,2378
200,960
200,3903
200,159
200,3604
200,2439
200,2343
200,153
200,7636
200,3909
200,4
200,961
200,3904
200,160
200,3605
200,2440
200,154
200,2344
200,3909
200,3797
200,7637
200,4
200,961
200,3904
200,3605
200,160
200,2440
200,155
200,2345
200,3910
200,3799
200,4435
200,7638
200,3905
200,962
200,5
200,161
200,2441
200,2345
200,7639
200,963
200,3911
200,3906
200,4436
200,2380
200,6
200,156
200,2346
200,7639
200,963
200,2442
200,3911
200,3906
200,162
200,108
200,2328
200,2281
200,2472
200,2464
200,2574
200,6249
200,3790
200,68
200,2570
200,4436
200,7245
200,2495
200,157
200,2554
200,1675
200,2422
200,2349
200,3801
200,2531
200,2347
200,2444
200,2382
200,2548
200,3608
200,2449
200,7618
200,7
200,2498
200,2427
200,2565
200,157
200,2395
200,7641
200,2410
200,2424
200,2431
200,2043
200,2525
200,3914
200,2565
200,2524
200,2366
200,2606
200,2508
200,2523
200,967
200,2362
200,166
200,3910
200,2371
200,2452
200,2571
200,2524
200,3908
200,2411
200,2512
200,2531
200,2424
200,2402
200,160
200,161
200,1679
200,2351
200,3805
200,2447
200,2386
200,7248
200,2430
200,2523
200,161
200,2529
200,2399
200,2047
200,2569
200,969
200,2526
200,2435
200,2574
200,3911
200,3912
200,2455
200,2527
200,2514
200,2426
200,2533
200,2374
200,2404
200,2414
200,163
200,2423
200,162
200,2409
200,2389
200,2354
200,1681
200,3808
200,2049
200,7251
200,2575
200,2401
200,2571
200,3912
200,2425
200,1683
200,2576
200,2411
200,7252
200,2434
200,3809
200,2515
200,2050
200,2402
200,3920
200,3913
200,2576
200,2425
200,1683
200,2435
200,7253
200,3556
200,2516
200,3921
200,2374
200,17
200,2507
200,2313
200,2583
200,2490
200,2515
200,2563
200,164
200,1900
200,2409
200,7650
200,2509
200,3914
200,2525
200,2516
200,6268
200,2403
200,3805
200,2592
200,2436
200,2535
200,2449
200,2456
200,2522
200,120
200,2392
200,3810
200,2533
200,2525
200,3694
200,2588
200,2433
200,2605
200,2462
200,2604
200,2437
200,2426
200,2540
200,2471
200,2456
200,2381
200,6973
200,2473
200,3642
200,2421
200,2591
200,171
200,1026
200,2482
200,172
200,2377
200,2381
200,2532
200,2608
200,3810
200,971
200,2585
200,3213
200,2412
200,2583
200,163
200,2412
200,3914
200,2394
200,2532
200,1057
200,105
200,2533
200,2573
200,2483
200,2424
200,2417
200,2537
200,2531
200,7647
200,2611
200,2051
200,2439
200,2574
200,2373
200,2539
200,2361
200,2434
200,2583
200,1692
200,2350
200,2599
200,2564
200,2622
200,2443
200,7261
200,2434
200,2597
200,2515
200,2588
200,1907
200,2412
200,2320
200,2443
200,6276
200,3930
200,2467
200,2525
200,3812
200,2401
200,2543
200,2613
200,2442
200,3820
200,2464
200,2434
200,2611
200,2532
200,2428
200,2491
200,182
200,3710
200,2390
200,2599
200,2491
200,2528
200,3223
200,176
200,3927
200,2402
200,2433
200,1066
200,2492
200,2541
200,2428
200,2584
200,2622
200,2412
200,115
200,2548
200,2419
200,1696
200,2603
200,1910
200,7265
200,3933
200,2445
200,2446
200,2415
200,3816
200,6279
200,2518
200,2546
200,2324
200,2063
200,3823
200,2616
200,2471
200,2591
200,2529
200,2437
200,2543
200,2614
200,2586
200,2467
200,2535
200,2439
200,2544
200,2432
200,2602
200,2393
200,186
200,2628
200,3930
200,2531
200,2384
200,3226
200,2495
200,3713
200,2436
200,179
200,3819
200,2405
200,2432
200,2496
200,2625
200,2496
200,2415
200,2551
200,2422
200,1913
200,2588
200,2606
200,7268
200,6283
200,2522
200,2418
200,2327
200,2474
200,2067
200,2595
200,2617
200,2589
200,2442
200,2451
200,3826
200,2547
200,2631
200,2434
200,189
200,3229
200,2605
200,3933
200,2534
200,2550
200,2408
200,2434
200,2498
200,2627
200,3825
200,2440
200,2554
200,2609
200,2498
200,7271
200,3717
200,6285
200,2524
200,2389
200,2476
200,2329
200,2069
200,2597
200,2591
200,2444
200,2591
200,2549
200,2425
200,3231
200,2633
200,2607
200,2330
200,3827
200,6287
200,7657
200,2441
200,2390
200,191
200,2536
200,2599
200,2610
200,2454
200,182
200,2471
200,2532
200,2478
200,2438
200,2593
200,2634
200,3719
200,2446
200,2501
200,2593
200,2609
200,3942
200,2527
200,3233
200,2332
200,3823
200,2423
200,0
200,2501
200,2630
200,2428
200,6288
200,2443
200,3937
200,2457
200,2440
200,3830
200,2636
200,2458
200,2528
200,2595
200,3943
200,2610
200,2595
200,2333
200,2
200,2430
200,6290
200,1917
200,2441
200,2445
200,2637
200,2458
200,2529
200,2596
200,3831
200,3944
200,3939
200,2504
200,2334
200,2430
200,2611
200,2442
200,4
200,2459
200,2446
200,3832
200,2530
200,6290
200,3940
200,3945
200,0
200,2638
200,2431
200,2597
200,2612
200,2442
200,2335
200,2504
200,2614
200,4
200,3833
200,2447
200,2639
200,2432
200,2460
200,3941
200,2598
200,2613
200,2336
200,2616
200,5
200,3833
200,2443
200,2639
200,2447
200,2432
200,2599
200,2461
200,2614
200,2507
200,2337
200,2617
200,6
200,3834
200,11
200,2433
200,2448
200,2614
200,2640
200,2617
200,7
200,2508
200,12
200,3835
200,2434
200,2449
200,2615
200,2641
200,2618
200,12
200,2508
200,7
200,1925
200,2508
200,3835
200,2434
200,2449
200,2642
200,2619
200,2509
200,13
200,2615
200,2447
200,2534
200,2553
200,8
200,1926
200,2509
200,2450
200,2435
200,3836
200,2642
200,2510
200,2619
200,14
200,1927
200,2562
200,2509
200,2510
200,2461
200,9
200,2451
200,3837
200,2462
200,2339
200,2436
200,2510
200,2643
200,2620
200,1927
200,14
200,2510
200,2461
200,2562
200,2550
200,10
200,2407
200,2618
200,2454
200,2511
200,2465
200,2437
200,2536
200,2511
200,3838
200,3833
200,195
200,1928
200,196
200,2621
200,2452
200,16
200,2512
200,3952
200,2564
200,2463
200,2466
200,2438
200,2512
200,2619
200,2537
200,2410
200,1929
200,2454
200,198
200,3839
200,17
200,2513
200,2467
200,2464
200,2565
200,2623
200,2562
200,3835
200,2439
200,2343
200,2448
200,3953
200,2513
200,2621
200,2514
200,2412
200,199
200,2465
200,2563
200,2344
200,2440
200,3836
200,2624
200,2514
200,2621
200,2514
200,2412
200,199
200,2465
200,2564
200,2345
200,2441
200,2515
200,2455
200,3837
200,2625
200,2413
200,2515
200,2622
200,200
200,2466
200,2564
200,2515
200,2441
200,2626
200,2346
200,2623
200,2457
200,3955
200,2414
200,3838
200,2516
200,2467
200,201
200,2442
200,2565
200,2516
200,20
200,2626
200,2457
200,2346
200,2623
200,3957
200,2415
200,3839
200,202
200,2468
200,2517
200,2443
200,2566
200,2517
200,3843
200,21
200,1934
200,2624
200,3957
200,2468
200,202
200,2347
200,2416
200,2518
200,2518
200,2567
200,1935
200,22
200,2625
200,2444
200,3958
200,203
200,2469
200,3840
200,2519
200,2416
200,2568
200,2567
200,1936
200,23
200,3959
200,2445
200,2626
200,204
200,2519
200,2519
200,2470
200,3841
200,2417
200,2568
200,23
200,3960
200,2627
200,1936
200,2446
200,2520
200,2471
200,2520
200,2569
200,205
200,2418
200,3842
200,24
200,3960
200,2575
200,2628
200,2447
200,2521
200,2472
200,2570
200,206
200,2419
200,3961
200,2521
200,25
200,2542
200,2628
200,2447
200,2521
200,2462
200,2570
200,207
200,2522
200,2420
200,2629
200,26
200,2473
200,1014
200,2522
200,2630
200,3962
200,2547
200,2476
200,2475
200,2571
200,2463
200,2522
200,207
200,1015
200,2629
200,2523
200,3963
200,27
200,2474
200,2548
200,2577
200,1939
200,2421
200,2523
200,2633
200,2477
200,2572
200,2524
200,2630
200,2476
200,28
200,1941
200,2549
200,2524
200,2422
200,2475
200,2469
200,2478
200,2579
200,2634
200,2573
200,2631
200,2524
200,2629
200,2477
200,1942
200,29
200,2550
200,2525
200,2476
200,2623
200,2402
200,2479
200,2525
200,1086
200,2470
200,3852
200,2537
200,2525
200,2574
200,2630
200,210
200,2478
200,1943
200,30
200,2551
200,2526
200,2477
200,1100
200,2471
200,2575
200,2581
200,211
200,2479
200,1943
200,2552
200,2478
200,2576
200,2472
200,1101
200,2480
200,3606
200,2582
200,2632
200,212
200,2423
200,1944
200,1101
200,2472
200,2478
200,2576
200,2650
200,2526
200,2656
200,3607
200,2480
200,2582
200,2633
200,1945
200,2424
200,1102
200,2577
200,2481
200,2583
200,3608
200,2633
200,32
200,2528
200,2425
200,1946
200,2661
200,1103
200,2483
200,2636
200,2578
200,2474
200,2482
200,3609
200,2584
200,2662
200,2425
200,1946
200,2634
200,1103
200,2579
200,2484
200,2483
200,2475
200,2585
200,2426
200,3610
200,1947
200,2663
200,34
200,2635
200,2579
200,1104
200,2484
200,2483
200,2475
200,2576
200,2427
200,2586
200,35
200,2636
200,2580
200,3611
200,2664
200,2484
200,2577
200,2485
200,2427
200,36
200,2639
200,2581
200,2637
200,2665
200,2485
200,2486
200,2578
200,213
200,2428
200,2637
200,2581
200,36
200,2640
200,2665
200,2485
200,2578
200,2487
200,2423
200,2429
200,218
200,2582
200,2638
200,37
200,2641
200,2666
200,2478
200,2486
200,2579
200,3613
200,2487
200,2429
200,2423
200,2587
200,2591
200,219
200,38
200,2580
200,2583
200,2488
200,2430
200,3614
200,2479
200,2667
200,4499
200,2639
200,2424
200,2487
200,0
200,2643
200,1108
200,220
200,39
200,2485
200,2581
200,2431
200,2584
200,2489
200,2668
200,4500
200,2640
200,2488
200,3615
200,2425
200,1109
200,39
200,220
200,2582
200,2432
200,2585
200,4501
200,2594
200,2489
200,2490
200,2426
200,3670
200,3616
200,3860
200,40
200,1110
200,2432
200,2586
200,2573
200,4502
200,3673
200,2490
200,2491
200,2595
200,1111
200,2642
200,2427
200,3617
200,41
200,175
200,2586
200,2433
200,2488
200,3673
200,2492
200,2596
200,1112
200,2576
200,2643
200,2428
200,3618
200,2584
200,176
200,2434
200,2489
200,2596
200,2587
200,1112
200,2492
200,3674
200,3866
200,3619
200,2582
200,2644
200,2585
200,2577
200,177
200,1077
200,2435
200,2490
200,2597
200,10
200,2588
200,3866
200,2493
200,3675
200,1113
200,2644
200,2594
200,3620
200,43
200,178
200,2586
200,2598
200,2578
200,2491
200,2494
200,1079
200,2589
200,2436
200,3676
200,12
200,3867
200,2646
200,179
200,3621
200,1114
200,2596
200,2599
200,2587
200,2579
200,2492
200,2590
200,1080
200,2437
200,3677
200,2495
200,3868
200,14
200,2647
200,2597
200,46
200,2588
200,2600
200,2493
200,2591
200,2438
200,2580
200,3678
200,2496
200,3869
200,3622
200,1081
200,2491
200,2597
200,14
200,2647
200,47
200,4508
200,2589
200,181
200,2601
200,2494
200,2592
200,2439
200,3679
200,2581
200,3870
200,1082
200,2598
200,2590
200,4509
200,2440
200,2593
200,3680
200,182
200,2602
200,1118
200,2649
200,2495
200,48
200,2582
200,3871
200,2599
200,1083
200,2434
200,2590
200,3681
200,2594
200,4510
200,16
200,2503
200,2498
200,107
200,1119
200,2496
200,2600
200,3872
200,3681
200,2583
200,17
200,2591
200,2503
200,4510
200,1084
200,1120
200,2595
200,108
200,3626
200,2497
200,3873
200,3756
200,2601
200,2604
200,18
200,2592
200,2584
200,3682
200,2504
200,4511
200,1085
200,1121
200,109
200,2436
200,3627
200,3874
200,2498
200,2602
200,2585
200,2500
200,2593
200,3683
200,2505
200,185
200,4512
200,2596
200,1087
200,1122
200,2606
200,2502
200,3628
200,3875
200,2603
200,2499
200,2586
200,186
200,4513
200,1087
200,1122
200,2596
200,3628
200,3876
200,2653
200,2500
200,2587
200,187
200,2597
200,1088
200,1123
200,3629
200,2598
200,2607
200,2500
200,2654
200,3876
200,187
200,1088
200,1124
200,2587
200,3630
200,2599
200,2502
200,3685
200,2521
200,2503
200,110
200,2501
200,2655
200,3877
200,2588
200,1089
200,1124
200,188
200,2505
200,2522
200,2656
200,2502
200,2599
200,3878
200,2589
200,2608
200,1090
200,189
200,2505
200,1125
200,2522
200,3631
200,2657
200,114
200,3687
200,3879
200,2590
200,2601
200,2610
200,2506
200,1091
200,1126
200,2523
200,114
200,2508
200,3688
200,3879
200,2657
200,190
200,2658
200,2602
200,2590
200,2594
200,2660
200,2507
200,2611
200,2503
200,3633
200,2511
200,115
200,3880
200,2524
200,118
200,3234
200,1072
200,2658
200,3689
200,3721
200,2531
200,191
200,2444
200,2349
200,2649
200,1948
200,3923
200,204
200,1092
200,2591
200,2586
200,2600
200,3829
200,2447
200,2444
200,2620
200,2561
200,2500
200,2482
200,238
200,2507
200,25
200,2661
200,2436
200,2603
200,2406
200,2662
200,1130
200,2657
200,2597
200,2417
200,2507
200,2615
200,3637
200,2685
200,2607
200,3884
200,119
200,2515
200,2609
200,2609
200,2655
200,2599
200,2596
200,2649
200,2533
200,2505
200,2530
200,3880
200,2480
200,2499
200,2455
200,4523
200,2484
200,30
200,196
200,2596
200,3776
200,1101
200,2558
200,2605
200,2592
200,3992
200,2449
200,2664
200,2495
200,2608
200,2660
200,3639
200,2688
200,2510
200,1133
200,2420
200,2518
200,2612
200,3887
200,2658
200,2611
200,2533
200,2652
200,11
200,2410
200,2485
200,2466
200,2579
200,2591
200,2555
200,4507
200,2667
200,59
200,7722
200,2503
200,2071
200,7720
200,2599
200,2454
200,2544
200,3942
200,2432
200,2612
200,246
200,2668
200,123
200,2484
200,198
200,3293
200,2568
200,2501
200,2618
200,2667
200,3890
200,2528
200,2509
200,2599
200,3772
200,2561
200,2505
200,32
200,2538
200,2597
200,2507
200,3778
200,7333
200,2686
200,2600
200,96
200,6348
200,2681
200,2499
200,2608
200,2694
200,2671
200,2487
200,3996
200,2606
200,2560
200,252
200,2471
200,2512
200,3882
200,2480
200,2598
200,2490
200,2456
200,2637
200,2596
200,2604
200,2453
200,2517
200,2613
200,2500
200,2665
200,2522
200,1138
200,2515
200,2537
200,2425
200,3644
200,2693
200,2662
200,3891
200,2616
200,1108
200,2607
200,2395
200,2565
200,1104
200,2463
200,2657
200,2496
200,2620
200,2510
200,249
200,4518
200,2591
200,2136
200,2497
200,2658
200,2602
200,2441
200,4001
200,250
200,65
200,204
200,2616
200,2618
200,188
200,3297
200,128
200,2624
200,2510
200,3778
200,2508
200,39
200,2567
200,2605
200,2613
200,2538
200,7339
200,2477
200,3896
200,258
200,6353
200,2603
200,2568
200,2494
200,2487
200,2701
200,2521
200,2617
200,2458
200,2669
200,2429
200,1142
200,2666
200,2609
200,2697
200,2522
200,2526
200,3895
200,4001
200,2515
200,2505
200,1112
200,2620
200,2611
200,2399
200,2569
200,1108
200,2500
200,2661
200,2644
200,3649
200,2679
200,2614
200,2497
200,2506
200,2462
200,3787
200,2141
200,262
200,2607
200,1110
200,2503
200,2503
200,2682
200,2623
200,2508
200,2664
200,1115
200,2516
200,2461
200,2529
200,194
200,4004
200,2447
200,2465
200,2620
200,7735
200,2547
200,4535
200,2610
200,2664
200,2571
200,2606
200,4524
200,2527
200,71
200,0
200,2647
200,2598
200,2480
200,7741
200,2524
200,1987
200,2614
200,2675
200,3706
200,2546
200,3892
200,2667
200,2603
200,2693
200,2609
200,2577
200,77
200,2492
200,2675
200,2677
200,2680
200,2471
200,2467
200,2619
200,2516
200,258
200,4009
200,7347
200,2494
200,2436
200,2610
200,137
200,2575
200,2676
200,2546
200,2485
200,2405
200,3904
200,6361
200,1149
200,2708
200,213
200,2620
200,2145
200,48
200,2507
200,2705
200,2628
200,2631
200,2507
200,2517
200,2627
200,2668
200,2628
200,2503
200,2467
200,2470
200,2535
200,2503
200,2452
200,7742
200,2577
200,2669
200,2652
200,2577
200,3714
200,4542
200,2611
200,2620
200,2617
200,2616
200,4531
200,2500
200,4011
200,76
200,2683
200,2686
200,2476
200,2604
200,2625
200,7351
200,2530
200,2550
200,2498
200,2440
200,2614
200,2489
200,2579
200,2712
200,2686
200,2709
200,2624
200,2631
200,2511
200,2632
200,2470
200,2455
200,2473
200,4014
200,2150
200,6365
200,2538
200,3717
200,2511
200,3908
200,2672
200,2580
200,2580
200,217
200,2506
200,2672
200,2623
200,2614
200,1155
200,2682
200,2503
200,2686
200,2689
200,80
200,2479
200,2633
200,2472
200,2637
200,2633
200,2689
200,2532
200,2634
200,2553
200,2443
200,2711
200,7746
200,2513
200,2617
200,2627
200,2628
200,2619
200,2457
200,2704
200,2510
200,2492
200,4015
200,7750
200,7355
200,2502
200,266
200,143
200,2479
200,2622
200,2675
200,2514
200,4546
200,2509
200,2153
200,4536
200,2541
200,2626
200,2584
200,3913
200,2685
200,2551
200,2414
200,2676
200,2583
200,2482
200,2691
200,2689
200,83
200,2523
200,2530
200,2506
200,2001
200,2617
200,222
200,2474
200,2636
200,2692
