409,1131
409,417
409,1133
409,417
409,1135
409,3024
409,3026
409,3028
409,3035
409,2400
409,3040
409,3041
409,2407
409,3045
409,3047
409,3055
409,3056
409,3058
409,3059
409,1173
409,3061
409,3062
409,3063
409,3064
409,3065
409,3067
409,3068
409,3069
409,3070
409,3072
409,3073
409,3074
409,3075
409,3077
409,3078
409,3079
409,1196
409,1196
409,1197
409,3085
409,1199
409,1199
409,3134
409,2423
409,2425
409,2958
409,2428
409,2964
409,1961
409,3259
409,2964
409,2461
409,2888
409,2461
409,3102
409,2887
409,2412
409,2965
409,1963
409,2465
409,2462
409,3103
409,2414
409,2969
409,2966
409,2466
409,2894
409,3263
409,2468
409,2469
409,2463
409,2475
409,2476
409,2477
409,3143
409,3162
409,2963
409,3162
409,2983
409,2433
409,2430
409,2450
409,2451
409,2451
409,2451
409,2489
409,1236
409,2452
409,2901
409,2902
409,1931
409,1971
409,2496
409,2993
409,2831
409,2995
409,1932
409,2847
409,2924
409,2606
409,3186
409,1254
409,2472
409,3143
409,2933
409,3122
409,1260
409,2513
409,2005
409,3088
409,3199
409,1268
409,1268
409,2486
409,3157
409,3200
409,2042
409,2916
409,2989
409,2665
409,2561
409,3176
409,2056
409,2512
409,2904
409,2972
409,3135
409,2975
409,3365
409,2995
409,2996
409,3371
409,3373
409,3001
409,3214
409,3224
409,1337
409,3229
409,3230
409,1343
409,3275
409,2561
409,3096
409,3233
409,2562
409,2592
409,3276
409,3023
409,3393
409,3235
409,3278
409,2096
409,2565
409,1348
409,3099
409,3237
409,2596
409,3280
409,2567
409,2604
409,2567
409,3396
409,2099
409,2568
409,2605
409,2081
409,2955
409,2082
409,3028
409,2956
409,2705
409,3217
409,2098
409,3176
409,3407
409,2544
409,3097
409,2567
409,3301
409,2569
409,3124
409,3302
409,2588
409,3303
409,2589
409,3303
409,2589
409,3304
409,3420
409,3052
409,2626
409,1167
409,3053
409,3313
409,2989
409,3072
409,3285
409,3074
409,3330
409,2616
409,3330
409,2617
409,2618
409,2620
409,2638
409,2673
409,2676
409,3331
409,2677
409,2678
409,3359
409,2679
409,2681
409,2690
409,3111
409,2696
409,2698
409,2701
409,1452
409,2703
409,3131
409,2704
409,1455
409,3345
409,3347
409,3139
409,3141
409,1463
409,1464
409,3354
409,3398
409,3356
409,3399
409,2685
409,3146
409,3221
409,3147
409,2687
409,3223
409,2718
409,2670
409,3223
409,2720
409,3226
409,3225
409,2672
409,2727
409,2692
409,2223
409,2730
409,2697
409,3138
409,3411
409,3403
409,3235
409,3524
409,3146
409,3074
409,3367
409,3144
409,3069
409,2675
409,3233
409,3153
409,2723
409,3530
409,2206
409,3300
409,3340
409,1269
409,3080
409,3226
409,2167
409,28
409,2221
409,2745
409,2747
409,3424
409,2746
409,2711
409,3382
409,3170
409,2712
409,3161
409,2706
409,3170
409,2243
409,2746
409,2713
409,2244
409,2746
409,3246
409,3149
409,3153
409,2829
409,2747
409,3173
409,3174
409,3247
409,2748
409,3360
409,2184
409,2745
409,2697
409,2849
409,3548
409,2854
409,2233
409,3087
409,2855
409,2233
409,3098
409,3252
409,3367
409,3520
409,3108
409,3562
409,3555
409,3556
409,3192
409,1296
409,3268
409,3510
409,3267
409,3328
409,2764
409,3571
409,1515
409,802
409,1518
409,802
409,2770
409,63
409,2773
409,3552
409,1519
409,322
409,2739
409,252
409,3273
409,1376
409,426
409,255
409,1523
409,3192
409,1312
409,2216
409,1051
409,3185
409,579
409,3205
409,580
409,3282
409,580
409,3280
409,2777
409,1218
409,3207
409,1118
409,579
409,684
409,676
409,3285
409,3464
409,676
409,3284
409,2783
409,2750
409,3422
409,2784
409,2786
409,585
409,2752
409,3423
409,3466
409,3285
409,2753
409,3202
409,2788
409,3467
409,3287
409,3425
409,2754
409,2754
409,2790
409,3291
409,1541
409,3195
409,2785
409,3433
409,2762
409,3296
409,2797
409,3433
409,2792
409,2762
409,3297
409,2798
409,2793
409,2763
409,2798
409,3297
409,2226
409,3436
409,620
409,1584
409,620
409,1553
409,3476
409,3606
409,3219
409,1553
409,1554
409,3287
409,3611
409,2963
409,1574
409,1563
409,1337
409,3373
409,3603
409,1555
409,3612
409,1415
409,2864
409,466
409,1600
409,0
409,1
409,1
409,1
409,1
409,1
409,621
409,0
409,1
409,625
409,726
409,1
409,842
409,293
409,104
409,620
409,0
409,1
409,2340
409,1259
409,0
409,717
409,1
409,1
409,3214
409,1553
409,1556
409,2294
409,3369
409,3592
409,1352
409,1
409,1557
409,1
409,0
409,3007
409,3147
409,3003
409,3204
409,1093
409,1600
409,3552
409,2
409,1
409,1599
409,1
409,1587
409,1574
409,0
409,1
409,1160
409,1
409,717
409,1599
409,1
409,0
409,3654
409,3288
409,0
409,3211
409,1599
409,3117
409,1342
409,1562
409,2973
409,843
409,100
409,362
409,584
409,1552
409,3597
409,2806
409,3533
409,295
409,1
409,1
409,0
409,0
409,2357
409,0
409,3474
409,3200
409,0
409,3250
409,3820
409,3574
409,1680
409,0
409,955
409,3102
409,828
409,3582
409,447
409,3652
409,3529
409,632
409,3602
409,1712
409,3518
409,3957
409,0
409,2674
409,978
409,3678
409,978
409,657
409,1210
409,1080
409,3971
409,978
409,727
409,3182
409,0
409,3984
409,1210
409,3748
409,1780
409,3923
409,3145
409,3982
409,3978
409,977
409,1926
409,3986
409,3750
409,3533
409,3924
409,832
409,3679
409,3961
409,3522
409,28
409,660
409,981
409,3980
409,3984
409,475
409,3
409,3751
409,3962
409,29
409,3534
409,833
409,3681
409,3985
409,3987
409,5
409,982
409,3982
409,3926
409,662
409,3963
409,3524
409,477
409,0
409,30
409,3535
409,3682
409,3752
409,984
409,3179
409,3988
409,6
409,835
409,3983
409,3928
409,3964
409,3987
409,478
409,985
409,32
409,982
409,3526
409,3684
409,7
409,836
409,3184
409,3984
409,3930
409,3988
409,3537
409,480
409,986
409,3966
409,983
409,3527
409,33
409,837
409,3685
409,3185
409,3986
409,8
409,987
409,3931
409,3990
409,984
409,3967
409,3686
409,34
409,3528
409,481
409,839
409,3987
409,3154
409,3187
409,3539
409,10
409,3991
409,988
409,3968
409,985
409,3529
409,3932
409,3687
409,482
409,839
409,3988
409,3994
409,36
409,483
409,3155
409,3188
409,3933
409,3530
409,4
409,3993
409,986
409,989
409,3995
409,37
409,841
409,484
409,3189
409,3934
409,3989
409,3531
409,8
409,3993
409,0
409,3517
409,0
409,3935
409,485
409,3532
409,672
409,3158
409,1530
409,3874
409,1725
409,1631
409,1087
409,3696
409,3158
409,1086
409,2
409,2672
409,3985
409,4
409,994
409,486
409,2684
409,11
409,991
409,988
409,3990
409,3997
409,38
409,842
409,3605
409,3598
409,3828
409,3618
409,3609
409,3188
409,3760
409,3755
409,23
409,4002
409,2
409,23
409,4
409,5
409,8
409,0
409,12
409,21
409,23
409,25
409,3303
409,3199
409,1805
409,0
409,0
409,4872
409,0
409,2791
409,2534
409,4943
409,4874
409,4945
409,2701
409,4876
409,2796
409,2539
409,3405
409,4878
409,2540
409,4879
409,2798
409,4880
409,2799
409,3181
409,3085
409,4882
409,1079
409,3197
409,3439
409,3081
409,2562
409,3228
409,1093
409,3131
409,1080
409,2326
409,1121
409,3249
409,3306
409,2584
409,3286
409,3544
409,3314
409,1121
409,2543
409,3573
409,3069
409,1085
409,3682
409,2714
409,1149
409,3758
409,3583
409,0
409,1
409,1
409,0
409,0
409,0
409,0
409,0
409,1
409,1
409,1
409,0
409,3561
409,3811
409,1
409,4949
409,3732
409,3823
409,1724
409,1131
409,1823
409,3788
409,3829
409,4969
409,3093
409,3451
409,1284
409,1244
409,1539
409,2866
409,1286
409,3416
409,4021
409,3581
409,4023
409,0
409,1452
409,3350
409,3135
409,3618
409,1413
409,1452
409,5216
409,1809
409,4064
409,2099
409,1453
409,2006
409,4113
409,4026
409,5218
409,1455
409,5219
409,1
409,4027
409,5219
409,3622
409,5220
409,4107
409,5221
409,2010
409,5221
409,2010
409,5222
409,2884
409,5292
409,5223
409,2885
409,5292
409,5223
409,5293
409,5224
409,3050
409,5224
409,5293
409,2886
409,5225
409,5294
409,2887
409,5225
409,5295
409,358
409,4039
409,2888
409,1249
409,3301
409,3587
409,1264
409,3354
409,1239
409,1253
409,2895
409,1432
409,2896
409,1433
409,1432
409,3533
409,2897
409,1446
409,2897
409,5305
409,3907
409,2898
409,3484
409,5305
409,3486
409,2899
409,5306
409,2899
409,5306
409,3909
409,2900
409,1448
409,3052
409,2901
409,2901
409,3065
409,1437
409,2902
409,1438
409,3066
409,2902
409,3067
409,2903
409,3067
409,2903
409,1441
409,2904
409,3068
409,2904
409,3885
409,2905
409,3069
409,3069
409,2906
409,3903
409,3070
409,2907
409,3904
409,3071
409,2907
409,3071
409,2908
409,3072
409,2908
409,3072
409,2909
409,3073
409,3073
409,2909
409,3074
409,2910
409,3074
409,3075
409,2911
409,3075
409,2911
409,3076
409,2912
409,3076
409,2912
409,3077
409,2913
409,3077
409,2913
409,3077
409,2914
409,3078
409,2914
409,3078
409,2915
409,3079
409,2915
409,3079
409,2916
409,3080
409,2916
409,3080
409,34
409,3081
409,2917
409,130
409,3081
409,2917
409,3082
409,2918
409,2133
409,4048
409,1496
409,2197
409,3951
409,2920
409,3947
409,2134
409,4050
409,3087
409,2199
409,1498
409,4069
409,3181
409,0
409,2200
409,4051
409,3182
409,3810
409,3950
409,4072
409,2201
409,3186
409,4052
409,2201
409,3091
409,3203
409,3788
409,2137
409,3949
409,3
409,1500
409,3913
409,3850
409,2997
409,2204
409,3184
409,3247
409,4055
409,3952
409,3686
409,3188
409,2204
409,2999
409,3694
409,3852
409,3954
409,3187
409,3916
409,3794
409,4075
409,3094
409,3890
409,3687
409,2206
409,3190
409,6
409,1504
409,2206
409,3955
409,3650
409,3647
409,3001
409,4057
409,3614
409,3553
409,3690
409,3652
409,3623
409,2208
409,3918
409,3606
409,1503
409,3699
409,4081
409,9
409,3586
409,3191
409,3543
409,3484
409,3482
409,3408
409,3099
409,3097
409,3192
409,3407
409,3799
409,3616
409,2234
409,3965
409,2469
409,3568
409,3960
409,2171
409,3544
409,1941
409,3003
409,3517
409,2209
409,3959
409,1482
409,2697
409,2696
409,3555
409,3612
409,3705
409,3495
409,3676
409,3641
409,2714
409,4264
409,0
409,2651
409,4286
409,2427
409,2700
409,2640
409,1482
409,4313
409,4110
409,2647
409,2649
409,2672
409,4275
409,4276
409,2695
409,4273
409,2642
409,2716
409,4317
409,4264
409,3872
409,3211
409,4068
409,3204
409,2621
409,2338
409,2699
409,3000
409,1474
409,5307
409,2375
409,2468
409,0
409,4077
409,2650
409,2694
409,2697
409,2696
409,2652
409,4336
409,3694
409,3672
409,3520
409,3649
409,4043
409,3915
409,4262
409,4270
409,3556
409,2570
409,3269
409,4316
409,5464
409,5441
409,5449
409,3498
409,4270
409,2517
409,4317
409,2158
409,4310
409,5226
409,3970
409,3213
409,4772
409,5242
409,2701
409,2467
409,3523
409,4669
409,5350
409,3774
409,0
409,1491
409,2375
409,4151
409,2067
409,3032
409,3641
409,1521
409,3937
409,3211
409,3657
409,3117
409,2229
409,3426
409,3503
409,3501
409,3626
409,4324
409,12
409,3693
409,4329
409,3026
409,4083
409,1495
409,2232
409,3568
409,4300
409,3882
409,2712
409,4288
409,2661
409,3695
409,4788
409,1563
409,3984
409,1005
409,4100
409,1106
409,3838
409,1754
409,3804
409,1005
409,3780
409,3228
409,3734
409,3478
409,2748
409,3665
409,29
409,5470
409,2493
409,28
409,5116
409,1551
409,1739
409,2741
409,4065
409,2495
409,0
409,4701
409,2186
409,5208
409,3887
409,4278
409,3219
409,5047
409,3587
409,3631
409,0
409,3644
409,4134
409,0
409,0
409,2187
409,4205
409,5124
409,3300
409,5210
409,5049
409,3050
409,0
409,2728
409,4679
409,3904
409,2502
409,3513
409,5500
409,5450
409,1552
409,2598
409,29
409,3598
409,4645
409,5338
409,1551
409,1552
409,2258
409,1520
409,4196
409,2731
409,4343
409,3528
409,5502
409,2733
409,3669
409,2505
409,1551
409,2597
409,4183
409,2750
409,3812
409,3870
409,2993
409,3165
409,4151
409,4148
409,1578
409,3261
409,4178
409,2532
409,1861
409,1551
409,0
409,1552
409,3473
409,5117
409,3259
409,1549
409,5107
409,1551
409,5504
409,4278
409,2534
409,0
409,3743
409,4696
409,5480
409,3232
409,1550
409,2603
409,1529
409,1550
409,3252
409,3599
409,2731
409,3398
409,3614
409,5502
409,3370
409,5122
409,5126
409,1544
409,3981
409,4702
409,5496
409,2351
409,2497
409,5369
409,5262
409,34
409,4173
409,2574
409,4034
409,5515
409,1567
409,3492
409,4743
409,4794
409,5425
409,1591
409,4035
409,0
409,4151
409,2275
409,0
409,2510
409,0
409,3036
409,3266
409,2648
409,1679
409,4346
409,1
409,3928
409,5002
409,1
409,0
409,0
409,13
409,0
409,2453
409,3721
409,4053
409,2735
409,5424
409,0
409,2004
409,4184
409,1520
409,2145
409,4152
409,3976
409,2687
409,0
409,1728
409,3782
409,5851
409,2546
409,3071
409,5354
409,1729
409,3742
409,320
409,583
409,1745
409,1640
409,320
409,4162
409,4287
409,3895
409,3303
409,2777
409,0
409,0
409,35
409,1
409,1570
409,3628
409,4150
409,3337
409,3984
409,5541
409,5076
409,4231
409,3014
409,2656
409,2354
409,1988
409,2641
409,2666
409,4336
409,2663
409,0
409,2482
409,2712
409,5208
409,147
409,3937
409,3250
409,148
409,3290
409,4129
409,2783
409,2775
409,2729
409,4347
409,2450
409,4244
409,2151
409,0
409,2550
409,3094
409,2723
409,4735
409,1
409,2799
409,1551
409,2222
409,2776
409,4202
409,1948
409,2237
409,4060
409,4708
409,3683
409,4709
409,2221
409,2753
409,2445
409,2774
409,3738
409,3335
409,5239
409,1592
409,6320
409,0
409,5358
409,4611
409,33
409,5303
409,4644
409,5079
409,2221
409,252
409,225
409,0
409,0
409,4189
409,1
409,4289
409,1
409,6545
409,0
409,5242
409,2798
409,1562
409,2300
409,4393
409,2776
409,97
409,4678
409,3345
409,3789
409,1589
409,5063
409,3109
409,3187
409,1
409,3299
409,5514
409,74
409,3282
409,4786
409,2778
409,4206
409,4349
409,0
409,1533
409,2294
409,1
409,1
409,489
409,3279
409,74
409,3035
409,3527
409,4681
409,3599
409,0
409,3659
409,4005
409,4414
409,4387
409,0
409,4793
409,3756
409,373
409,1
409,3807
409,4138
409,5248
409,5504
409,4360
409,3565
409,3512
409,3751
409,5363
409,1150
409,4705
409,4391
409,3540
409,4956
409,5365
409,0
409,0
409,2393
409,0
409,1551
409,3331
409,4684
409,3516
409,2486
409,4990
409,6208
409,4680
409,3676
409,3580
409,6421
409,4057
409,0
409,6190
409,6584
409,5208
409,0
409,4820
409,5384
409,1
409,3335
409,2608
409,4780
409,3301
409,5037
409,3071
409,3690
409,5237
409,3198
409,5192
409,5087
409,654
409,5387
409,3589
409,4676
409,1040
409,4831
409,4539
409,3194
409,4749
409,5438
409,4650
409,4683
409,3823
409,6462
409,6597
409,3443
409,5795
409,3281
409,1059
409,4394
409,0
409,1
409,6293
409,4808
409,0
409,4328
409,5292
409,5401
409,4624
409,5220
409,6222
409,4649
409,4831
409,4684
409,5395
409,3830
409,5465
409,3450
409,11
409,4839
409,3202
409,5047
409,3286
409,5396
409,2618
409,4333
409,4547
409,5
409,1126
409,3779
409,6299
409,1048
409,4659
409,3702
409,3599
409,3083
409,1099
409,3832
409,5469
409,5098
409,5
409,5406
409,6603
409,4688
409,5400
409,4756
409,4690
409,1065
409,15
409,3834
409,5297
409,4403
409,3209
409,5
409,3854
409,3454
409,2624
409,4662
409,4837
409,3782
409,1577
409,18
409,4552
409,3208
409,3705
409,3690
409,10
409,3291
409,3569
409,6303
409,4239
409,1104
409,4338
409,3837
409,4697
409,5403
409,3088
409,5411
409,4691
409,3604
409,3457
409,5104
409,6611
409,4763
409,1134
409,2627
409,3785
409,21
409,13
409,3216
409,3838
409,3860
409,4408
409,3817
409,4699
409,1107
409,1136
409,3710
409,3818
409,5106
409,3217
409,4409
409,4694
409,4557
409,3296
409,4701
409,14
409,4766
409,1101
409,3712
409,3788
409,3820
409,3846
409,2629
409,1138
409,3460
409,4559
409,6147
409,4703
409,3219
409,6613
409,4769
409,4411
409,1139
409,3790
409,3821
409,2632
409,2659
409,5108
409,6617
409,1103
409,3221
409,3713
409,6150
409,5304
409,5250
409,18
409,5229
409,3850
409,4672
409,3823
409,1141
409,3792
409,6619
409,5310
409,1070
409,19
409,3222
409,4146
409,5118
409,5112
409,4673
409,3824
409,1142
409,6314
409,3794
409,3486
409,3224
409,5312
409,3846
409,1072
409,5120
409,5114
409,6227
409,4148
409,4774
409,3225
409,3488
409,3826
409,6316
409,3795
409,5313
409,5065
409,5114
409,4148
409,4774
409,4352
409,6243
409,3310
409,3489
409,3226
409,6622
409,3827
409,6318
409,5315
409,4776
409,3617
409,5116
409,4150
409,3797
409,6244
409,4777
409,5316
409,5117
409,3227
409,3312
409,6624
409,6245
409,3491
409,4151
409,4778
409,3798
409,5317
409,5118
409,6625
409,6246
409,5317
409,3229
409,5119
409,3800
409,3493
409,3314
409,6247
409,6626
409,4153
409,5318
409,5120
409,6492
409,3231
409,6627
409,3494
409,3315
409,4647
409,3801
409,5121
409,6249
409,5320
409,4155
409,3232
409,4647
409,3495
409,5122
409,6250
409,3317
409,3803
409,5321
409,3233
409,4649
409,4652
409,4710
409,6494
409,5322
409,3804
409,3234
409,4157
409,5323
409,3497
409,4650
409,4654
409,3235
409,6251
409,3805
409,3318
409,4158
409,5124
409,4655
409,4651
409,3236
409,5324
409,4712
409,3401
409,3806
409,3320
409,3499
409,5125
409,3836
409,6254
409,4713
409,5325
409,4656
409,5126
409,6255
409,4714
409,3501
409,3321
409,5326
409,3270
409,3790
409,4951
409,5473
409,4657
409,5349
409,6360
409,6591
409,5089
409,5398
409,2612
409,15
409,17
409,4696
409,2635
409,4161
409,72
409,1153
409,100
409,104
409,1
409,67
409,1130
409,1141
409,4853
409,5418
409,3816
409,5298
409,5327
409,4893
409,2615
409,5356
409,4826
409,5508
409,2714
409,4916
409,5796
409,4766
409,4881
409,2728
409,1398
409,1
409,5080
409,1133
409,1188
409,3232
409,2642
409,3897
409,3651
409,1373
409,5506
409,1
409,3885
409,3887
409,3891
409,4160
409,4938
409,4844
409,6691
409,6571
409,5194
409,1167
409,3768
409,4315
409,1170
409,2699
409,4407
409,5517
409,3348
409,4906
409,3733
409,0
409,6256
409,4865
409,4715
409,179
409,178
409,3548
409,5091
409,6642
409,2679
409,5127
409,4697
409,3739
409,5272
409,6473
409,2796
409,5582
409,196
409,4336
409,4416
409,3865
409,4923
409,6543
409,3692
409,4508
409,6569
409,4862
409,4367
409,3840
409,5616
409,5101
409,1101
409,3862
409,3502
409,5135
409,3815
409,6333
409,1130
409,3346
409,6354
409,3908
409,3562
409,5279
409,4709
409,2682
409,5366
409,4413
409,5363
409,4459
409,6216
409,1183
409,1048
409,1168
409,4798
409,1626
409,5171
409,3875
409,3643
409,3096
409,2680
409,0
409,5831
409,3827
409,3162
409,1218
409,0
409,4207
409,3902
409,6669
409,6210
409,6616
409,3420
409,1168
409,3874
409,2734
409,0
409,0
409,0
409,3161
409,6669
409,5367
409,5366
409,5019
409,1215
409,1173
409,1201
409,2728
409,3591
409,2704
409,0
409,6498
409,3867
409,1675
409,4170
409,3789
409,6235
409,5314
409,5565
409,3528
409,4769
409,4871
409,186
409,4866
409,2800
409,5013
409,5624
409,195
409,5241
409,3261
409,6777
409,1281
409,4873
409,2790
409,4902
409,4514
409,2790
409,4773
409,187
409,5481
409,2803
409,3962
409,1467
409,5243
409,3747
409,2791
409,4907
409,201
409,4874
409,5626
409,4977
409,2791
409,3964
409,4775
409,173
409,4909
409,5244
409,2804
409,5483
409,0
409,2793
409,203
409,3267
409,5246
409,2806
409,2
409,2794
409,4007
409,4980
409,5247
409,4516
409,2836
409,5485
409,4777
409,205
409,3270
409,4911
409,4517
409,2808
409,4024
409,5492
409,6651
409,4517
409,4912
409,2837
409,5248
409,4019
409,206
409,4521
409,4019
409,125
409,2809
409,4780
409,6659
409,4519
409,208
409,1288
409,5250
409,5496
409,4018
409,4522
409,4021
409,4026
409,2839
409,5637
409,4022
409,5954
409,6660
409,2811
409,5024
409,4521
409,4512
409,210
409,5638
409,4524
409,4029
409,5025
409,5639
409,4030
409,4525
409,4527
409,211
409,4785
409,5640
409,4031
409,4528
409,131
409,4785
409,5959
409,4031
409,5640
409,4529
409,2813
409,4786
409,5960
409,132
409,4032
409,2815
409,4529
409,3862
409,5250
409,5279
409,4996
409,0
409,5641
409,3624
409,5961
409,133
409,5979
409,4267
409,1309
409,2798
409,3528
409,4521
409,5010
409,4787
409,2825
409,5428
409,5483
409,3382
409,4042
409,5512
409,5133
409,3474
409,5309
409,4539
409,4538
409,4535
409,4989
409,5647
409,3848
409,3771
409,3993
409,6618
409,6506
409,214
409,3546
409,202
409,4037
409,5498
409,1339
409,4816
409,4954
409,4368
409,4599
409,6508
409,4855
409,4597
409,5592
409,4824
409,3483
409,4746
409,1535
409,5402
409,1391
409,4065
409,6415
409,1501
409,0
409,5584
409,0
409,953
409,4950
409,4312
409,4039
409,4757
409,212
409,6634
409,4833
409,2830
409,0
409,6422
409,0
409,4805
409,5505
409,4070
409,2835
409,6517
409,4616
409,5612
409,3781
409,5980
409,4974
409,5493
409,36
409,4549
409,3564
409,6626
409,5008
409,4965
409,3503
409,4549
409,4841
409,2840
409,5299
409,6517
409,3784
409,5011
409,3567
409,6521
409,4074
409,5510
409,2840
409,3862
409,4003
409,4810
409,4870
409,4071
409,2840
409,3723
409,4570
409,1
409,4977
409,4765
409,1517
409,4614
409,1553
409,5665
409,4327
409,4970
409,4847
409,4554
409,41
409,4621
409,3508
409,6632
409,6373
409,4932
409,188
409,3689
409,3225
409,4005
409,4557
409,5988
409,3869
409,6525
409,3
409,3571
409,5618
409,5015
409,1525
409,6526
409,6376
409,3696
409,3730
409,6635
409,5990
409,4559
409,4624
409,2847
409,4982
409,1561
409,4774
409,192
409,4008
409,5
409,5018
409,6637
409,5622
409,4984
409,5992
409,6528
409,4877
409,3698
409,4936
409,3872
409,6638
409,4010
409,4579
409,6529
409,4985
409,4562
409,5019
409,2850
409,5623
409,4563
409,4011
409,4939
409,4880
409,4777
409,6530
409,6639
409,2851
409,3875
409,2852
409,4012
409,4564
409,4987
409,4940
409,4581
409,4881
409,6640
409,2852
409,2853
409,5996
409,4988
409,4565
409,4013
