6,0
6,85
6,3
6,20
6,0
6,21
6,4
6,2
6,87
6,91
6,23
6,4
6,92
6,3
6,5
6,26
6,4
6,29
6,96
6,0
6,5
6,33
6,4
6,35
6,1
6,105
6,150
6,151
6,0
6,6
6,7
6,15
6,17
6,11
6,16
6,1
6,17
6,13
6,11
6,18
6,187
6,14
6,3
6,13
6,15
6,4
6,21
6,14
6,21
6,15
6,22
6,17
6,18
6,3
6,3
6,19
6,4
6,17
6,2
6,19
6,19
6,27
6,27
6,4
6,3
6,4
6,3
6,0
6,30
6,0
6,0
6,6
6,25
6,3
6,25
6,12
6,4
6,13
6,5
6,5
6,13
6,27
6,15
6,1
6,15
6,29
6,16
6,5
6,2
6,30
6,3
6,6
6,17
6,4
6,0
6,4
6,18
6,5
6,19
6,33
6,20
6,1
6,21
6,33
6,3
6,21
6,3
6,1
6,39
6,9
6,0
6,27
6,7
6,28
6,0
6,30
6,44
6,10
6,4
6,3
6,45
6,32
6,0
6,5
6,0
6,33
6,0
6,33
6,34
6,34
6,35
6,35
6,3
6,36
6,0
6,1
6,4
6,50
6,4
6,37
6,50
6,4
6,5
6,38
6,51
6,5
6,5
6,0
6,3
6,52
6,0
6,38
6,2
6,0
6,0
6,55
6,0
6,56
6,0
6,1
6,3
6,2
6,1
6,4
6,1
6,4
6,1
6,1
6,2
6,2
6,2
6,3
6,3
6,3
6,4
6,4
6,1
6,2
6,2
6,2
6,3
6,3
6,3
6,3
6,4
6,63
6,2
6,2
6,2
6,2
6,3
6,65
6,3
6,65
6,4
6,4
6,66
6,4
6,67
6,67
6,1
6,2
6,1
6,68
6,3
6,3
6,69
6,70
6,3
6,4
6,1
6,7
6,3
6,8
6,3
6,4
6,74
6,1
6,2
6,10
6,11
6,2
6,12
6,4
6,4
6,75
6,2
6,2
6,2
6,3
6,3
6,4
6,4
6,1
6,1
6,0
6,7
6,85
6,1
6,86
6,8
6,86
6,1
6,8
6,87
6,3
6,3
6,0
6,1
6,1
6,89
6,90
6,2
6,90
6,2
6,91
6,91
6,0
6,92
6,4
6,4
6,0
6,92
6,93
6,6
6,94
6,3
6,1
6,0
6,1
6,3
6,8
6,9
6,0
6,1
6,3
6,97
6,98
6,0
6,99
6,99
6,2
6,100
6,3
6,3
6,0
6,100
6,2
6,101
6,3
6,102
6,5
6,102
6,0
6,1
6,4
6,2
6,2
6,5
6,3
6,0
6,4
6,0
6,1
6,3
6,4
6,2
6,2
6,0
6,102
6,0
9,71
6,4
9,12
9,13
9,0
9,0
9,14
9,15
9,15
9,114
9,16
9,114
9,16
9,17
9,17
9,115
9,18
9,18
9,19
9,116
9,19
9,118
9,20
9,21
9,119
9,0
9,35
9,53
9,37
9,38
9,119
9,21
9,39
9,40
9,61
9,40
9,62
9,41
9,62
9,159
9,42
9,63
9,161
9,42
9,63
9,64
9,43
9,162
9,64
9,44
9,65
9,65
9,165
9,163
9,166
9,44
9,147
9,168
9,147
9,147
9,168
9,147
9,169
9,267
9,148
9,170
9,170
9,268
9,150
9,269
9,171
9,150
9,270
9,151
9,172
9,270
9,152
9,174
9,174
9,154
9,175
9,273
9,175
9,154
9,155
9,176
9,0
9,155
9,177
9,156
9,177
9,156
9,1
9,178
9,157
9,2
9,178
9,158
9,3
9,179
9,158
9,4
9,180
9,159
9,4
9,159
9,180
9,181
9,5
9,160
9,182
9,161
9,6
9,182
9,161
9,7
9,162
9,183
9,163
9,184
9,8
9,163
9,184
9,185
9,8
9,185
9,186
9,186
9,10
9,187
9,11
9,0
9,1
9,1
9,12
9,10
9,21
9,10
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,35
9,36
9,36
9,37
9,37
9,193
9,38
9,38
9,1
9,39
9,39
9,40
9,1
9,40
9,42
9,42
9,43
9,43
9,44
9,44
9,44
9,45
9,45
9,46
9,46
9,46
9,47
9,47
9,48
9,37
9,1
9,213
9,213
9,1
9,50
9,223
9,5
9,57
9,6
9,57
9,1
9,0
9,1
9,1
9,1
9,7
9,228
9,238
9,229
9,27
9,240
9,3
9,231
9,6
9,233
9,31
9,236
9,246
9,35
9,11
9,239
9,7
9,244
9,255
9,44
9,19
9,248
9,7
9,252
9,263
9,51
9,26
9,254
9,5
9,259
9,269
9,57
9,261
9,33
9,6
9,264
9,0
9,1
9,2
9,273
9,3
9,4
9,276
9,5
9,286
9,6
9,74
9,0
9,56
9,6
9,1
9,290
9,301
9,19
9,88
9,1
9,1
9,307
9,10
9,35
9,36
9,37
9,1
9,12
9,1
9,2
9,304
9,0
9,314
9,31
9,103
9,0
9,2
9,1
9,1
9,48
9,2
9,38
9,0
9,50
9,2
9,315
9,316
9,5
9,327
9,17
9,5
9,328
9,0
9,8
9,320
9,116
9,8
9,331
9,5
9,9
9,120
9,59
9,0
9,0
9,0
9,124
9,4
9,336
9,8
9,65
9,4
9,0
9,0
9,7
9,6
9,340
9,69
9,9
9,8
9,3
9,2
9,4
9,71
9,344
9,11
9,346
9,12
9,0
9,12
9,13
9,14
9,14
9,10
9,4
9,10
9,0
9,18
9,11
9,12
9,353
9,2
9,21
9,0
9,1
9,8
9,6
9,358
9,26
9,5
9,0
9,9
9,360
9,7
9,1
9,1
9,362
9,9
9,13
9,8
9,368
9,372
9,373
9,0
9,0
9,9
9,6
9,5
9,7
9,15
9,6
9,7
9,10
9,9
9,382
9,3
9,0
9,2
9,5
9,385
9,6
9,386
9,1
9,388
9,3
9,374
9,8
9,380
9,9
9,66
9,10
9,11
9,7
9,153
9,0
9,395
9,396
9,6
9,2
9,6
9,7
9,1
9,9
9,163
9,404
9,406
9,5
9,5
9,7
9,6
9,411
9,4
9,0
9,6
9,6
9,417
9,421
9,2
9,4
9,7
9,422
9,5
9,0
9,425
9,426
9,3
9,5
9,6
9,1
9,430
9,432
9,3
9,424
9,0
9,7
9,5
9,73
9,0
9,75
9,438
9,76
9,439
9,4
9,427
9,5
9,443
9,0
9,1
9,8
9,0
9,1
9,4
9,5
9,449
9,6
9,8
9,5
9,7
9,449
9,8
9,8
9,9
9,442
9,444
9,10
9,456
9,15
9,7
9,447
9,17
9,451
9,18
9,16
9,19
9,20
9,24
9,26
9,30
9,462
9,31
9,22
9,29
9,32
9,464
9,33
9,467
9,34
9,467
9,480
9,35
9,470
9,38
9,483
9,474
9,10
9,41
9,476
9,476
9,477
9,479
9,14
9,480
9,0
9,481
9,1
9,482
9,2
9,2
9,484
9,3
9,485
9,486
9,497
9,498
9,489
9,489
9,490
9,25
9,26
9,492
9,492
9,493
9,14
9,0
9,496
9,9
9,507
9,10
9,4
9,34
9,0
9,514
9,44
9,14
9,7
9,8
9,1
9,0
9,526
9,10
9,6
9,527
9,13
9,13
9,0
9,0
9,503
9,41
9,302
9,9
9,10
9,565
9,54
9,56
9,152
9,45
9,309
9,204
9,0
9,159
9,0
9,168
9,4
9,169
9,6
9,3
9,587
9,170
9,0
9,1
9,15
9,332
9,596
9,13
9,9
9,3
9,180
9,597
9,334
9,0
9,0
9,195
9,613
9,15
9,623
9,11
9,18
9,617
9,15
9,23
9,200
9,627
9,618
9,17
9,24
9,33
9,22
9,629
9,202
9,620
9,18
9,27
9,204
9,25
9,631
9,35
9,0
9,217
9,1
9,40
9,1
9,41
9,218
9,42
9,219
9,635
9,220
9,272
9,637
9,43
9,2
9,220
9,637
9,4
9,0
9,44
9,639
9,0
9,6
9,222
9,0
9,57
9,7
9,9
9,50
9,7
9,52
9,8
9,53
9,1
9,9
9,4
9,54
9,10
9,54
9,10
9,55
9,11
9,55
9,11
9,56
9,12
9,12
9,56
9,4
9,13
9,57
9,13
9,57
9,13
9,1
9,58
9,14
9,4
9,58
9,4
9,14
9,2
9,59
9,15
9,0
9,59
9,15
9,1
9,60
9,391
9,2
9,4
9,19
9,4
9,394
9,0
9,395
9,20
9,396
9,21
9,396
9,6
9,670
9,22
9,654
9,6
9,6
9,0
9,28
9,9
9,4
9,30
9,5
9,31
9,6
9,32
9,6
9,12
9,33
9,5
9,1
9,6
9,7
9,34
9,7
9,9
9,35
9,9
9,36
9,10
9,36
9,11
9,684
9,37
9,5
9,23
9,3
9,13
9,40
9,689
9,7
9,690
9,690
9,691
9,691
9,691
9,692
9,692
9,693
9,693
9,32
9,6
9,694
9,32
9,15
9,694
9,4
9,6
9,33
9,695
9,47
9,33
9,21
9,695
9,33
9,47
9,22
9,696
9,34
9,22
9,48
9,696
9,0
9,22
9,9
9,4
9,49
9,25
9,5
9,52
9,4
9,0
9,52
9,4
9,700
9,53
9,27
9,701
9,5
9,27
9,5
9,701
9,6
9,54
9,28
9,703
9,7
9,55
9,704
9,30
9,4
9,4
9,705
9,5
9,31
9,9
9,0
9,705
9,9
9,32
9,10
9,10
9,32
9,58
9,707
9,0
9,59
9,1
9,708
9,1
9,2
9,4
9,0
9,4
9,2
9,5
9,3
9,1
9,4
9,3
9,35
9,712
9,0
9,38
9,4
9,713
9,1
9,39
9,0
9,40
9,0
9,40
9,4
9,10
9,41
9,4
9,0
9,715
9,1
9,42
9,42
9,43
9,1
9,2
9,10
9,44
9,4
9,46
9,12
9,719
9,0
9,46
9,5
9,13
9,6
9,14
9,48
9,2
9,8
9,5
9,724
9,3
9,51
9,5
9,17
9,0
9,726
9,0
9,52
9,4
9,82
9,19
9,3
9,4
9,729
9,126
9,21
9,55
9,731
9,127
9,5
9,23
9,731
9,127
9,23
9,732
9,58
9,128
9,24
9,58
9,0
9,129
9,25
9,733
9,0
9,1
9,60
9,26
9,1
9,26
9,60
9,2
9,27
9,61
9,2
9,3
9,61
9,3
9,1
9,62
9,3
9,1
9,62
9,4
9,2
9,63
9,4
9,737
9,2
9,63
9,4
9,64
9,3
9,5
9,64
9,5
9,3
9,6
9,0
9,6
9,3
9,0
9,4
9,7
9,1
9,5
9,7
9,1
9,5
9,8
9,6
9,2
9,8
9,0
9,741
9,2
9,6
9,8
9,7
9,3
9,12
9,9
9,3
9,13
9,7
9,10
9,10
9,4
9,0
9,0
9,4
9,5
9,0
9,745
9,6
9,12
9,1
9,1
9,6
9,746
9,13
9,1
9,0
9,0
9,14
9,2
9,8
9,4
9,15
9,3
9,9
9,749
9,16
9,237
9,0
9,0
9,16
9,17
9,323
9,750
9,2
9,751
9,10
9,4
9,18
9,5
9,324
9,3
9,3
9,325
9,0
9,19
9,4
9,326
9,4
9,326
9,20
9,327
9,21
9,754
9,21
9,328
9,755
9,22
9,2
9,22
9,4
9,756
9,2
9,4
9,3
9,4
9,0
9,0
9,4
9,2
9,2
9,4
9,0
9,3
9,759
9,1
9,759
9,1
9,13
9,2
9,3
9,21
9,760
9,22
9,4
9,2
9,5
9,3
9,2
9,3
9,22
9,5
9,6
9,23
9,4
9,6
9,23
9,7
9,1
9,7
9,1
9,24
9,763
9,4
9,764
9,2
9,6
9,2
9,6
9,9
9,0
9,9
9,1
9,4
9,7
9,4
9,10
9,8
9,767
9,9
9,11
9,1
9,768
9,9
9,2
9,1
9,768
9,12
9,3
9,4
9,1
9,14
9,5
9,4
9,1
9,14
9,0
9,14
9,15
9,4
9,2
9,15
9,2
9,772
9,3
9,772
9,0
9,17
9,1
9,773
9,3
9,4
9,18
9,4
9,18
9,4
9,5
9,765
9,5
9,5
9,19
9,4
9,20
9,0
9,777
9,5
9,2
9,4
9,3
9,5
9,5
9,6
9,6
9,6
9,20
9,0
9,14
9,15
9,2
9,3
9,28
9,4
9,5
9,5
9,6
9,32
9,0
9,7
9,0
9,0
9,5
9,6
9,36
9,7
9,11
9,8
9,11
9,4
9,6
9,10
9,38
9,6
9,6
9,11
9,16
9,3
9,17
9,14
9,4
9,42
9,5
9,0
9,7
9,1
9,2
9,1
9,18
9,48
9,23
9,0
9,2
9,51
9,4
9,55
9,4
9,5
9,0
9,7
9,7
9,3
9,57
9,9
9,4
9,61
9,11
9,6
9,12
9,0
9,63
9,14
9,1
9,2
9,4
9,5
9,66
9,5
9,5
9,4
9,69
9,1
9,4
9,4
9,5
9,5
9,0
9,5
9,6
9,72
9,7
9,78
9,5
9,80
9,80
9,5
9,7
9,6
9,1
9,0
9,81
9,7
9,85
9,8
9,85
9,86
9,8
9,5
9,8
9,779
9,767
9,0
9,9
9,0
9,1
9,1
9,93
9,1
9,10
9,94
9,6
9,2
9,7
9,3
9,0
9,96
9,5
9,843
9,6
9,2
9,844
9,6
9,98
9,116
9,1
9,100
9,1
9,117
9,5
9,5
9,846
9,5
9,4
9,1
9,5
9,0
9,5
9,1
9,2
9,850
9,3
9,1
9,4
9,6
9,853
9,5
9,4
9,0
9,4
9,5
9,6
9,5
9,2
9,7
9,1
9,8
9,2
9,9
9,858
9,1
9,10
9,859
9,10
9,860
9,2
9,860
9,101
9,4
9,2
9,12
9,5
9,12
9,861
9,3
9,115
9,6
9,4
9,13
9,116
9,13
9,116
9,5
9,14
9,117
9,14
9,117
9,26
9,15
9,864
9,2
9,118
9,3
9,2
9,119
9,4
9,16
9,32
9,120
9,3
9,4
9,17
9,1
9,5
9,18
9,866
9,121
9,19
9,868
9,0
9,122
9,5
9,123
9,0
9,123
9,20
9,4
9,124
9,0
9,124
9,125
9,1
9,125
9,126
9,126
9,127
9,4
9,0
9,6
9,5
9,0
9,6
9,874
9,1
9,21
9,6
9,7
9,7
9,7
9,8
9,8
9,9
9,9
9,9
9,10
9,10
9,11
9,11
9,11
9,12
9,12
9,13
9,13
9,13
9,14
9,14
9,15
9,15
9,15
9,16
9,16
9,17
9,17
9,41
9,17
9,58
9,18
9,58
9,853
9,18
9,3
9,19
9,25
9,893
9,19
9,19
9,19
9,44
9,0
9,20
9,1
9,3
9,59
9,896
9,903
9,4
9,20
9,5
9,4
9,64
9,5
9,5
9,4
9,908
9,49
9,5
9,5
9,909
9,50
9,909
9,50
9,910
9,51
9,66
9,26
9,911
9,2
9,2
9,911
9,3
9,912
9,3
9,3
9,912
9,4
9,29
9,4
9,4
9,54
9,4
9,69
9,55
9,55
9,56
9,1
9,56
9,2
9,3
9,4
9,70
9,3
9,4
9,3
9,57
9,5
9,4
9,73
9,59
9,60
9,1
9,75
9,1
9,60
9,913
9,61
9,75
9,30
9,920
9,2
9,62
9,37
9,3
9,3
9,4
9,2
9,77
9,3
9,39
9,5
9,79
9,63
9,39
9,4
9,7
9,3
9,79
9,71
9,921
9,124
9,1
9,923
9,88
9,125
9,74
9,90
9,4
9,2
9,925
9,5
9,76
9,127
9,51
9,53
9,4
9,53
9,5
9,923
9,94
9,54
9,942
9,10
9,935
9,7
9,102
9,938
9,18
9,946
9,66
9,0
9,107
9,0
9,143
9,91
9,68
9,0
9,145
9,109
9,951
9,70
9,944
9,4
9,95
9,111
9,3
9,956
9,5
9,72
9,957
9,5
9,112
9,6
9,73
9,957
9,114
9,75
9,960
9,3
9,962
9,118
9,78
9,962
9,4
9,119
9,120
9,963
9,965
9,80
9,120
9,966
9,3
9,82
9,8
9,107
9,122
9,967
9,24
9,83
9,0
9,947
9,109
9,5
9,125
9,161
9,163
9,4
9,27
9,111
9,971
9,86
9,973
9,88
9,128
9,113
9,0
9,3
9,4
9,0
9,5
9,0
9,3
9,133
9,0
9,6
9,2
9,4
9,6
9,7
9,3
9,6
9,0
9,5
9,136
9,3
9,0
9,4
9,9
9,7
9,140
9,11
9,5
9,12
9,142
9,12
9,0
9,4
9,144
9,2
9,0
9,146
9,5
9,1
9,13
9,147
9,5
9,3
9,15
9,15
9,16
9,148
9,16
9,150
9,17
9,8
9,107
9,3
9,150
9,3
9,984
9,1
9,7
9,5
9,2
9,9
9,1
9,987
9,0
9,154
9,1
9,18
9,9
9,5
9,11
9,1
9,157
9,2
9,5
9,0
9,6
9,5
9,6
9,158
9,7
9,0
9,1
9,3
9,8
9,0
9,0
9,9
9,162
9,2
9,1
9,163
9,10
9,4
9,2
9,164
9,3
9,1
9,0
9,0
9,22
9,1
9,1
9,4
9,995
9,2
9,1011
9,3
9,1
9,1012
9,4
9,4
9,0
9,1
9,4
9,6
9,1015
9,4
9,0
9,6
9,1016
9,0
9,4
9,19
9,989
9,1020
9,11
9,5
9,4
9,44
9,1021
9,44
9,12
9,6
9,13
9,1022
9,45
9,7
9,1022
9,45
9,0
9,14
9,0
9,46
9,1023
9,47
9,1024
9,3
9,1025
9,15
9,47
9,1025
9,2
9,17
9,1026
9,3
9,5
9,18
9,1027
9,18
9,1028
9,51
9,19
9,1028
9,1
9,19
9,1028
9,20
9,1029
9,52
9,20
9,1030
9,32
9,1030
9,21
9,6
9,22
9,1030
9,34
9,22
9,1031
9,23
9,34
9,1032
9,35
9,1
9,23
9,1033
9,36
9,24
9,36
9,1034
9,37
9,7
9,1
9,1034
9,25
9,26
9,1035
9,37
9,0
9,53
9,1035
9,26
9,39
9,1036
9,27
9,0
9,39
9,1037
9,1037
9,40
9,1038
9,41
9,1028
9,1038
9,1028
9,6
9,42
9,28
9,1030
9,1
9,6
9,45
9,1032
9,180
9,65
9,1039
9,5
9,33
9,8
9,1038
9,40
9,0
9,52
9,26
9,41
9,53
9,0
9,0
9,1
9,1
9,2
9,2
9,56
9,3
9,56
9,3
9,5
9,4
9,57
9,1044
9,5
9,5
9,6
9,58
9,5
9,1
9,59
9,59
9,60
9,60
9,61
9,2
9,46
9,2
9,3
9,3
9,50
9,4
9,51
9,51
9,0
9,61
9,1
9,5
9,5
9,0
9,53
9,1
9,0
9,53
9,1
9,2
9,2
9,54
9,2
9,55
9,3
9,55
9,4
9,2
9,3
9,3
9,55
9,4
9,56
9,4
9,0
9,1049
9,56
9,4
9,57
9,1
9,1066
9,5
9,5
9,4
9,1066
9,5
9,6
9,0
9,0
9,1067
9,58
9,7
9,1068
9,59
9,3
9,7
9,1069
9,2
9,8
9,1069
9,8
9,3
9,1070
9,9
9,1070
9,9
9,1071
9,4
9,10
9,1071
9,10
9,1
9,1071
9,1057
9,4
9,11
9,2
9,1072
9,1062
9,11
9,1072
9,2
9,0
9,1073
9,1063
9,64
9,12
9,4
9,1075
9,66
9,4
9,1065
9,14
9,0
9,1075
9,66
9,4
9,3
9,1066
9,0
9,68
9,2
9,1067
9,5
9,1
9,68
9,1068
9,2
9,69
9,1068
9,69
9,1068
9,2
9,2
9,3
9,1
9,70
9,1069
9,3
9,1
9,1080
9,71
9,5
9,1080
9,3
9,71
9,0
9,5
9,4
9,1081
9,72
9,5
9,0
9,0
9,4
9,0
9,6
9,0
9,1082
9,1
9,1
9,1
9,1
9,2
9,8
9,1084
9,2
9,2
9,3
9,1084
9,3
9,1085
9,3
9,0
9,1085
9,0
9,4
9,4
9,1086
9,1
9,1
9,4
9,1087
9,1087
9,2
9,0
9,5
9,0
9,1088
9,1
9,3
9,6
9,1088
9,3
9,4
9,1089
9,4
9,1
9,1089
9,7
9,8
9,1090
9,1
9,8
9,1090
9,3
9,0
9,1091
9,9
9,1081
9,5
9,2
9,4
9,11
9,0
9,0
9,1083
9,0
9,1084
9,1084
9,4
9,1
9,1085
9,1086
9,3
9,1
9,1086
9,3
9,1087
9,2
9,1087
9,0
9,3
9,13
9,189
9,4
9,0
9,72
9,2
9,2
9,123
9,16
9,0
9,123
9,18
9,0
9,124
9,4
9,1090
9,3
9,1092
9,124
9,1101
9,124
9,1102
9,1
9,125
9,126
9,2
9,1103
9,126
9,2
9,3
9,127
9,1103
9,127
9,1104
9,4
9,20
9,128
9,23
9,4
9,0
9,4
9,128
9,23
9,1
9,129
9,24
9,1096
9,1106
9,25
9,129
9,1
9,3
9,1108
9,1097
9,3
9,2
9,4
9,4
9,1109
9,4
9,133
9,4
9,1110
9,5
9,133
9,1110
9,134
9,1111
9,134
9,1111
9,134
9,135
9,30
9,1111
9,2
9,2
9,136
9,3
9,3
9,31
9,4
9,1114
9,137
9,4
9,4
9,1102
9,4
9,5
9,138
9,1115
9,1105
9,256
9,138
9,33
9,1106
9,1116
9,139
9,0
9,2
9,2
9,35
9,1108
9,4
9,4
9,2
9,142
9,4
9,5
9,1110
9,3
9,5
9,143
9,5
9,38
9,5
9,1110
9,143
9,3
9,38
9,1111
9,1121
9,4
9,144
9,39
9,4
9,1111
9,145
9,1122
9,40
9,6
9,2
9,146
9,6
9,2
9,1123
9,147
9,3
9,7
9,3
9,1124
9,3
9,4
9,147
9,4
9,8
9,4
9,1125
9,9
9,149
9,1
9,1126
9,5
9,1116
9,9
9,1126
9,1117
9,10
9,0
9,1127
9,1117
9,0
9,1127
9,10
9,1117
9,1
9,2
9,11
9,1128
9,3
9,1
9,2
9,1118
9,4
9,1
9,2
9,11
9,1129
9,3
9,1119
9,1
9,4
9,2
9,4
9,13
9,1120
9,0
9,5
9,13
9,0
9,5
9,0
9,14
9,1
9,6
9,1121
9,14
9,1131
9,6
9,15
9,7
9,1132
9,15
9,1132
9,1122
9,5
9,1133
9,7
9,2
9,1133
9,1123
9,8
9,0
9,1134
9,9
9,1134
9,9
9,3
9,3
9,6
9,1134
9,6
9,1135
9,7
9,2
9,1136
9,7
9,1136
9,2
9,5
9,7
9,5
9,10
9,6
9,1137
9,8
9,0
9,10
9,1137
9,8
9,11
9,21
9,9
9,1138
9,11
9,4
9,9
9,21
9,1138
9,12
9,10
9,22
9,1139
9,12
9,10
9,22
9,1139
9,11
9,12
9,3
9,3
9,23
9,1140
9,11
9,13
9,23
9,1140
9,12
9,14
9,2
9,12
9,1141
9,4
9,12
9,2
9,1141
9,14
9,5
9,13
9,5
9,25
9,1142
9,15
9,13
9,0
9,25
9,16
9,14
9,1143
9,26
9,4
9,16
9,14
9,1143
9,26
9,15
9,17
9,27
9,1144
9,15
9,17
9,1144
9,27
9,15
9,18
9,2
9,3
9,1145
9,28
9,16
9,18
9,17
9,3
9,2
9,4
9,19
9,17
9,29
9,2
9,4
9,5
9,30
9,20
9,0
9,3
9,31
9,1
9,21
9,1
9,31
9,21
9,1
9,1149
9,32
9,22
9,2
9,1149
9,22
9,32
9,2
9,1149
9,22
9,3
9,3
9,23
9,3
9,3
9,2
9,32
9,3
9,3
9,4
9,4
9,34
9,24
9,4
9,5
9,35
9,25
9,4
9,1142
9,5
9,35
9,25
9,1142
9,5
9,36
9,1143
9,0
9,26
9,36
9,1153
9,1154
9,1144
9,27
9,2
9,1
9,2
9,1154
9,2
9,28
9,38
9,3
9,1145
9,3
9,10
9,3
9,2
9,1146
9,4
9,31
9,4
9,39
9,29
9,0
9,1146
9,31
9,39
9,5
9,30
9,1147
9,1
9,40
9,32
9,30
9,1147
9,1
9,6
9,41
9,33
9,31
9,1158
9,33
9,1159
9,1
9,1148
9,42
9,3
9,34
9,3
9,1149
9,1160
9,2
9,3
9,32
9,35
9,4
9,34
9,0
9,36
9,0
9,34
9,1162
9,35
9,5
9,4
9,35
9,1152
9,36
9,1
9,5
9,1163
9,0
9,36
9,0
9,0
9,37
9,39
9,1154
9,1
9,2
9,40
9,1165
9,38
9,4
9,1165
9,1155
9,40
9,1156
9,0
9,3
9,41
9,0
9,1156
9,39
9,1157
9,1167
9,1157
9,40
9,0
9,5
9,5
9,1158
9,41
9,1
9,5
9,1158
9,5
9,41
9,1
9,0
9,1159
9,2
9,1159
9,3
9,2
9,1160
9,3
9,42
9,1170
9,1160
9,43
9,4
9,1171
9,1161
9,44
9,1
9,4
9,1161
9,44
9,1
9,1171
9,4
9,2
9,45
9,5
9,3
9,3
9,5
9,1162
9,45
9,4
9,6
9,4
9,1163
9,46
9,6
9,1
9,1164
9,7
9,1164
9,7
9,47
9,4
9,1164
9,8
9,1175
9,1165
9,8
9,1175
