421,2694
421,2695
421,2696
421,2697
421,2698
421,2699
421,2701
421,2702
421,2703
421,2705
421,2707
421,2709
421,2710
421,2712
421,2713
421,2714
421,2716
421,2717
421,2718
421,2721
421,2723
421,2724
421,2725
421,2726
421,3192
421,3687
421,3038
421,254
421,2777
421,3216
421,2750
421,3086
421,2848
421,2849
421,2728
421,2851
421,3219
421,3490
421,3224
421,3038
421,2856
421,2858
421,2860
421,3226
421,3499
421,210
421,3233
421,2799
421,3234
421,2865
421,3235
421,2866
421,2867
421,3236
421,2868
421,2869
421,2871
421,2872
421,2873
421,2874
421,2875
421,327
421,2843
421,2793
421,2794
421,330
421,2795
421,2795
421,1
421,2796
421,2797
421,2797
421,1
421,2798
421,2799
421,2799
421,2800
421,2801
421,2801
421,2802
421,2
421,2803
421,10
421,2803
421,1
421,2804
421,2806
421,2807
421,2808
421,2820
421,1
421,2810
421,3109
421,1
421,2811
421,2813
421,2813
421,2
421,380
421,5
421,2
421,1
421,3555
421,3259
421,3039
421,2829
421,3119
421,3120
421,2863
421,3131
421,3774
421,3096
421,3117
421,2903
421,409
421,3576
421,2905
421,3132
421,3278
421,2846
421,2879
421,2
421,66
421,2943
421,2895
421,3619
421,3175
421,91
421,2989
421,3089
421,3238
421,3242
421,3371
421,3003
421,3372
421,3243
421,3003
421,3373
421,3244
421,3004
421,3373
421,3005
421,3374
421,3005
421,3375
421,3375
421,3376
421,3377
421,3377
421,2443
421,3378
421,3378
421,3379
421,3380
421,3647
421,3381
421,121
421,2928
421,3382
421,2979
421,130
421,131
421,129
421,3652
421,3653
421,3352
421,57
421,3019
421,3221
421,2936
421,3212
421,2937
421,3383
421,2987
421,2
421,1
421,1
421,1
421,3075
421,3026
421,3751
421,3307
421,3120
421,3021
421,3361
421,3456
421,3088
421,3039
421,3126
421,3763
421,3318
421,3368
421,3464
421,3032
421,3065
421,3374
421,1
421,1
421,3472
421,3339
421,3983
421,3306
421,3327
421,3339
421,3547
421,3122
421,3081
421,3370
421,3538
421,3539
421,3540
421,3541
421,3543
421,2609
421,3140
421,3077
421,3175
421,1
421,3213
421,1
421,3163
421,3440
421,3153
421,3491
421,3587
421,3186
421,3454
421,3416
421,4095
421,3436
421,3447
421,3225
421,3653
421,3184
421,3258
421,3471
421,2693
421,2754
421,4101
421,3896
421,2782
421,3411
421,2785
421,3452
421,3229
421,3502
421,5
421,3439
421,3659
421,3901
421,3600
421,3457
421,3507
421,3169
421,3603
421,3204
421,3472
421,3237
421,4113
421,3187
421,3175
421,3273
421,3909
421,3435
421,3465
421,3455
421,3514
421,3178
421,3210
421,3610
421,3479
421,4119
421,3213
421,3481
421,3471
421,4122
421,3443
421,3250
421,3464
421,3209
421,852
421,3474
421,3496
421,1
421,3253
421,3654
421,3656
421,3657
421,3658
421,3660
421,3661
421,3663
421,2719
422,3667
421,3677
424,3696
424,3669
425,3669
426,3670
426,3462
426,2797
427,3671
456,3730
457,4237
457,2933
457,3364
457,1011
457,4282
457,3643
457,3602
457,2
457,3622
457,1
457,1011
457,0
457,3651
457,2872
457,3632
457,3803
457,3708
457,3439
457,1012
457,3837
457,3715
457,3666
457,3390
457,3811
457,3476
457,3680
457,3444
457,0
457,4321
457,3641
457,3681
457,3480
457,3661
457,3695
457,2917
457,0
457,3409
457,3449
457,3484
457,2979
457,3485
457,3485
457,0
457,3647
457,3687
457,3668
457,3688
457,4328
457,3649
457,3669
457,1
457,4330
457,3415
457,3703
457,1
457,3651
457,2925
457,2986
457,3888
457,3673
457,3683
457,3685
458,3039
458,4359
458,4359
458,3040
457,3407
458,3490
458,3492
458,3865
458,3918
458,3885
458,3886
458,3887
458,3888
458,3924
458,3925
458,1227
458,3397
458,3686
458,3891
458,3733
457,3427
458,1064
458,3928
458,3486
458,3751
458,3473
458,3789
458,3780
458,4130
458,3567
458,0
458,3750
458,1226
458,3813
458,3034
458,3096
458,3921
458,3781
458,4430
458,3124
458,3525
462,3792
462,4048
462,3919
462,3581
462,3616
462,4526
462,3613
462,4022
462,4528
462,3613
462,3589
462,4023
462,3590
462,3868
462,0
462,3622
462,3623
462,3211
462,3839
462,3212
462,1
462,3624
462,3592
462,3625
462,3593
462,3625
462,3595
462,3906
462,3127
462,4090
462,3189
462,4331
462,3629
462,3597
462,3908
462,3190
462,3857
462,3886
462,3130
462,3664
462,4091
458,4360
462,3598
462,3888
462,3612
462,3897
462,3631
463,3666
462,3858
463,4539
463,4093
463,3899
463,3889
464,3890
465,3891
465,3891
465,4128
465,3909
465,3284
465,3285
465,4001
465,4602
466,3943
465,4397
466,4603
466,4398
467,3954
466,4002
467,4400
468,3956
469,3831
469,3781
469,4067
469,3768
469,4707
469,3770
469,4201
469,4236
469,4027
469,4204
469,4238
469,4238
469,3800
469,4239
469,4047
469,4239
469,3805
469,4240
469,3875
469,3842
473,3881
473,3881
474,3882
474,3882
474,4402
492,4545
492,3909
469,4006
495,4551
495,4227
495,4040
495,3600
495,4226
495,3573
495,1
495,4919
495,4303
495,3587
495,4933
495,4244
495,1
495,4308
495,3600
495,3622
495,4066
495,4277
495,3621
495,4304
495,3519
495,4029
495,4944
495,4499
495,4294
495,4037
495,4264
495,4284
495,4005
495,4071
495,4440
495,4032
495,4947
495,4288
495,4108
495,4503
495,4744
495,4268
495,3540
495,4347
495,4298
500,4084
500,4451
502,4754
502,4309
502,4358
503,4311
504,4458
504,4759
504,4314
505,4365
506,4761
506,4316
507,4046
507,4424
507,1951
508,4425
508,4453
509,4482
509,4878
509,4762
509,4890
509,3684
509,4805
509,4591
509,3129
509,4107
509,4878
543,3809
546,5140
543,1998
509,4394
549,4278
549,3797
550,1
543,4476
550,2028
551,2028
533,4236
543,3812
543,4435
548,3736
549,4525
550,1
551,4713
549,4235
552,2028
555,4718
555,4562
555,5163
555,3756
555,4472
555,4248
555,3235
555,3817
555,4290
555,5165
555,4564
555,4251
555,3759
555,4475
555,4501
555,4720
559,4963
556,3237
558,4723
559,3823
559,4519
560,4725
560,4296
560,4520
560,4520
560,4725
561,4726
563,3855
565,4513
566,4577
566,3862
567,4305
567,4578
568,3861
570,3865
573,4311
594,5214
594,5046
595,4339
601,156
601,1
601,1
601,0
601,0
601,1
601,2
601,2
601,4459
601,4410
601,4411
601,4462
601,5134
601,5135
601,4691
601,4402
601,4691
601,4402
601,4469
601,4427
601,4693
601,4466
601,4416
601,4435
601,4662
601,4667
601,3940
601,4719
601,4902
601,4707
601,4028
601,4874
601,4506
601,4682
601,5138
601,4405
601,3997
601,4429
601,5345
601,4472
601,4029
601,4473
601,4439
601,4697
601,4841
601,4746
601,4902
601,5347
601,4656
601,4683
601,5185
601,3424
601,4715
601,4910
601,3948
601,4036
601,4038
601,4727
601,4010
601,4696
601,4755
601,4482
601,5356
601,4449
601,4697
601,4717
601,4514
601,4912
601,4677
601,4517
601,4757
601,4914
601,4852
601,4884
601,4696
601,5359
601,4669
601,4889
601,4709
601,5361
601,4856
601,4713
601,242
601,3471
601,5220
601,1
601,1
601,0
601,0
601,4593
601,1
601,4544
601,4998
601,1
601,4629
601,1
601,5265
601,4821
601,4871
601,0
601,1
601,4966
601,1
601,4533
601,4566
601,0
601,0
601,4833
601,1
601,5474
601,4794
601,4815
601,4825
601,5031
601,4604
601,4606
601,4851
601,4072
601,4134
601,4564
601,4163
601,5481
601,4792
601,4166
601,4610
601,4821
601,5040
601,3556
601,5318
601,5306
601,4624
601,5320
601,1
601,1
601,5325
601,4880
601,4930
601,1
601,1
601,4593
601,5026
601,4626
601,0
601,4893
601,4854
601,5534
601,4875
601,4885
601,5091
601,0
601,4663
601,4627
601,4677
601,5082
601,4678
601,4628
601,5083
601,5350
601,4713
601,4905
601,5351
601,4715
601,4906
601,4955
601,4617
601,4650
601,5558
601,4878
601,4647
601,4899
601,5114
601,4156
601,4917
601,4968
601,4631
601,4248
601,4935
601,4245
601,4874
601,4902
601,5122
601,4909
601,5388
601,4910
601,4663
601,4164
601,4890
601,4930
601,4907
601,4880
601,4944
601,5126
601,4656
601,4255
601,4252
601,4165
601,4922
601,5126
601,4658
601,4909
601,4256
601,4945
601,4166
601,4882
601,4659
601,4946
601,4883
601,4255
601,5051
601,4256
601,5069
601,4218
601,4232
601,4692
601,5564
601,4687
601,5388
601,5399
601,3638
601,4233
601,5579
601,5580
601,4707
601,4235
601,5581
601,4707
601,4708
601,5581
601,5118
601,4268
601,3665
601,5427
601,5416
601,1
601,5416
601,5131
601,0
601,5357
601,25
601,4685
601,4718
601,4986
601,5628
601,4948
601,1
601,4969
601,0
601,4980
601,4758
601,1
601,4717
601,5004
601,4227
601,4289
601,5636
601,4318
601,4947
601,4324
601,4767
601,4978
601,5198
601,3716
601,5466
601,4771
601,5175
601,5479
601,4721
601,4806
601,5443
601,5468
601,4998
601,5182
601,5048
601,5143
601,4711
601,4774
601,5010
601,4744
601,5398
601,4725
601,5659
601,5187
601,5083
601,4786
601,4740
601,4826
601,5464
601,5019
601,5069
601,5167
601,4735
601,4768
601,5035
601,5676
601,4997
601,5018
601,5029
601,5235
601,4808
601,4767
601,5055
601,4277
601,4339
601,5686
601,4368
601,4997
601,4372
601,4816
601,5027
601,5247
601,3764
601,5525
601,5514
601,5515
601,5230
601,5444
601,5122
601,5242
601,4774
601,1
601,1
601,1
601,1
601,1
601,1
601,1
601,2
601,2
601,1
601,4917
601,1
601,4867
601,5323
601,5590
601,4955
601,5146
601,5195
601,5291
601,4859
601,4892
601,19
601,4924
601,4875
601,5597
601,5330
601,0
601,4962
601,5298
601,5153
601,4865
601,5203
601,5127
601,5807
601,5147
601,4898
601,5167
601,1
601,5158
601,1
601,5363
601,4894
601,4936
601,5182
601,2
601,1
601,1
601,1
601,2
601,1
601,1
601,4415
601,1
601,1
601,4478
601,5831
601,4513
601,5143
601,5171
601,5364
601,5187
601,4963
601,4995
601,5632
602,4899
602,4932
601,4961
601,4911
602,5332
603,5190
603,5160
604,5181
603,4934
604,5201
604,5841
603,4901
603,5636
604,5398
610,4443
611,4900
605,3915
605,5337
610,5597
605,5399
607,5666
610,5274
606,4931
606,5666
610,1
605,4916
606,5677
604,4970
608,5381
610,1
607,5219
614,5215
614,5195
614,5855
616,5256
637,4999
601,4519
638,5192
639,5257
639,5007
601,1
651,5193
603,5368
652,5249
604,5001
614,5410
661,4534
661,4562
661,4993
662,0
662,3382
662,0
662,3457
662,0
662,5079
662,3271
662,4597
662,5134
662,5316
662,5344
662,5067
662,5089
662,5760
662,5832
662,5152
662,5338
662,5564
662,4687
662,5349
662,5545
662,5356
662,3240
662,5345
662,6005
662,5376
662,5789
662,5521
662,5997
662,5555
662,5116
662,4081
662,5438
662,5129
662,5317
662,5394
662,5843
662,4690
662,3245
662,5831
662,5489
662,5056
662,1
662,0
662,1
662,0
662,1
662,0
662,1
662,1
662,0
662,0
662,1
662,1
662,0
662,1
662,1
662,1
662,0
662,1
662,0
662,0
662,1
662,1
662,1
662,0
662,0
662,1
662,3464
662,4658
662,5871
662,5210
662,5871
662,4644
662,4734
662,5170
662,3533
662,5916
662,5649
662,5546
662,5953
662,5172
662,5827
662,5955
662,5651
662,5918
662,5829
662,5957
662,5653
662,5920
662,5959
662,5655
662,5121
662,5922
662,5832
662,5961
662,1
662,1
662,1
662,0
662,1
662,1
662,0
662,1
662,0
662,1
662,2
662,2
662,1
662,0
662,0
662,0
662,5712
662,5980
662,3
662,5716
662,5717
662,9
662,5993
662,6031
662,5726
662,5267
662,5214
662,5269
662,6129
662,4291
662,5996
662,3849
662,3343
662,903
662,3325
662,1
662,1070
662,762
662,4371
662,6176
662,3061
662,2107
662,3179
662,120
662,1308
662,1846
662,4104
662,3513
662,1071
662,2
662,0
819,1
662,4837
662,1
662,0
662,3541
662,5063
662,4981
662,5716
662,5195
662,3549
701,1
759,0
662,3307
759,1
662,3163
662,3576
662,5757
662,0
662,6388
662,5749
787,4382
727,0
662,1
662,4725
662,4986
662,4959
662,5005
662,1
664,1
662,1
813,0
662,4948
665,0
665,0
662,5091
662,4939
662,5217
662,5246
662,5124
662,5123
662,5142
662,2695
662,5154
662,2594
662,4094
662,5162
662,2
662,3555
662,5984
662,4213
662,5891
675,3281
696,5886
707,0
727,1
727,0
736,1
739,0
740,1
784,3409
784,1
787,1
789,4064
790,4033
791,0
791,1
792,1
794,1
799,0
800,1
803,1
662,0
805,0
809,1
729,0
812,2
662,4668
662,3473
813,1
662,908
662,3671
662,3692
662,179
662,1
662,4673
662,3574
662,0
662,3969
662,3576
662,0
662,3827
662,1
662,5658
662,0
662,5377
662,0
662,1
662,5371
662,4719
662,4610
813,1
662,5364
662,3140
662,4478
662,5664
662,3603
662,5056
662,1
662,4870
662,1
662,0
662,4812
662,5177
816,1
662,5137
662,3614
662,0
662,3604
662,4915
662,4559
662,4590
662,4713
662,5019
662,4877
662,3962
662,3947
662,4094
662,1
662,5726
662,0
662,0
662,0
662,1
664,0
711,1
666,3840
662,1
662,4123
662,0
662,5043
662,0
673,338
662,5179
662,0
662,3531
662,4686
662,5635
788,4239
662,3853
662,1
662,0
662,1
674,3979
662,5059
662,1
662,4704
662,4350
662,6125
662,3978
784,1484
662,0
662,4812
662,0
662,4893
662,1
662,4901
662,0
662,1314
662,4842
740,195
662,0
662,6105
662,0
662,1
662,0
662,0
662,5548
760,1
662,4623
662,3978
662,5430
784,3900
662,1
662,0
662,0
662,0
662,3843
662,1
662,1
662,0
662,0
662,1
662,4894
662,3646
662,1
662,5945
662,5376
662,3909
662,922
807,1
662,1191
662,0
662,0
662,1
662,3576
662,1
662,3329
662,1
696,6091
662,0
662,1
662,1
662,0
662,0
662,4680
772,1
662,0
662,1
662,0
662,1
662,0
662,1
662,1493
787,3057
662,5798
662,4000
667,4131
671,452
784,597
662,3900
662,5068
662,1083
662,4608
662,118
786,1523
662,4521
662,5923
662,1
662,0
670,4257
662,3906
662,4740
662,4506
662,4737
822,1
848,883
873,1018
918,1
877,1179
874,1
920,3098
920,1
855,850
893,2125
882,987
893,2545
878,0
893,2452
827,2
919,1
880,997
827,2
893,0
913,1
896,1
841,2
871,1
831,1
886,1020
978,1
893,2538
917,3536
871,4014
893,2890
834,1
893,2898
893,3708
893,1670
841,847
916,2563
827,0
893,2546
893,2734
905,2
915,2891
879,1491
835,1
893,3498
883,998
916,2334
915,3141
840,0
875,1
822,1
900,1
908,1
893,3486
893,2508
824,6538
893,2292
876,1031
850,1
893,2550
887,1653
969,0
893,2724
975,0
971,0
835,1
858,1
893,3759
893,2499
918,2589
893,3759
918,3153
888,3112
904,1
892,3331
850,1
873,998
893,1002
826,1
859,0
893,2497
916,1
863,1
870,1
917,1
841,2
923,0
1149,0
1149,1
1149,0
1149,2313
1149,882
1149,4374
1149,5
1149,835
1149,1
1149,4619
1149,6
1149,887
1149,0
1149,5907
1149,4
1149,837
1149,4381
1149,2319
1149,4624
1113,1
1010,1502
1142,0
1107,1
1123,0
1124,0
1142,1
1108,1
1139,1
1100,1
996,0
1142,0
990,0
1009,1501
987,1
1007,3104
1005,3231
1004,3223
1005,3091
1039,0
1003,3096
993,1
999,2653
1008,0
992,1
1149,1
1149,2368
1149,2403
1149,2404
1149,0
1149,1
1149,0
1149,2404
1149,948
1149,2405
1149,1
1149,0
1149,0
1149,1875
1149,0
1149,1
1149,1875
1149,0
1149,2
1149,1
1149,1
1149,8
1149,9
1149,1
1149,1
1149,61
1149,0
1149,7171
1149,1
1149,10
1149,2
1149,69
1149,7173
1149,74
1149,6
1149,1
1149,7180
1149,5955
1142,1
1095,1
1149,84
1149,1
1135,1
1109,0
1139,1
1090,1
870,4428
1108,1
1099,1
1149,0
1149,5962
1149,7189
1007,3103
1044,1
1051,0
1037,0
1027,1
1149,0
1027,1
1149,1
1149,0
1047,1485
1014,1
1002,3091
1055,0
1024,0
1062,1
1007,3200
1006,3143
1005,3227
1004,3122
1019,1
1003,3212
1149,1
871,1
1007,1645
1038,1
1149,1
1149,23
1149,0
1149,0
1149,0
1149,1
1149,6
1149,0
1149,0
1149,7198
1149,1
1149,0
1149,0
1149,0
1149,0
1149,0
1149,5976
1149,5139
1149,0
1149,0
1149,0
1149,1
1149,0
1149,0
1149,1
1149,45
1149,3
1149,3
1149,3
1149,4
1149,5
1149,3
1149,5
1149,4
1149,3
1149,49
1149,4
1149,3
1149,0
1149,2125
1149,6820
1149,5174
1149,5901
1149,6409
1149,5973
1149,7286
1149,5911
1149,5707
1149,0
1149,0
1149,0
1149,5
1149,1
1149,0
1149,89
1149,5185
1149,1
1149,1
1149,78
1149,1
1149,5731
1149,5193
1149,6058
1149,0
1149,2270
1149,6111
1149,1
1149,5919
1149,1
1149,7433
1149,153
1149,6116
1149,102
1149,992
1149,2475
1149,5671
1149,0
1149,0
1149,0
1149,7187
1149,2351
1149,5753
1149,5149
1149,0
1149,6965
1149,0
1149,2
1149,147
1149,6558
1149,4534
1149,1360
1149,5188
1149,41
1149,1
1149,42
1149,4775
1149,1
1149,0
1149,1479
1149,1
1149,5672
1149,1
1149,0
1149,0
1149,192
1149,1144
1149,3961
1149,6305
1149,1480
1149,6004
1149,7316
1149,7130
1149,2363
1149,5191
1149,5189
1149,1
1149,0
1149,1
1149,0
1149,1
1149,0
1149,2644
1149,6030
1149,0
1149,5185
1149,0
1149,4984
1149,5325
1149,5168
1149,6279
1149,3
1149,5658
1149,3200
1149,5475
1149,6249
1149,6068
1149,6676
1149,1173
1149,3541
1149,4236
1149,5822
1149,7507
1149,2276
1149,0
1149,2532
1149,1
1149,0
1149,0
1149,0
1149,6068
1149,4947
1149,0
1149,0
1149,5777
1149,5980
1149,0
1149,6036
1149,5751
1149,5828
1149,6033
1149,6725
1149,6054
1149,5780
1149,4934
1149,1550
1149,5870
1149,5979
1149,4931
1149,5227
1149,5266
1149,6939
1149,2113
1149,4492
1149,6945
1149,6085
1149,7142
1149,5034
1149,5723
1149,4847
1149,4122
1149,5184
1149,4989
1149,6693
1149,6660
1149,7498
1149,6604
1149,1142
1149,5068
1149,1153
1149,5062
1149,6933
1149,5331
1149,0
1149,0
1149,2054
1149,5146
1149,4719
1149,6430
1149,5122
1149,5853
1149,4615
1149,1426
1149,2280
1149,6648
1149,0
1149,0
1149,0
1149,0
1149,0
1149,1
1149,0
1113,0
1149,1
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,0
1149,5001
1149,0
1149,0
1149,0
1149,5870
1149,0
1149,6695
1149,6717
1149,4845
1149,0
1149,0
1149,6454
1149,7242
1149,0
1149,7475
1149,0
1149,5247
1149,5821
1149,0
1149,2428
1149,0
1149,6905
1149,1
1149,6346
1149,5871
1149,0
1149,0
1149,0
1149,5712
1149,2455
1149,0
1149,4069
1149,5973
1149,0
1149,0
1149,0
1149,0
1149,6266
1149,0
1149,6173
1149,6193
1149,5914
1149,6315
1149,3745
1149,5241
1007,3140
1149,6954
1149,4366
1149,6330
1007,1496
1149,4701
1149,6373
1149,4976
1149,4872
1149,6979
1000,2416
1006,3125
1149,3482
1149,4709
1149,1488
1007,1798
1149,7139
1149,6298
1149,2442
1149,7453
1149,6967
1007,3102
1007,1797
1000,3260
993,1543
979,1
1149,0
1057,1
1149,0
1149,5008
1060,0
979,1
1036,1
1149,6361
983,0
1149,1
1020,1
1149,4544
1149,4690
1149,0
1064,0
1149,6660
1139,1
1015,1
1102,1
1057,0
1111,1
992,1
1053,0
1057,0
1130,2
1077,1
1055,1
1054,1
1031,1
1149,0
1045,0
1149,0
1062,0
1040,1
989,0
1051,1
990,0
1062,0
988,1
989,1
1106,0
1149,5702
1149,6627
1040,1
1095,1
1149,0
984,0
989,0
1149,0
996,0
1062,0
1149,7427
1149,0
1149,0
1008,0
1062,1
1149,7099
1149,0
1149,6245
1149,0
1149,6298
1149,0
1149,0
1149,0
1149,6121
1149,1300
1149,7031
1149,6168
1149,6146
1149,6324
1149,6404
1149,7607
1149,5331
1149,0
1149,0
1149,0
1168,6310
1169,307
1169,5352
1170,5874
1169,7389
1169,2553
1169,5955
1173,5318
1173,5351
1171,6810
1174,5073
1173,1636
1175,5414
1175,6430
1176,6140
1177,1639
1177,5885
1178,0
1178,0
1179,0
1179,0
1180,0
1181,0
1177,5021
1181,7525
1182,2534
1174,5759
1181,0
1175,6169
1182,5967
1182,6123
1183,2987
1182,0
1183,5045
1183,113
1183,0
1184,5924
1185,1253
1185,7697
1172,1564
1187,6535
1187,1532
1186,5438
1186,5092
1188,103
1189,101
1189,117
1190,7584
1190,5114
1191,107
1191,107
1192,6082
1190,6827
1191,267
1193,6000
1193,7022
1194,1652
1194,5961
1194,120
1194,5884
1195,0
1195,2541
1195,115
1196,0
1196,0
1183,6138
1185,7443
1184,5457
1196,0
1187,7601
1191,419
1187,5172
1192,6178
1190,112
1185,6380
1188,103
1185,6183
1195,1
1188,102
1183,6076
1188,103
1195,1
1197,0
1199,7047
1199,1
1199,122
1200,6461
1200,5370
1201,6770
1201,123
1199,5993
1200,124
1201,5989
1201,120
1199,6100
1201,104
1200,125
1201,126
1201,5863
1201,1267
1198,5375
1201,5258
1201,6803
1199,5776
1201,114
1201,5171
1200,2570
1197,2541
1201,5304
1199,2544
1201,5234
1189,100
1201,116
1201,120
1192,111
1201,2176
1197,0
1197,0
1201,7061
1201,0
1201,4958
1201,6167
1201,104
1171,4785
1174,5930
1201,6837
1201,5145
1175,6343
1201,114
1201,5836
1201,7509
1201,7244
1201,6799
1201,6785
1201,5318
1201,0
1201,6280
1201,107
1201,108
1201,0
1201,5986
1201,5347
1201,5910
1201,135
1201,5102
1201,5990
1201,1665
1201,119
1201,6382
1201,5385
1201,6554
1201,6168
1201,7717
1201,24
1201,5947
1201,121
1201,6018
1201,136
1201,130
1201,5977
1201,124
1201,123
1201,7061
1201,7215
1201,5874
1201,126
1201,6475
1201,4970
1201,114
1201,5791
1201,6437
1201,5390
1201,1672
1201,124
1201,115
1201,6376
1201,6387
1201,127
1201,7517
1201,7218
1201,129
1201,5877
1201,6292
1201,126
1201,6478
1201,6389
1201,5918
1201,5109
1201,116
1201,5993
1201,5981
1201,30
1201,110
1191,7644
1201,5794
1201,1275
1195,0
1201,108
1170,2521
1201,135
1201,4973
1201,5201
1201,138
1201,6856
1201,139
1201,5998
1201,6111
1201,6110
1201,142
1201,131
1201,1283
1201,7632
1201,1321
1201,0
1201,355
1201,196
1201,6359
1201,5964
1201,6389
1201,6024
1201,5360
1201,7725
1201,136
1201,1684
1201,3976
1201,149
1201,150
1201,146
1201,6223
1201,5922
1201,2602
1201,5126
1201,5286
1201,7235
1201,6832
1201,458
1201,6020
1201,6495
1201,6460
1201,144
1201,127
1201,6308
1201,6172
1201,442
1201,6418
1201,4677
1201,0
1201,7485
1201,7437
1201,5152
1201,0
1201,7537
1201,5462
1201,7569
1201,5808
1201,155
1201,7645
1201,5936
1201,209
1201,5499
1201,0
1201,33
1201,6136
1201,6329
1201,160
1201,6580
1201,6484
1201,364
1201,6170
1201,355
1201,6866
1201,6193
1201,0
1201,0
1201,161
1201,6212
1201,7058
1201,6419
1201,7622
1201,5133
1201,6217
1201,1615
1201,5479
1201,5087
1201,5068
1201,6861
