6,7
6,5
6,7
6,0
6,8
6,4
6,9
6,18
6,345
6,11
6,346
6,3
6,355
6,0
6,355
6,347
6,1
6,356
6,2
6,5
6,2
6,5
6,5
6,3
6,14
6,6
6,4
6,8
6,15
6,352
6,360
6,1
6,6
6,0
6,4
6,1
6,1
6,354
6,2
6,363
6,2
6,356
6,3
6,2
6,364
6,5
6,4
6,6
6,4
6,11
6,4
6,0
6,0
6,359
6,0
6,368
6,360
6,9
6,1
6,361
6,369
6,10
6,2
6,11
6,4
6,370
6,3
6,0
6,4
6,1
6,5
6,364
6,5
6,1
6,373
6,0
6,367
6,368
6,376
6,3
6,377
6,6
6,18
6,3
6,4
6,20
6,5
6,0
6,21
6,1
6,373
6,381
6,373
6,1
6,382
6,0
6,4
6,3
6,0
6,4
6,3
6,376
6,385
6,377
6,2
6,378
6,386
6,0
6,3
6,2
6,387
6,4
6,3
6,3
6,3
6,0
6,4
6,4
6,0
6,4
6,381
6,5
6,389
6,381
6,5
6,390
6,2
6,382
6,0
6,390
6,3
6,3
6,4
6,1
6,384
6,4
6,4
6,392
6,5
6,0
6,5
6,3
6,1
6,0
6,0
6,4
6,386
6,5
6,395
6,5
6,387
6,395
6,2
6,6
6,2
6,4
6,388
6,397
6,3
6,4
6,0
6,4
6,4
6,5
6,4
6,0
6,1
6,391
6,400
6,392
6,1
6,400
6,392
6,1
6,2
6,401
6,3
6,2
6,2
6,3
6,393
6,4
6,402
6,3
6,3
6,4
6,0
6,4
6,4
6,0
6,4
6,396
6,396
6,405
6,397
6,405
6,2
6,397
6,405
6,2
6,3
6,2
6,406
6,3
6,2
6,3
6,4
6,4
6,3
6,3
6,4
6,4
6,3
6,3
6,4
6,401
6,409
6,402
6,410
6,2
6,2
6,402
6,411
6,3
6,411
6,3
6,403
6,3
6,4
6,4
6,0
6,3
6,4
6,5
6,1
6,4
6,4
6,405
6,5
6,5
6,414
6,406
6,2
6,3
6,1
6,3
6,0
6,408
6,2
6,4
6,408
6,2
6,0
6,409
6,1
6,3
6,2
6,1
6,2
6,0
6,3
6,1
6,1
6,3
6,0
6,0
6,0
6,1
6,414
6,415
6,3
6,3
6,418
6,2
6,6
6,6
6,7
6,0
6,4
6,420
6,0
6,10
6,421
6,2
6,10
6,3
6,1
6,11
6,3
6,3
6,1
6,11
6,422
6,4
6,4
6,12
6,0
6,1
6,3
6,425
6,425
6,15
6,426
6,2
6,15
6,1
6,426
6,2
6,4
6,3
6,4
6,16
6,3
6,2
6,0
6,0
6,3
6,0
6,18
6,429
6,430
6,1
6,430
6,1
6,2
6,3
6,3
6,2
6,2
6,3
6,4
6,0
6,3
6,0
6,1
6,433
6,1
6,0
6,1
6,434
6,1
6,435
6,6
6,2
6,435
6,2
6,2
6,7
6,8
6,445
6,4
6,5
6,5
6,9
6,4
6,6
6,446
6,6
6,447
6,1
6,448
6,440
6,449
6,441
6,449
6,441
6,450
6,442
6,450
6,2
6,3
6,450
6,3
6,3
6,4
6,451
6,3
6,451
6,4
6,5
6,4
6,452
6,452
6,4
6,1
6,6
6,453
6,446
6,446
6,1
6,3
6,2
6,447
6,2
6,3
6,3
6,0
6,3
6,4
6,0
6,450
6,1
6,451
6,1
6,0
6,3
6,1
6,4
6,452
6,2
6,0
6,0
6,0
6,3
6,454
6,1
6,455
6,1
6,3
6,0
6,3
6,3
6,1
6,457
6,0
6,458
6,1
6,4
6,459
6,0
6,3
6,1
6,460
6,1
6,2
6,461
6,4
6,3
6,0
6,0
6,0
6,4
6,463
6,464
6,1
6,464
6,2
6,1
6,3
6,3
6,3
6,3
6,0
6,3
6,467
6,467
6,468
6,1
6,1
6,2
6,3
6,3
6,3
6,4
6,4
6,0
6,4
6,32
6,0
6,472
6,472
6,2
6,473
6,2
6,473
6,2
6,4
6,4
6,3
6,4
6,0
6,3
6,3
6,5
6,1
6,477
6,453
6,7
6,2
6,4
6,487
6,4
6,0
6,9
6,488
6,1
6,488
6,489
6,489
6,1
6,490
6,3
6,490
6,490
6,3
6,491
6,3
6,12
6,491
6,492
6,492
6,14
6,493
6,1
6,14
6,493
6,2
6,15
6,494
6,3
6,15
6,494
6,2
6,16
6,495
6,479
6,16
6,487
6,496
6,17
6,496
6,488
6,1
6,18
6,2
6,18
6,19
6,3
6,3
6,498
6,490
6,19
6,491
6,498
6,500
6,492
6,20
6,501
6,493
6,4
6,502
6,4
6,494
6,4
6,23
6,5
6,24
6,503
6,25
6,495
6,504
6,26
6,497
6,1
6,27
6,506
6,4
6,3
6,499
6,507
6,28
6,4
6,508
6,508
6,509
6,501
6,501
6,2
6,510
6,510
6,29
6,3
6,511
6,0
6,512
6,3
6,13
6,513
6,505
6,5
6,31
6,514
6,3
6,514
6,32
6,4
6,515
6,3
6,0
6,507
6,515
6,508
6,1
6,4
6,517
6,2
6,1
6,517
6,3
6,518
6,3
6,0
6,0
6,518
6,3
6,1
6,1
6,519
6,1
6,4
6,511
6,8
6,519
6,5
6,520
6,5
6,0
6,521
6,6
6,1
6,6
6,10
6,521
6,4
6,7
6,11
6,522
6,11
6,515
6,7
6,12
6,523
6,1
6,515
6,13
6,9
6,524
6,3
6,13
6,525
6,14
6,0
6,10
6,3
6,14
6,518
6,15
6,16
6,519
6,2
6,17
6,4
6,0
6,0
6,0
6,1
6,530
6,4
6,522
6,2
6,531
6,0
6,531
6,3
6,3
6,0
6,3
6,534
6,1
6,535
6,5
6,536
6,3
6,4
6,0
6,13
6,550
6,1
6,4
6,0
6,553
6,4
6,553
6,0
6,3
6,29
6,556
6,0
6,31
6,558
6,4
6,3
6,560
6,0
6,7
6,563
6,10
6,3
6,0
6,3
6,4
6,567
6,5
6,560
6,14
6,7
6,561
6,5
6,563
6,563
6,564
6,564
6,573
6,565
6,565
6,571
6,571
6,6
6,572
6,17
6,572
6,18
6,52
6,20
6,55
6,22
6,32
6,15
6,58
6,33
6,23
6,25
6,0
6,1
6,2
6,3
6,4
6,0
6,4
6,585
6,595
6,588
6,8
6,4
6,9
6,9
6,5
6,10
6,6
6,10
6,6
6,7
6,11
6,599
6,11
6,12
6,12
6,593
6,602
6,15
6,595
6,4
6,604
6,596
6,0
6,605
6,18
6,598
6,13
6,17
6,20
6,2
6,606
6,15
6,20
6,22
6,4
6,0
6,621
6,0
6,24
6,613
6,10
6,640
6,38
6,37
6,641
6,648
6,0
6,1
6,5
6,44
6,646
6,655
6,3
6,45
6,6
6,5
6,46
6,648
6,655
6,6
6,0
6,9
6,3
6,4
6,652
6,660
6,10
6,5
6,654
6,662
6,6
6,0
6,655
6,6
6,663
6,5
6,10
6,2
6,5
6,0
6,667
6,6
6,6
6,1
6,7
6,0
6,670
6,0
6,670
6,0
6,2
6,3
6,0
6,3
6,674
6,2
6,4
6,0
6,4
6,0
6,4
6,678
6,678
6,1
6,679
6,3
6,1
6,4
6,0
6,3
6,2
6,683
6,3
6,686
6,4
6,687
6,3
6,688
6,689
6,3
6,690
6,3
6,3
6,5
6,5
6,19
6,20
6,693
6,0
6,694
6,2
6,0
6,3
6,0
6,1
6,698
6,3
6,3
6,699
6,4
6,700
6,4
6,4
6,5
6,0
6,702
6,1
6,703
6,3
6,7
6,3
6,8
6,2
6,8
6,9
6,706
6,2
6,706
6,2
6,3
6,3
6,12
6,13
6,13
6,14
6,710
6,2
6,710
6,2
6,3
6,3
6,713
6,2
6,2
6,714
6,103
6,2
6,105
6,3
6,105
6,0
6,1
6,717
6,707
6,1
6,1
6,717
6,2
6,3
6,710
6,2
6,710
6,3
6,2
6,711
6,3
6,711
6,3
6,711
6,4
6,712
6,4
6,712
6,720
6,3
6,5
6,713
6,5
6,713
6,0
6,6
6,3
6,723
6,7
6,714
6,723
6,0
6,0
6,8
6,1
6,716
6,2
6,8
6,3
6,716
6,9
6,3
6,717
6,0
6,726
6,4
6,727
6,4
6,719
6,728
6,5
6,3
6,12
6,6
6,4
6,5
6,9
6,14
6,9
6,2
6,10
6,2
6,3
6,3
6,16
6,11
6,1
6,3
6,3
6,14
6,2
6,15
6,16
6,2
6,2
6,17
6,3
6,3
6,18
6,19
6,1
6,1
6,2
6,3
6,3
6,3
6,3
6,0
6,0
6,3
6,4
6,2
6,5
6,2
6,5
6,2
6,6
6,3
6,2
6,3
6,3
6,4
6,6
6,10
6,11
6,2
6,12
6,2
6,3
6,0
6,2
6,5
6,5
6,3
6,1
6,5
6,9
6,6
6,6
6,2
6,7
6,10
6,7
6,8
6,2
6,2
6,3
6,3
6,3
6,0
6,1
6,7
6,1
6,8
6,4
6,8
6,5
6,9
6,3
6,737
6,0
6,2
6,3
6,3
6,3
6,777
6,4
6,4
6,4
6,721
6,5
6,4
6,778
6,3
6,1
6,0
6,3
6,774
6,775
6,0
6,1
6,1
6,776
6,2
6,776
6,785
6,4
6,777
6,786
6,3
6,778
6,786
6,3
6,787
6,1
6,779
6,1
6,780
6,1
6,781
6,1
6,2
6,0
6,20
6,782
6,3
6,3
6,782
6,4
6,4
6,783
6,3
6,783
6,784
6,1
6,4
6,785
6,2
6,785
6,3
6,786
6,0
6,2
6,787
6,788
6,1
6,2
6,1
6,788
6,3
6,3
6,789
6,3
6,75
6,4
6,3
6,82
6,4
6,82
6,83
6,5
6,83
6,0
6,2
6,2
6,1
6,84
6,3
6,790
6,3
6,85
6,0
6,86
6,1
6,795
6,87
6,795
6,1
6,87
6,3
6,4
6,796
6,4
6,88
6,2
6,3
6,0
6,797
6,1
6,89
6,91
6,800
6,3
6,92
6,800
6,3
6,787
6,3
6,3
6,93
6,4
6,801
6,5
6,5
6,0
6,810
6,5
6,802
6,1
6,1
6,1
6,2
6,2
6,3
6,3
6,4
6,4
6,814
6,0
6,4
6,1
6,1
6,5
6,810
6,8
6,2
6,9
6,0
6,11
6,12
6,14
6,15
6,16
6,16
6,0
6,17
6,9
6,817
6,820
6,0
6,8
6,0
6,2
6,3
6,3
6,4
6,2
6,2
6,1
6,5
6,6
6,12
6,3
6,2
6,2
6,3
6,16
6,3
6,2
6,2
6,3
6,3
6,2
6,2
6,2
6,4
6,0
6,0
6,0
6,0
6,2
6,19
6,2
6,3
6,44
6,3
6,1
6,3
6,4
6,3
6,1
6,3
6,5
6,3
6,0
6,7
6,1
6,3
6,61
6,71
6,73
6,74
6,75
6,75
6,76
6,77
6,78
6,2
6,40
6,46
6,852
6,88
6,844
6,47
6,30
6,899
6,33
6,89
6,899
6,30
6,34
6,90
6,900
6,892
6,90
6,49
6,892
6,901
6,2
6,894
6,2
6,3
6,903
6,3
6,52
6,53
6,53
6,54
6,54
6,1
6,2
6,55
6,2
6,2
6,0
6,1
6,1
6,2
6,2
6,3
6,3
6,3
6,904
6,895
6,92
6,4
6,902
6,1
6,1
6,2
6,1
6,3
6,3
6,915
6,916
6,9
6,105
6,1
6,12
6,3
6,12
6,4
6,919
6,3
6,13
6,109
6,920
6,904
6,15
6,1
6,0
6,111
6,914
6,16
6,0
6,18
6,916
6,3
6,114
6,917
6,116
6,1
6,918
6,918
6,117
6,3
6,919
6,21
6,117
6,0
6,22
6,118
6,920
6,3
6,921
6,0
6,922
6,119
6,24
6,3
6,922
6,3
6,25
6,2
6,121
6,2
6,2
6,25
6,923
6,122
6,3
6,3
6,2
6,124
6,2
6,4
6,0
6,926
6,4
6,4
6,128
6,930
6,129
6,5
6,5
6,931
6,6
6,6
6,129
6,0
6,932
6,7
6,2
6,8
6,0
6,132
6,935
6,0
6,8
6,4
6,936
6,1
6,11
6,937
6,0
6,937
6,3
6,11
6,939
6,921
6,134
6,3
6,992
6,182
6,0
6,984
6,182
6,985
6,183
6,2
6,2
6,185
6,3
6,3
6,185
6,987
6,988
6,989
6,1
6,989
6,2
6,2
6,3
6,991
6,3
6,3
6,991
6,0
6,4
6,992
6,2
6,1001
6,2
6,1007
6,8
6,9
6,5
6,1000
6,67
6,1008
6,12
6,1000
6,74
6,13
6,75
6,1001
6,13
6,1001
6,75
6,14
6,1002
6,2
6,76
6,14
6,1002
6,2
6,3
6,15
6,3
6,1
6,16
6,77
6,3
6,1010
6,1006
6,3
6,4
6,1007
6,1015
6,0
6,1009
6,2
6,1017
6,2
6,1010
6,2
6,1018
6,3
6,1010
6,1019
6,3
6,4
6,1019
6,1011
6,1019
6,3
6,1011
6,4
6,1020
6,4
6,1012
6,2
6,5
6,1021
6,1013
6,2
6,1022
6,3
6,1014
6,6
6,1023
6,4
6,1015
6,25
6,7
6,1023
6,1015
6,27
6,8
6,1024
6,1016
6,2
6,29
6,1025
6,1017
6,1025
6,2
6,9
6,1018
6,1026
6,3
6,30
6,1018
6,4
6,1027
6,10
6,31
6,1019
6,1027
6,11
6,32
6,1020
6,12
6,2
6,33
6,1028
6,1021
6,13
6,2
6,1030
6,1022
6,3
6,33
6,1030
6,1022
6,3
6,14
6,1031
7,1023
7,36
7,16
8,1024
7,1032
8,0
8,37
9,1
9,1025
9,37
9,1034
9,1026
9,1
9,39
9,1035
9,1027
9,3
9,40
9,1036
9,1029
9,4
9,1037
9,1030
9,42
9,5
9,1038
9,1030
9,42
9,6
9,1039
9,1031
9,1039
9,6
9,1031
9,1040
9,1032
9,44
9,1040
9,1032
9,44
9,1041
9,1033
9,45
9,1033
9,1041
9,45
9,1034
9,46
9,1042
9,1034
9,46
9,1042
9,1035
9,47
9,1043
9,1035
9,1043
9,47
9,1036
9,1044
9,48
9,1036
9,1044
9,48
9,1037
9,49
9,1045
9,1037
9,49
9,1046
9,1038
9,50
9,1038
9,1046
9,50
9,1039
9,1047
9,51
9,1039
9,1047
9,51
9,1040
9,1048
9,52
9,1040
9,1048
9,52
9,1040
9,1049
9,53
9,1049
9,1041
9,53
9,1049
9,1042
9,54
9,1050
9,1042
9,54
9,1050
9,1043
9,55
9,1051
9,1043
9,55
9,1051
9,1044
9,56
9,1052
9,1044
9,56
9,1052
9,1045
9,57
9,1053
9,1045
9,57
9,1053
9,1045
9,58
9,1054
9,1046
9,58
9,1054
9,1046
9,59
9,1055
9,59
9,1055
9,60
9,1056
9,1048
9,0
9,1056
9,1
9,1057
9,24
9,1
9,1057
9,2
9,1058
9,0
9,2
9,3
9,1059
9,3
9,1060
9,1052
9,1061
9,5
9,31
9,1062
9,6
9,31
9,7
9,1
9,7
9,1
9,1063
9,5
9,2
9,8
9,2
9,1064
9,1
9,0
9,1058
9,1066
9,1
9,36
9,35
9,1
9,1067
9,0
9,11
9,0
9,1
9,0
9,4
9,1
9,1068
9,1
9,0
9,1
9,0
9,2
9,1063
9,41
9,1
9,1
9,41
9,1
9,0
9,0
9,1
9,1
9,0
9,4
9,1
9,1
9,0
9,1
9,0
9,1
9,1
9,1068
9,46
9,45
9,1
9,0
9,0
9,0
9,0
9,0
9,0
9,0
9,4
9,1077
9,1
9,22
9,0
9,1
9,1072
9,51
9,1
9,50
9,52
9,1073
9,3
9,3
9,51
9,2
9,0
9,4
9,53
9,2
9,0
9,1076
9,5
9,53
9,0
9,1
9,3
9,1077
9,2
9,0
9,56
9,55
9,0
9,2
9,4
9,1080
9,58
9,58
9,4
9,4
9,4
9,1082
9,0
9,6
9,59
9,5
9,35
9,1
9,0
9,61
9,1084
9,7
9,1
9,1079
9,0
9,2
9,62
9,1
9,2
9,1
9,62
9,64
9,5
9,64
9,0
9,1087
9,3
9,65
9,5
9,66
9,0
9,3
9,5
9,1090
9,1093
9,6
9,2
9,4
9,2
9,4
9,1095
9,72
9,73
9,4
9,4
9,1
9,0
9,0
9,1
9,0
9,0
9,1
9,1
9,2
9,77
9,4
9,1100
9,5
9,76
9,79
9,4
9,3
9,1101
9,1104
9,79
9,7
9,5
9,5
9,0
9,7
9,81
9,81
9,10
9,2
9,84
9,3
9,9
9,11
9,3
9,85
9,10
9,85
9,3
9,0
9,10
9,85
9,1
9,11
9,5
9,86
9,5
9,86
9,6
9,0
9,88
9,88
9,89
9,88
9,5
9,3
9,3
9,6
9,1116
9,5
9,17
9,0
9,92
9,92
9,94
9,2
9,94
9,93
9,94
9,19
9,3
9,7
9,3
9,4
9,0
9,4
9,0
9,0
9,98
9,97
9,99
9,98
9,99
9,98
9,3
9,3
9,4
9,4
9,5
9,5
9,0
9,0
9,6
9,103
9,102
9,1
9,104
9,4
9,104
9,1
9,106
9,4
9,107
9,106
9,5
9,2
9,106
9,5
9,6
9,0
9,0
9,4
9,0
9,111
9,112
9,111
9,112
9,3
9,4
9,4
9,1105
9,5
9,4
9,5
9,39
9,115
9,40
9,117
9,116
9,118
9,0
9,118
9,4
9,0
9,1
9,121
9,12
9,120
9,121
9,12
9,4
9,3
9,123
9,15
9,16
9,0
9,6
9,124
9,0
9,127
9,126
9,127
9,127
9,4
9,3
9,2
9,20
9,4
9,3
9,0
9,3
9,5
9,1
9,6
9,131
9,6
9,131
9,132
9,131
9,8
9,1155
9,3
9,1155
9,4
9,3
9,1145
9,10
9,1156
9,5
9,4
9,4
9,10
9,1156
9,1165
9,1157
9,135
9,1165
9,134
9,1166
9,137
9,137
9,11
9,1167
9,136
9,21
9,1159
9,3
9,3
9,14
9,9
9,1168
9,4
9,138
9,4
9,0
9,4
9,15
9,4
9,1
9,141
9,140
9,142
9,141
9,142
9,1169
9,142
9,3
9,3
9,19
9,4
9,3
9,1173
9,20
9,4
9,0
9,1174
9,20
9,0
9,5
9,21
9,1
9,22
9,146
9,145
9,22
9,146
9,146
9,23
9,3
9,0
9,147
9,2
9,4
9,147
9,4
9,2
9,0
9,0
9,0
9,3
9,149
9,149
9,2
9,2
9,0
9,151
9,1
9,4
9,153
9,2
9,151
9,4
9,153
9,6
9,1180
9,3
9,153
9,3
9,0
9,154
9,8
9,1
9,6
9,7
9,9
9,9
9,157
9,1184
9,156
9,157
9,157
9,11
9,1188
9,2
9,158
9,12
9,1189
9,4
9,3
9,5
9,12
9,158
9,1176
9,4
9,84
9,1189
9,0
9,0
9,0
9,13
9,1190
9,1183
9,14
9,5
9,1
9,0
9,14
9,15
9,1
9,86
9,163
9,15
9,162
9,16
9,164
9,1
9,17
9,89
9,2
9,1193
9,165
9,4
9,0
9,3
9,1195
9,18
9,1188
9,4
9,164
9,4
9,0
9,5
9,0
9,2
9,1
9,1190
9,167
9,169
9,169
9,170
9,170
9,2
9,3
9,170
9,3
9,169
9,4
9,3
9,3
9,4
9,5
9,1198
9,4
9,4
9,5
9,1194
9,5
9,171
9,7
9,6
9,0
9,1195
9,6
9,172
9,1
9,1196
9,7
9,1202
9,174
9,7
9,1205
9,8
9,175
9,1198
9,3
9,1
9,3
9,2
9,4
9,4
9,1199
9,10
9,177
9,1207
9,10
9,13
9,176
9,1
9,2
9,179
9,4
9,12
9,180
9,15
9,13
9,1208
9,1200
9,15
9,3
9,4
9,14
9,1211
9,1
9,182
9,17
9,181
9,2
9,0
9,181
9,4
9,17
9,1
9,182
9,18
9,1
9,0
9,18
9,182
9,2
9,4
9,183
9,19
9,2
9,20
9,185
9,3
9,184
9,20
9,3
9,4
9,21
9,2
9,186
9,3
9,186
9,0
9,1
9,188
9,4
9,187
9,2
9,22
9,189
9,188
9,2
9,4
9,24
9,1
9,1215
9,4
9,25
9,2
9,191
9,4
9,26
9,190
9,0
9,1221
9,15
9,26
9,1
9,193
9,192
9,4
9,193
9,28
9,1223
9,192
9,3
9,0
9,0
9,0
9,0
9,1
9,4
9,29
9,1224
9,0
9,1
9,2
9,31
9,0
9,6
9,32
9,197
9,32
9,196
9,197
9,6
9,1
9,1
9,34
9,199
9,198
9,1
9,4
9,2
9,198
9,34
9,0
9,1
9,201
9,201
9,202
9,5
9,201
9,0
9,1
9,3
9,4
9,0
9,5
9,206
9,206
9,206
9,5
9,35
9,206
9,3
9,1
9,4
9,208
9,42
9,2
9,6
9,207
9,43
9,0
9,44
9,1
9,45
9,4
9,210
9,45
9,210
9,211
9,46
9,210
9,3
9,1
9,4
9,3
9,47
9,1
9,4
9,48
9,2
9,5
9,48
9,49
9,1244
9,214
9,1244
9,214
9,1245
9,215
9,1245
9,2
9,214
9,1246
9,51
9,216
9,1246
9,51
9,215
9,3
9,2
9,1247
9,6
9,52
9,4
9,3
9,1248
9,0
9,1248
9,4
9,0
9,1249
9,219
9,219
9,220
9,219
9,220
9,2
9,220
9,2
9,3
9,2
9,3
9,57
9,2
9,0
9,4
9,3
9,1
9,224
9,223
9,225
9,224
9,225
9,3
9,225
9,3
9,3
9,4
9,4
9,57
9,33
9,4
9,0
9,4
9,1251
9,33
9,1
9,34
9,63
9,34
9,1258
9,64
9,35
9,1259
9,229
9,35
9,229
9,65
9,230
9,36
9,2
9,1260
9,229
9,231
9,3
9,3
9,230
9,66
9,1261
9,36
9,3
9,4
9,3
9,38
9,1262
9,67
9,5
9,1239
9,4
9,38
9,67
9,0
9,1262
9,39
9,0
9,0
9,1
9,234
9,1
9,233
9,2
9,1265
9,235
9,3
9,234
9,3
9,1266
9,4
9,235
9,236
9,4
9,3
9,5
9,5
9,4
9,4
9,1259
9,1267
9,5
9,1260
9,5
9,5
9,1268
9,5
9,239
9,1260
9,1269
9,239
9,1262
9,240
9,1270
9,1262
9,239
9,6
9,3
9,6
9,1271
9,4
9,8
9,1271
9,8
9,1263
9,1272
9,5
9,9
9,4
9,5
9,1264
9,9
9,1272
9,9
9,0
9,0
9,0
9,11
9,1274
9,245
9,12
9,244
9,1
9,12
9,246
9,12
9,1275
9,245
9,246
9,2
9,1268
9,2
9,246
9,13
9,1277
9,3
9,1269
9,14
9,4
9,14
9,1278
9,4
9,0
9,4
9,250
9,1
9,1271
9,250
9,2
9,251
9,3
9,250
9,6
9,2
9,251
9,4
9,3
9,251
9,9
9,4
9,3
9,1273
9,5
9,4
9,4
9,1283
9,15
9,5
9,1275
9,0
9,1284
9,6
9,255
9,21
9,1276
9,254
9,255
9,7
9,2
9,3
9,1285
9,255
9,8
9,1286
9,3
9,23
9,8
9,3
9,4
9,1278
9,4
9,24
9,4
9,0
9,5
9,25
9,1
9,1280
9,1
9,1280
9,5
9,259
9,25
9,258
9,259
9,26
9,2
9,259
9,27
9,260
9,1
9,260
9,28
9,2
9,3
9,28
9,2
9,0
9,4
9,262
9,29
9,1281
9,4
9,0
9,262
9,0
9,1
9,263
9,30
9,1
9,263
9,31
9,1286
9,1
9,32
9,265
9,2
9,5
9,32
9,265
9,264
9,1287
9,5
9,2
9,4
9,265
9,1288
9,4
9,33
9,6
9,3
9,3
9,1289
9,5
9,4
9,34
9,1289
9,4
9,7
9,1290
9,35
9,1297
9,8
9,35
9,0
9,1290
9,269
9,269
9,271
