179,1623
179,1669
179,1164
179,1183
179,1247
179,1625
179,1247
179,1672
179,1
179,1
179,1581
179,1180
179,1264
179,1204
179,1645
179,1269
179,1189
179,1191
179,1192
179,1193
179,1654
179,1278
179,1702
179,2
179,1
179,2
180,16
181,1681
182,1305
182,1619
183,1244
184,1709
179,1175
186,1214
192,1682
196,1696
196,1259
200,1750
200,1295
207,1753
212,1141
219,1254
220,1255
225,1265
226,1266
226,1728
227,1738
228,1269
229,1335
229,1789
234,1178
236,1343
237,1721
237,1788
237,1305
237,1331
237,1764
237,1388
237,1706
237,1811
237,1307
237,1
237,1797
237,1656
237,160
237,803
237,772
237,823
237,863
237,803
237,1748
237,868
237,1086
237,1827
237,617
237,1304
237,1812
237,804
237,1834
237,1805
237,1755
237,1267
237,1833
237,1758
237,1833
237,1733
237,1821
237,756
237,1734
237,1838
237,1828
237,1328
237,835
237,1795
237,0
237,1
237,357
237,2
237,1772
237,1862
237,296
237,297
237,184
237,915
237,456
237,1870
237,1784
237,86
237,90
237,399
237,465
237,477
237,401
237,611
237,465
237,585
237,1404
237,1804
237,1423
237,1391
237,1864
237,1424
237,1487
237,1865
237,1911
237,1488
237,1425
237,1392
237,1911
237,98
237,1863
237,1458
237,1393
237,1910
237,1293
237,1867
237,1408
237,1809
237,1810
237,1459
237,1
237,1
237,1
237,1917
237,1894
237,1555
237,1474
237,1979
237,1493
237,1958
237,1871
237,1476
237,1872
237,1477
237,1478
237,1962
237,1877
237,1481
237,1879
237,1483
237,1879
237,1484
237,4
237,1884
237,1968
237,1885
237,1968
237,1886
237,1886
237,1947
237,1570
237,1475
237,1994
237,1892
237,1951
237,1478
237,1574
237,1506
237,1952
237,1575
237,1479
237,1479
237,1998
237,1513
237,2000
237,1952
237,1990
237,2
237,3
237,1965
237,1966
237,1967
237,1968
237,0
237,1968
237,1974
237,11
237,2016
237,1931
237,1934
237,2027
237,1941
237,1
237,2033
237,1946
237,1947
237,2034
237,2
237,1
237,3
237,3
237,2
237,1622
237,2074
237,1625
237,2077
237,2061
237,2035
237,2000
237,2063
237,2036
237,2004
237,1466
237,1631
237,1979
237,2069
237,1635
237,2041
237,1470
237,1634
237,1982
237,2088
237,2042
237,1639
237,1474
237,2091
237,1475
237,1639
237,1642
237,2095
237,2048
237,1478
237,1644
237,2050
237,1479
237,1646
237,2016
237,2082
237,1
237,1645
237,2099
237,2019
237,2085
237,1484
237,1
237,1648
237,2022
237,1649
237,2087
237,2023
237,2088
237,1651
237,2024
237,2091
237,2102
237,2016
237,2108
237,2022
237,2086
237,1682
237,2134
237,1523
237,1686
237,2060
237,2128
237,2132
237,2137
237,1672
237,2112
237,1736
237,2159
237,1641
237,1
237,2103
237,2113
237,1
237,2156
237,316
237,713
237,859
237,876
237,705
237,2158
237,2
237,734
237,2077
237,1696
237,2136
237,674
237,909
237,1760
237,1697
237,2125
237,2135
237,2138
237,1730
237,711
237,1762
237,2182
237,2185
237,1565
237,740
237,1729
237,1667
237,902
237,2128
237,2103
237,1
237,919
237,2168
237,2188
237,2139
237,1734
237,2186
237,1670
237,1569
237,2132
237,1734
237,2142
237,2174
237,1744
237,2114
237,2195
237,2179
237,1579
237,728
237,853
237,1744
237,2118
237,1717
237,2184
237,2158
237,1718
237,1781
237,2205
237,1686
237,2160
237,2149
237,2158
237,2186
237,1786
237,1
237,2211
237,1692
237,2154
237,2165
237,1761
237,2212
237,1598
237,1
237,2045
237,2118
237,2119
237,2120
237,2121
237,1
237,2239
237,2153
237,2241
237,2156
237,2259
237,2173
242,2292
243,2206
244,1838
245,1839
245,2299
246,2300
246,1840
246,2300
246,1840
247,2301
248,2302
249,2303
250,1
254,1875
254,2250
254,2316
254,2317
254,2321
254,2323
254,1
255,2325
255,842
255,2236
257,0
258,1
261,3
255,2322
268,2350
268,2262
268,2266
268,2353
268,4
268,2267
268,2354
268,2268
268,2271
268,2355
268,1903
268,2360
268,1904
268,1905
268,1906
268,1907
268,1907
268,1908
269,1909
254,124
257,2328
271,2372
280,1
280,1
280,2389
280,2303
280,2404
280,2317
280,2405
280,2318
280,1
280,1
280,1
280,4
280,2443
280,2358
280,2456
280,2369
280,2457
280,2370
280,1
280,2319
280,2320
280,2050
280,2321
280,2502
280,1886
280,397
280,1
280,2050
280,2423
280,2485
280,2399
280,2489
280,2325
280,998
284,2501
287,2517
290,2519
292,2349
292,2422
292,2510
292,2515
292,845
292,2350
292,2079
292,2054
292,2350
292,2517
292,2531
292,2527
292,2515
292,2517
292,1915
292,2352
292,2525
292,2078
292,2518
292,2528
292,2519
292,2529
292,2452
292,2518
292,2032
292,2530
292,2527
292,2354
292,2058
292,2428
292,2433
292,2521
292,2428
292,2456
322,2587
323,2411
323,2585
323,2412
323,2586
323,2413
323,2093
325,2417
328,2522
322,2575
352,2590
365,2648
365,2659
365,2657
366,2559
366,2586
366,2634
366,0
366,0
380,2113
380,2183
380,220
380,2698
380,1522
380,2638
380,2642
380,2262
380,1520
380,2184
380,2246
380,2247
380,2248
380,2249
380,2250
380,2251
380,2252
380,2253
380,2255
380,2255
380,694
380,2715
380,2256
380,2760
380,2767
380,2668
380,2695
380,2743
380,2206
380,2277
380,2278
380,2280
380,2281
380,2282
380,2283
380,2283
380,2284
380,2285
380,2781
380,2794
380,2697
380,2698
380,2793
380,2699
380,2759
380,2382
380,1
380,1
380,2805
380,2696
380,2770
380,2288
380,2761
380,0
380,2750
380,2385
380,2800
380,2291
380,2317
380,2808
380,2723
380,2355
380,2306
380,2759
380,2233
380,2759
380,2768
380,2331
380,2313
380,2332
380,2314
380,2315
380,1783
380,2315
380,2367
380,2777
380,2318
380,2327
380,2329
380,2330
380,2331
380,2333
380,2334
380,2
380,2835
380,2749
380,2755
380,2375
380,2815
380,2439
380,2863
380,2345
380,2806
380,0
380,2861
380,2359
380,2816
380,2360
380,2246
380,1
380,2409
380,2413
380,2361
380,2762
380,2848
380,2248
380,2865
380,2382
380,2822
380,2411
380,2846
380,2760
380,2446
380,2391
380,2364
380,2870
380,2765
380,2851
380,2366
380,2852
380,2385
380,2825
380,2366
380,2448
380,2689
380,2872
380,2767
380,2367
380,2354
380,2856
380,2816
380,2825
380,2421
380,2872
380,2868
380,2771
380,2829
380,2368
380,1
380,2256
380,2877
380,2372
380,1
380,2359
380,2878
380,2820
380,2422
380,2870
380,2830
380,2877
380,2306
380,2796
380,1844
380,2773
380,2454
380,2862
380,2373
380,2861
380,2424
380,2401
380,2
380,2859
380,2260
380,2873
380,2844
380,2699
380,2777
380,2387
380,2425
380,2360
380,2783
380,2770
380,2822
380,2411
380,2871
380,2887
380,2833
380,2386
380,2842
380,2807
380,2405
380,2469
380,2387
380,2843
380,2846
380,2808
380,2387
380,2374
380,2388
380,2809
380,2439
380,2388
380,2874
380,2389
380,2390
380,2808
380,2390
380,2878
380,2391
380,2714
380,2391
380,2395
380,2396
380,2397
380,2398
380,2400
380,2401
380,2402
380,2403
380,2404
380,2405
380,2405
380,2407
380,2407
380,2468
380,2490
380,2928
380,2863
380,2765
380,2932
380,2844
380,2947
380,2471
380,2494
380,2932
380,2944
380,2768
380,2868
380,2847
380,1
380,2467
380,2907
380,2468
380,2937
380,2944
380,0
380,1
380,2532
380,2845
380,2949
380,1
380,2910
380,1
380,2946
380,2534
380,2847
380,2873
380,2958
380,1
380,2939
380,2959
380,2922
380,2776
380,2951
380,2441
380,1924
380,2905
380,2874
380,2878
380,2447
380,2930
380,2513
380,2950
380,2327
380,2479
380,2461
380,2384
380,2352
380,2468
380,2468
380,2469
380,2469
380,2470
380,2470
380,2439
380,2940
380,2962
380,2542
380,2543
380,2544
380,2546
380,2946
380,2565
380,2546
380,3006
380,2947
380,2547
380,2566
380,2548
380,2948
380,2567
380,3005
380,2568
380,3008
380,2632
380,3009
380,2632
380,3055
380,3010
380,1
380,3056
380,2537
380,2634
380,2538
380,2603
380,0
380,2999
380,3058
380,3000
380,2539
380,3009
380,3055
380,2439
380,2605
380,3001
380,2603
380,3057
380,2955
380,3011
380,2976
380,2556
380,2607
380,3060
380,2442
380,2025
380,2606
380,2980
380,3058
380,3037
380,2962
407,1814
380,2031
380,2615
380,1798
380,1988
392,1974
396,1938
613,1
391,1096
380,1652
394,1947
380,1
380,1648
380,2581
380,1587
399,1899
380,1004
380,1652
380,1814
380,3067
380,3053
393,1135
532,1805
380,3047
613,1
405,949
407,888
427,1
400,1046
455,1
449,1
454,0
477,1
510,1421
526,987
529,1472
510,1
532,1316
564,0
380,3042
579,0
602,1
611,1
607,1
402,1021
380,0
510,1
524,0
380,0
556,1
380,1
383,1
380,0
380,1
380,0
415,1
380,2886
417,0
484,1
380,3052
380,2052
380,2003
380,2991
380,3069
380,2964
380,1756
380,1444
380,1494
380,1653
404,1832
604,1
613,1
410,870
380,2073
530,1803
380,2095
380,745
380,0
417,1
402,1899
408,1486
380,1494
380,1094
380,1022
380,1628
380,1774
394,1102
397,1014
380,1381
384,1
449,1
454,0
468,0
427,0
417,0
417,0
488,0
500,0
557,1
527,1
380,1
380,1
380,0
380,1
413,0
449,0
468,0
613,0
380,2977
380,1
380,2956
380,2527
380,2561
380,2974
380,2312
380,3022
380,2589
380,2031
380,3049
380,3020
380,2646
380,2097
380,3012
380,3063
380,3061
380,1393
380,3038
380,2501
380,1863
380,1225
380,1228
380,2113
380,1653
380,1178
380,1665
380,575
380,1771
380,1232
380,1791
380,1620
380,1823
380,1624
380,1834
380,1631
380,0
380,1
380,0
380,1
380,0
380,1
380,1
380,1
380,1
380,1
380,0
392,1977
393,1563
395,1485
396,1944
398,1974
398,980
400,1043
401,1809
403,998
404,1875
405,821
406,1807
408,1794
412,867
413,1507
414,841
417,0
417,1
427,1
449,0
456,2
456,2
456,1
462,0
468,1
473,1
476,1
476,1
480,1
484,1
488,1
488,1
500,0
507,1
507,1
508,2
508,1
508,1
508,1
508,0
510,1
510,1
512,1
517,0
517,0
519,1
525,1
527,935
528,288
528,0
531,841
531,389
533,1753
539,1
546,1
551,2
557,1
561,0
562,1
565,0
593,0
597,1
613,1
613,0
613,1
613,1
391,1514
613,1
380,2551
414,866
398,1898
380,1
613,2799
614,2800
615,2800
617,895
626,1
627,0
627,0
627,1
628,1
628,1
630,1
632,2
633,1
634,1
638,0
638,1
639,1
639,0
639,0
650,1
651,0
653,0
653,0
653,0
653,2912
653,0
653,1
653,1
653,0
653,0
654,0
654,0
654,1
654,0
653,1
654,0
654,0
653,1
654,0
657,1
657,1
657,2956
657,1
659,0
665,2957
666,2969
666,2970
671,1
672,1
672,1
673,0
692,1
693,1
695,0
653,0
702,0
703,2
704,1455
705,403
704,3130
705,0
705,1572
705,4
705,1642
705,0
705,1
705,0
705,0
706,0
705,2529
707,1
705,1
705,337
705,1
705,1
705,1
705,2368
705,2615
705,1
705,0
705,2382
705,1
705,1
705,2404
705,0
705,1580
705,1627
705,1630
705,2496
705,1
705,1
705,2416
705,0
705,2378
705,2417
705,1
705,0
705,0
705,0
705,0
705,1
705,1
706,0
725,1
706,1
707,1
705,0
705,1
705,1
705,0
705,1
707,2
706,0
705,0
706,0
705,1
706,0
705,0
727,0
778,1
726,621
804,111
784,2324
717,0
785,2776
795,2286
797,2300
796,2294
794,2258
810,464
792,2032
761,0
811,0
843,1
798,2300
811,2071
820,2092
776,1
808,386
805,1
705,1488
784,2780
745,0
806,1
796,1
745,0
804,1
800,402
828,658
863,1
811,0
776,0
865,0
851,1
871,0
850,0
867,0
873,0
873,2033
1055,2158
1012,1
873,3494
1003,1
971,0
1011,1
961,0
1023,2
1030,1
1039,4
1044,2
1044,2
1045,2
1054,1
1055,2117
1063,1
1074,1
1074,0
1074,0
880,1
880,1
708,0
873,0
894,1
901,0
891,2
901,0
906,1
901,0
898,0
705,1
913,1
705,1480
917,0
717,1
717,0
919,0
707,1
707,0
924,1
706,1
965,0
706,1
978,1
912,0
974,0
707,1
706,0
982,1
923,0
984,1
924,1
993,2
930,0
997,1
961,0
1001,0
1018,1
1050,0
1060,0
1071,2
1074,0
1074,0
1074,0
873,0
873,0
880,1
707,1
1041,2
955,0
1050,1
1054,1
1035,1
959,0
1040,0
1040,1
1040,2
1009,0
931,0
1017,1
951,0
962,0
965,0
975,1
982,1
982,0
987,0
894,1
995,0
995,0
882,0
912,0
925,1
917,0
912,0
892,1
880,1
1082,0
1082,0
1082,1
1082,0
1082,1
1082,0
1082,0
1082,0
1082,0
1082,1
1082,0
1082,3
1082,0
1082,0
1082,0
1082,3628
1082,22
1082,1
1082,26
1082,1
1082,27
1082,20
1082,1
1082,2435
1082,1
1082,1
1082,2297
1082,1
1082,1
1082,0
1082,1
1082,1
1082,1123
1082,1
1082,1150
1082,1092
1082,0
1082,1
1082,0
1082,1
1082,1
1082,0
1082,0
1082,1089
1082,1040
1082,1
1082,1
1082,0
1082,0
1082,0
1082,1
1082,0
1082,1
1082,0
1082,0
1082,0
1082,1019
1082,1131
1082,1098
1082,1217
1082,1238
1082,1099
1082,1237
1082,1270
1082,1277
1082,1278
1082,5432
1082,1151
1082,1
1082,0
1082,0
1082,1
1082,0
1082,0
1082,0
1082,1
1082,1
1082,0
1082,1
1082,1266
1082,0
1082,0
1082,1280
1082,1
1082,1
1082,0
1082,0
1082,0
1082,1
1082,0
1082,0
1082,1
1082,0
1082,1219
1082,1
1082,1
1082,1
1082,1
1082,0
1082,0
1082,1
1082,0
1082,0
1082,1
1082,1
1082,1
1082,1
1082,1
1082,0
1082,1
1082,0
1082,0
1082,0
1082,1
1082,0
1082,1
1082,1
1082,0
1082,1
1082,0
1082,1
1082,1
1082,0
1082,1
1082,0
1082,0
1082,1
1082,0
1082,0
1082,1
1082,0
1082,0
1082,0
1082,0
1082,1
1082,1
1082,1
1082,1
1082,0
1082,0
1082,2
1082,0
1082,1
1082,1
1082,1
1082,0
1082,0
1082,1
1082,1
1082,1
1082,0
1082,1
1082,1
1082,1
1082,1
1082,1
1082,1
1082,1
1082,1
1082,0
1082,0
1082,1
1082,1
1082,1
1082,1
1082,0
1082,1
1082,1
1082,0
1082,0
1082,0
1082,0
1082,1
1082,0
1082,0
1082,0
1082,0
1082,0
1082,0
1082,0
1082,0
1082,1
1082,0
1082,0
1082,0
1082,0
1082,3720
1082,0
1082,0
1082,1
1082,3665
1082,434
1082,2865
1082,0
1082,2843
1082,0
1082,0
1082,3138
1082,0
1082,0
1082,3379
1082,3116
1082,3231
1082,3418
1082,1863
1082,0
1082,3656
1082,0
1082,0
1082,1
1082,0
1082,0
1082,3755
1082,0
1082,0
1082,1454
1082,0
1082,0
1082,3427
1082,0
1082,3892
1082,1
1082,0
1082,3423
1082,0
987,0
1082,3152
1082,3880
1082,1399
1082,3050
1082,4153
1082,0
1082,1
1082,1
1082,5181
1082,0
1082,0
1082,0
1082,0
1082,1
1082,0
1082,0
1082,0
1082,0
1082,1034
1082,0
1082,0
1082,0
1082,0
1082,1
1082,0
1082,3348
1082,1
1082,0
1082,1
1082,0
1082,0
1082,0
1082,1245
1082,3864
1082,0
1082,3026
1082,1
1082,0
1082,0
1082,0
1082,0
1082,0
1082,0
1082,0
1082,2866
1082,0
1082,0
1082,0
1082,3972
1082,3891
1082,3895
1082,1
1082,1344
1082,1581
1082,0
1082,0
1082,0
1082,0
1082,1
1082,783
717,0
716,1
657,1
1082,1
1082,0
1082,0
1082,0
1082,0
1082,1546
1082,4312
1082,1
1082,3333
1082,3177
1082,1779
1082,0
1086,0
1084,1
1090,810
1089,807
1096,1000
1096,1002
1096,1003
1096,1003
1096,1004
1096,1005
1096,1005
1096,1006
1096,1007
1096,1007
1096,1008
1096,1008
1096,1009
1096,0
1096,1
1096,2
1096,2
1096,3
1096,3
1096,4
1096,4
1096,5
1096,6
1096,6
1096,7
1096,7
1096,8
1096,9
1096,9
1096,10
1096,11
1096,11
1096,12
1096,12
1096,13
1096,13
1096,14
1096,4562
1096,0
1096,0
1096,15
1096,4583
1096,30
1096,34
1096,0
1096,49
1096,4597
1096,0
1096,77
1096,4946
1096,0
1096,0
1096,51
1096,0
1096,0
1096,1
1096,0
1096,0
1096,5270
1096,0
1096,5165
1096,1009
1096,5631
1096,0
1096,5073
1096,0
1096,4322
1096,0
1096,6112
1096,0
1096,1292
1096,1192
1096,6669
1096,5053
1096,0
1096,6612
1096,3631
1096,0
1096,5637
1096,6128
1096,6585
1096,2319
1096,4274
1096,5559
1096,4656
1096,5240
1096,3401
1096,6617
1096,4391
1096,6626
1096,6625
1096,6521
1096,6590
1096,3708
1096,4287
1096,4271
1096,0
1096,3488
1096,6020
1096,6655
1096,6632
1096,6159
1096,3277
1096,6667
1096,6554
1096,6581
1096,6566
1096,0
1096,0
1096,0
1096,5917
1096,5704
1096,6577
1096,0
1096,5034
1096,4532
1096,5552
1096,4819
1092,5988
1096,4938
1096,6495
1096,0
1096,3732
1096,0
1096,5605
1096,0
1096,5592
1096,0
1096,6618
1096,0
1096,6557
1096,0
1097,5456
1096,0
1096,0
1096,1436
1096,0
1096,4818
1097,6102
1096,1437
1096,0
1096,4540
1096,0
1096,6587
1096,0
1096,6582
1096,0
1096,4587
1096,0
1096,4947
1096,0
1096,4122
1096,0
1096,0
1096,0
1096,4144
1096,0
1096,4006
1096,0
1096,6188
1096,0
1096,6252
1096,0
1096,6184
1096,0
1096,5673
1096,0
1096,6536
1096,5587
1096,0
1096,0
1096,6633
1096,0
1096,6421
1096,1
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,4
1096,0
1096,1
1096,0
1096,0
1096,0
1096,1
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,1
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,1
1096,0
1096,5603
1096,5024
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1096,0
1115,1
1115,2
1115,5
1115,7
1115,0
1115,9
1115,1
1115,2397
1115,0
1115,10
1115,3505
1115,1
1115,3515
1115,18
1115,2402
1115,1
1115,1
1115,2414
1115,2416
1115,2417
1115,2419
1115,2420
1115,2421
1115,2423
1115,2425
1115,2426
1115,3534
1115,2428
1115,40
1115,1
1115,3535
1115,3545
1115,1
1115,3546
1115,0
1115,2
1115,2432
1115,3
1115,2446
1115,5
1115,1
1115,0
1115,59
1115,1
1115,70
1115,72
1115,73
1115,75
1115,76
1115,76
1115,78
1115,78
1115,79
1115,80
1115,28
1115,81
1115,29
1115,82
1115,2447
1115,0
1115,29
1115,97
1115,1138
1115,2488
1115,1092
1115,49
1115,0
1115,1085
1115,1130
1115,1318
1115,1147
1115,1099
1115,54
1115,108
1115,1092
1115,1128
1115,2497
1115,1083
1115,1326
1115,1104
1115,1159
1115,1224
1115,1228
1115,2508
1115,1142
1115,1136
1115,1102
1115,1114
1115,1094
1115,1232
1115,2514
1115,1232
1115,1166
1115,1107
1115,1188
1115,1260
1115,1238
1115,1108
1115,1335
1115,1159
1115,1255
1115,1251
1115,1167
1115,2539
1115,1119
1115,1258
1115,1259
1115,1191
1115,1162
1115,1188
1115,1142
1115,0
1115,1140
1115,1263
1115,1289
1115,1256
1115,1189
1115,1259
1115,1194
1115,1122
1115,1132
1115,1166
1115,1146
1115,1192
1115,6535
1115,1143
1115,7186
1115,2545
1115,1171
1115,1137
1115,0
1115,1263
1115,1197
1115,1197
1115,5898
1115,1170
1115,1268
1115,1151
1115,1297
1115,1150
1115,1129
1115,6542
1115,0
1115,1202
1115,1133
1115,7722
1115,1143
1115,1204
1115,6298
1115,1270
1115,5907
1115,1159
1115,1281
1115,6801
1115,8
1115,1288
1115,1192
1115,6304
1115,1212
1115,7021
1115,1210
1115,1277
1115,6807
1115,5919
1115,4884
1115,1158
1115,1173
1115,7735
1115,2151
1115,2115
1115,1841
1115,1222
1115,7766
1115,7736
1115,1868
1115,5833
1115,2099
1115,2027
1115,7271
1115,5575
1115,1204
1115,1178
1115,3129
1115,2095
1115,7678
1115,7281
1115,1289
1115,7776
1115,4728
1115,2101
1115,1295
1115,1221
1115,4897
1115,4734
1115,6814
1115,2121
1115,5331
1115,6101
1115,7683
1115,7774
1115,0
1115,1774
1115,4739
1115,2102
1115,1854
1115,5837
1115,5584
1115,1231
1115,7291
1115,1209
1115,3136
1115,2110
1115,1162
1115,7789
1115,2087
1115,63
1115,6829
1115,1238
1115,3176
1115,3177
1115,5453
1115,1253
1115,2122
1115,2101
1115,1881
1115,4999
1115,5472
1115,163
1115,6851
1115,2133
1115,1894
1115,2130
1115,2112
1115,2120
1115,6801
1115,5868
1115,2622
1115,7781
1115,1276
1115,2017
1115,3798
1115,1964
1115,3463
1115,2131
1115,0
1115,5167
1115,2123
1115,3179
1115,3801
1115,7302
1115,2133
1115,1923
1115,0
1115,3198
1115,0
1115,2133
1115,2144
1115,6804
1115,1966
1115,4966
1115,3805
1115,0
1115,5793
1115,5781
1115,2147
1115,2205
1115,0
1115,2165
1115,2638
1115,0
1115,0
1115,0
1115,0
1115,0
1115,2159
1115,5830
1115,2640
1115,2123
1115,0
1115,1855
1115,2011
1115,1855
1115,0
1115,5945
1115,4900
1115,5170
1115,5048
1115,3217
1115,6045
1115,2033
1115,0
1115,5147
1115,5825
1115,4994
1115,0
1115,0
1115,5417
1115,2042
1115,1
1115,0
1115,2148
1115,0
1115,15
1115,0
1115,0
1115,2155
1096,6194
1115,18
1115,5405
1115,0
1115,1
1115,0
1115,1
1115,5892
1115,4669
1115,5541
1115,1267
1115,1314
1115,5818
1115,6848
1115,1324
1115,1389
1115,7887
1115,6850
1115,1253
1115,6508
1115,1303
1115,5818
1115,1326
1115,7867
1115,1294
1115,5571
1115,1346
1115,2219
1115,1253
1115,2095
1115,2103
1115,1849
1115,2154
1115,55
1115,37
1115,2096
1115,2110
1115,1800
1115,1883
1115,1348
1115,5008
1115,5379
1115,1850
1115,2110
1115,3450
1115,1443
1115,2162
1115,0
1115,1832
1115,1307
1115,1344
1096,0
1096,1
1096,0
1115,1962
1115,1372
1115,112
1115,5272
1115,0
1115,1343
1115,5889
1096,0
1096,4425
1115,115
1096,0
1096,0
1115,2149
1115,5926
1115,1
1115,1
1115,1136
1115,1
1115,0
1115,0
1115,0
1115,0
1115,1
1115,1332
1115,5812
1115,1376
1115,0
1115,1
1115,1362
1115,7805
1115,1561
1115,8162
1115,1537
1115,2012
1115,3319
1115,0
1115,0
1115,1
1115,0
1115,0
1115,0
1115,0
1115,1
1115,0
1115,0
1115,1
1115,0
1115,0
1115,0
1115,0
1115,1
1115,0
1115,0
1115,0
1115,1
1115,1
1115,1
1115,0
1115,1
1115,1557
1115,5801
1115,6077
1115,2
1115,1
1115,0
1115,1
1115,1
1115,0
1115,0
1115,0
1115,0
1115,0
1115,0
1115,1
1115,1
1115,1
1115,0
1115,1
1115,1
1115,1
1115,0
1115,1
1115,0
1115,0
1115,1
1115,1
1115,0
1115,0
1115,1
1115,1
1115,1
1115,0
1115,1
1115,1
1115,1
1115,1
1115,0
1115,0
1115,0
1115,1
1115,0
1115,0
1115,1
1115,0
1115,1
1115,1
1115,0
1115,0
1115,0
1115,1
1115,1
1115,1
1115,2
1115,0
1115,0
1115,1
1115,0
1115,0
1115,0
1115,1
1115,0
1115,0
1115,1
1115,1
1115,1
1115,0
1115,0
1115,1
1115,1
1115,1
1115,1
1115,1
1115,1
1115,1
1115,1
1115,0
1115,0
1115,0
1115,0
1115,0
1115,0
1115,1
1115,1
1115,1
1115,0
1115,0
1115,0
1115,0
1115,1
1115,0
1115,1
1115,0
1115,1
1115,1
1115,0
1115,0
1115,1
1115,0
1115,0
1115,1
1115,0
1115,1
1115,0
1115,1
1115,1
1115,1
1115,1
1115,1
1115,0
1115,0
1115,0
1115,0
1115,0
1115,0
1115,2
1115,1
1115,1
1115,0
1115,1
1115,1
1115,1
1115,1
1115,1
1115,0
1115,0
1115,0
1115,1
1115,1
1115,0
1115,1
1115,0
1115,0
1115,1
1115,0
1115,1
1115,0
1115,1
1115,1
1115,1
1115,2
1115,1559
1115,1526
1115,1322
1115,1559
1115,2169
1115,1305
1115,1333
1115,1917
1115,2121
1115,2111
1115,1565
1115,1331
1115,5423
1115,1267
1115,2034
1115,5778
1115,2063
1115,3536
1115,2138
1115,2097
1115,2123
1115,2123
1115,2126
1115,3471
1115,1989
1115,2002
1115,2110
1115,5881
1115,1998
1115,1927
1115,3182
1115,2125
1115,1260
1115,1295
1115,1256
1115,6296
1115,1301
1115,1259
1115,1353
1115,1532
1115,1333
1115,1317
1115,1547
1115,1549
1115,6574
